,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
116303,108.0,105.0,108.0,105.0,150300,LPPS,2021-10-22,113.07,,109.36666666666666,106.0,105.97656786509926
117170,105.0,107.0,108.0,105.0,221500,LPPS,2021-10-25,112.98,,109.1,106.1,106.20399722841053
118038,107.0,105.0,107.0,104.0,217800,LPPS,2021-10-26,112.87,,108.83333333333333,106.0,105.93644228876374
118906,105.0,105.0,106.0,104.0,204800,LPPS,2021-10-27,112.77,,108.56666666666666,105.9,105.7283440023718
119774,105.0,104.0,106.0,103.0,123300,LPPS,2021-10-28,112.66,,108.26666666666667,105.7,105.34426755740029
120642,104.0,102.0,104.0,101.0,489500,LPPS,2021-10-29,112.5,,107.9,105.2,104.60109698908911
121510,104.0,107.0,108.0,101.0,1330300,LPPS,2021-11-01,112.35,,107.7,105.1,105.1341865470693
122377,107.0,107.0,115.0,103.0,12416600,LPPS,2021-11-02,112.17,,107.53333333333333,105.3,105.54881175883168
123244,108.0,106.0,114.0,105.0,2887000,LPPS,2021-11-03,111.91,,107.33333333333333,105.3,105.64907581242464
124111,108.0,109.0,109.0,105.0,852500,LPPS,2021-11-04,111.73,,107.23333333333333,105.7,106.39372563188583
124978,108.0,105.0,108.0,103.0,1374700,LPPS,2021-11-05,111.54,,106.96666666666667,105.7,106.0840088248001
125845,107.0,106.0,107.0,104.0,409200,LPPS,2021-11-08,111.38,,106.76666666666667,105.6,106.06534019706675
126711,107.0,105.0,107.0,105.0,334400,LPPS,2021-11-09,111.2,,106.63333333333334,105.6,105.82859793105192
127577,105.0,105.0,107.0,104.0,1018500,LPPS,2021-11-10,111.06,,106.5,105.6,105.64446505748482
128443,107.0,109.0,111.0,105.0,3128000,LPPS,2021-11-11,111.02,,106.5,106.1,106.39013948915486
129309,110.0,109.0,111.0,108.0,789600,LPPS,2021-11-12,111.03,,106.53333333333333,106.8,106.97010849156489
130176,110.0,108.0,110.0,107.0,977800,LPPS,2021-11-15,110.96,,106.5,106.9,107.19897327121713
