,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
50732,880.0,875.0,880.0,830.0,183200,MLPT,2021-01-21,656.75,,773.5,867.0,862.6570251592755
2962,875.0,875.0,880.0,825.0,272200,MLPT,2021-01-22,659.3,,778.8333333333334,878.0,865.3999084572142
96882,850.0,850.0,870.0,830.0,138000,MLPT,2021-01-25,661.7,,782.1666666666666,874.0,861.9777065778333
44949,850.0,865.0,870.0,845.0,168100,MLPT,2021-01-26,664.3,,786.1666666666666,874.0,862.6493273383147
20251,865.0,840.0,865.0,835.0,186800,MLPT,2021-01-27,666.6,,789.5,871.0,857.6161434853559
25187,840.0,835.0,860.0,830.0,128900,MLPT,2021-01-28,669.0,,793.1666666666666,865.5,852.5903338219434
54017,840.0,840.0,965.0,835.0,308600,MLPT,2021-01-29,671.35,,796.8333333333334,860.5,849.7924818615115
92751,835.0,845.0,850.0,825.0,98400,MLPT,2021-02-01,673.8,,800.6666666666666,858.0,848.7274858922867
26020,845.0,855.0,870.0,800.0,156200,MLPT,2021-02-02,676.35,,804.8333333333334,856.0,850.121377916223
9540,860.0,860.0,865.0,845.0,190600,MLPT,2021-02-03,679.05,,808.8333333333334,854.0,852.3166272681734
114974,860.0,875.0,880.0,860.0,79700,MLPT,2021-02-04,681.85,,814.0,854.0,857.3573767641349
11191,880.0,975.0,990.0,875.0,329700,MLPT,2021-02-05,685.6,,822.1666666666666,864.0,883.5001819276605
37548,975.0,975.0,1025.0,970.0,316700,MLPT,2021-02-08,689.55,,831.1666666666666,876.5,903.8334748326248
86173,980.0,965.0,980.0,950.0,81600,MLPT,2021-02-09,693.6,,839.1666666666666,886.5,917.4260359809304
85337,965.0,975.0,1000.0,950.0,53900,MLPT,2021-02-10,697.6,,847.6666666666666,900.0,930.2202502073902
82040,975.0,965.0,980.0,945.0,38100,MLPT,2021-02-11,701.35,,856.1666666666666,913.0,937.9490834946369
108388,965.0,940.0,1075.0,940.0,404600,MLPT,2021-02-15,704.85,,863.8333333333334,923.0,938.4048427180509
100185,940.0,955.0,970.0,940.0,70900,MLPT,2021-02-16,708.55,,871.6666666666666,934.0,942.0926554473729
94398,955.0,955.0,975.0,945.0,70900,MLPT,2021-02-17,712.25,,879.5,944.0,944.9609542368455
68860,955.0,955.0,960.0,945.0,56500,MLPT,2021-02-18,715.95,,887.0,953.5,947.1918532953243
57315,935.0,945.0,965.0,930.0,119500,MLPT,2021-02-19,719.5,,893.8333333333334,960.5,946.7047747852523
81205,945.0,950.0,990.0,940.0,201200,MLPT,2021-02-22,723.2,,900.0,958.0,947.4370470551962
22719,945.0,975.0,1000.0,940.0,34600,MLPT,2021-02-23,727.15,,902.8333333333334,958.0,953.5621477095971
