,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
39539,1345.0,1290.0,1345.0,1290.0,11202300,WIKA,2021-06-14,,,1347.0,1299.5,1297.8217674350874
40386,1300.0,1240.0,1300.0,1225.0,16656100,WIKA,2021-06-15,,,1340.3333333333333,1298.5,1284.9724857828458
41233,1240.0,1225.0,1240.0,1205.0,12160300,WIKA,2021-06-16,,,1333.1666666666667,1286.5,1271.6452667199912
42080,1220.0,1205.0,1230.0,1200.0,8959500,WIKA,2021-06-17,,,1324.6666666666667,1275.5,1256.835207448882
42927,1210.0,1125.0,1215.0,1125.0,44248700,WIKA,2021-06-18,,,1314.1666666666667,1257.0,1227.5384946824638
43774,1080.0,1100.0,1120.0,1060.0,30536100,WIKA,2021-06-21,,,1302.8333333333333,1236.5,1199.1966069752496
44621,1125.0,1095.0,1135.0,1085.0,28720400,WIKA,2021-06-22,,,1290.3333333333333,1218.5,1176.041805425194
45468,1110.0,1055.0,1115.0,1045.0,29459500,WIKA,2021-06-23,,,1277.3333333333333,1197.5,1149.1436264418176
46315,1045.0,1015.0,1065.0,1010.0,30757200,WIKA,2021-06-24,,,1261.6666666666667,1169.5,1119.3339316769693
47162,1020.0,995.0,1040.0,990.0,42790600,WIKA,2021-06-25,,,1246.8333333333333,1134.5,1091.7041690820872
48010,1005.0,955.0,1020.0,955.0,46161900,WIKA,2021-06-28,,,1229.8333333333333,1101.0,1061.3254648416234
48851,955.0,980.0,1050.0,955.0,80346496,WIKA,2021-06-29,,,1214.3333333333333,1075.0,1043.2531393212628
49653,985.0,990.0,1005.0,965.0,30332800,WIKA,2021-06-30,,,1202.3333333333333,1051.5,1031.4191083609821
50504,990.0,995.0,1030.0,985.0,32340600,WIKA,2021-07-01,,,1190.0,1030.5,1023.3259731696528
51355,1000.0,1020.0,1040.0,1000.0,23454900,WIKA,2021-07-02,,,1180.1666666666667,1020.0,1022.586868020841
52206,1020.0,975.0,1025.0,970.0,31984100,WIKA,2021-07-05,,,1169.6666666666667,1007.5,1012.0120084606541
53057,975.0,980.0,990.0,970.0,25119800,WIKA,2021-07-06,,,1161.1666666666667,996.0,1004.898228802731
53871,975.0,1005.0,1020.0,975.0,26099500,WIKA,2021-07-07,,,1153.6666666666667,991.0,1004.9208446243463
54719,1005.0,980.0,1015.0,975.0,21498300,WIKA,2021-07-08,,,1145.3333333333333,987.5,999.3828791522693
55572,980.0,990.0,1005.0,975.0,22342300,WIKA,2021-07-09,,,1137.5,987.0,997.2977948962094
56425,985.0,1000.0,1035.0,980.0,26363300,WIKA,2021-07-12,,,1130.6666666666667,991.5,997.898284919274
57278,1010.0,980.0,1010.0,980.0,13671700,WIKA,2021-07-13,,,1121.6666666666667,991.5,993.9208882705465
58131,980.0,980.0,1020.0,960.0,29445300,WIKA,2021-07-14,,,1109.5,990.5,990.8273575437584
58984,980.0,975.0,995.0,965.0,18147200,WIKA,2021-07-15,,,1098.1666666666667,988.5,987.3101669784787
59837,985.0,980.0,990.0,970.0,16369700,WIKA,2021-07-16,,,1087.1666666666667,984.5,985.6856854277057
60689,980.0,985.0,990.0,975.0,6515200,WIKA,2021-07-19,,,1076.5,985.5,985.5333108882155
61541,990.0,1100.0,1115.0,990.0,104600900,WIKA,2021-07-21,,,1070.6666666666667,997.5,1010.9703529130566
62393,1110.0,1095.0,1145.0,1085.0,61841000,WIKA,2021-07-22,,,1065.0,1006.5,1029.6436078212662
63245,1095.0,1035.0,1110.0,1030.0,87543100,WIKA,2021-07-23,,,1056.3333333333333,1012.0,1030.8339171943182
64097,1035.0,995.0,1050.0,990.0,51044400,WIKA,2021-07-26,,,1044.6666666666667,1012.5,1022.8708244844697
64951,1005.0,985.0,1025.0,980.0,53698900,WIKA,2021-07-27,,,1034.5,1011.0,1014.4550857101431
65805,990.0,955.0,1000.0,950.0,44588100,WIKA,2021-07-28,,,1025.0,1008.5,1001.2428444412224
66659,955.0,970.0,970.0,955.0,18866700,WIKA,2021-07-29,,,1016.5,1007.5,994.2999901209507
67513,970.0,920.0,980.0,920.0,55980300,WIKA,2021-07-30,,,1007.0,1002.0,977.7888812051839
68367,925.0,945.0,970.0,915.0,53354500,WIKA,2021-08-02,,,1001.0,998.5,970.5024631595875
69221,950.0,945.0,965.0,940.0,45176300,WIKA,2021-08-03,,,995.8333333333334,994.5,964.8352491241236
70075,950.0,945.0,955.0,935.0,33962300,WIKA,2021-08-04,,,990.8333333333334,979.0,960.4274159854294
70929,950.0,940.0,970.0,930.0,63394500,WIKA,2021-08-05,,,987.0,963.5,955.8879902108896
71784,945.0,925.0,950.0,920.0,47455700,WIKA,2021-08-06,,,984.0,952.5,949.0239923862474
72639,935.0,910.0,935.0,900.0,40669100,WIKA,2021-08-09,,,981.1666666666666,944.0,940.3519940781924
73494,910.0,895.0,915.0,880.0,31708300,WIKA,2021-08-10,,,979.1666666666666,935.0,930.2737731719275
74349,900.0,905.0,930.0,890.0,57065100,WIKA,2021-08-12,,,976.6666666666666,930.0,924.6573791337214
75204,915.0,885.0,920.0,885.0,40117900,WIKA,2021-08-13,,,973.1666666666666,921.5,915.8446282151167
76059,890.0,910.0,910.0,885.0,33374600,WIKA,2021-08-16,,,970.3333333333334,920.5,914.5458219450908
76914,910.0,885.0,915.0,870.0,56843900,WIKA,2021-08-18,,,965.8333333333334,914.5,907.9800837350706
77769,885.0,860.0,890.0,860.0,30880200,WIKA,2021-08-19,,,962.0,906.0,897.3178429050549
78624,860.0,850.0,870.0,850.0,28258900,WIKA,2021-08-20,,,957.6666666666666,896.5,886.8027667039316
79479,860.0,915.0,925.0,860.0,59169200,WIKA,2021-08-23,,,954.6666666666666,894.0,893.0688185475024
80334,925.0,900.0,940.0,895.0,36215400,WIKA,2021-08-24,,,952.0,891.5,894.6090810925018
