,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
122557,432.0,438.0,438.0,432.0,412400,RISE,2020-10-06,,,428.8666666666667,432.8,432.36439876139013
21208,438.0,440.0,442.0,428.0,399800,RISE,2020-10-07,,,429.8,432.8,434.06119903663676
19552,440.0,442.0,442.0,440.0,400200,RISE,2020-10-08,,,430.53333333333336,433.0,435.82537702849527
112683,442.0,444.0,446.0,438.0,414900,RISE,2020-10-09,,,431.1333333333333,433.4,437.64195991105186
28616,444.0,446.0,448.0,444.0,402400,RISE,2020-10-12,,,431.8,435.0,439.49930215304033
78089,446.0,448.0,448.0,446.0,399300,RISE,2020-10-13,,,432.73333333333335,437.4,441.3883461190314
109372,446.0,450.0,450.0,446.0,422400,RISE,2020-10-14,,,433.6666666666667,439.4,443.30204698146883
14617,450.0,448.0,452.0,448.0,418900,RISE,2020-10-15,,,434.4,441.4,444.34603654114244
5565,448.0,446.0,452.0,446.0,296100,RISE,2020-10-16,,,435.2,443.4,444.7135839764441
612,446.0,446.0,448.0,444.0,354100,RISE,2020-10-19,,,436.0,444.8,444.999454203901
127488,446.0,444.0,450.0,442.0,420700,RISE,2020-10-20,,,436.73333333333335,445.4,444.77735326970077
76439,444.0,446.0,446.0,440.0,407900,RISE,2020-10-21,,,437.6,446.0,445.0490525431006
30271,444.0,442.0,446.0,440.0,411800,RISE,2020-10-22,,,438.3333333333333,446.0,444.37148531130043
32731,442.0,440.0,442.0,438.0,402900,RISE,2020-10-23,,,438.93333333333334,445.6,443.40004413101144
59117,440.0,442.0,444.0,438.0,409200,RISE,2020-10-26,,,439.3333333333333,445.2,443.0889232130089
54191,442.0,442.0,442.0,438.0,406900,RISE,2020-10-27,,,439.6666666666667,444.6,442.8469402767847
91284,440.0,440.0,442.0,438.0,398700,RISE,2020-11-02,,,439.8,443.6,442.2142868819437
85501,440.0,442.0,442.0,440.0,418400,RISE,2020-11-03,,,439.93333333333334,443.0,442.16666757484506
