,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
117561,322.0,322.0,322.0,322.0,0,OMRE,2020-11-24,,,316.73333333333335,322.0,322.219010117559
124147,322.0,322.0,322.0,322.0,0,OMRE,2020-11-25,,,316.93333333333334,322.0,322.1703412025459
63191,322.0,322.0,322.0,322.0,0,OMRE,2020-11-26,316.34,,317.1333333333333,322.0,322.13248760198013
13705,322.0,322.0,322.0,322.0,0,OMRE,2020-11-27,316.4,,317.3333333333333,322.0,322.1030459126512
122509,322.0,322.0,322.0,322.0,0,OMRE,2020-11-30,316.46,,317.53333333333336,322.0,322.080146820951
119212,322.0,322.0,322.0,322.0,0,OMRE,2020-12-01,316.52,,318.46666666666664,322.0,322.0623364162952
121684,324.0,324.0,324.0,324.0,10600,OMRE,2020-12-02,316.6,,319.46666666666664,322.2,322.4929283237851
38420,324.0,324.0,324.0,324.0,0,OMRE,2020-12-03,316.68,,320.46666666666664,322.4,322.82783314072174
31009,324.0,324.0,324.0,324.0,0,OMRE,2020-12-04,316.76,,321.46666666666664,322.6,323.0883146650058
49989,324.0,324.0,324.0,324.0,0,OMRE,2020-12-07,316.84,,322.46666666666664,322.8,323.2909114061156
97801,326.0,326.0,326.0,326.0,100,OMRE,2020-12-08,316.94,,323.53333333333336,323.2,323.8929310936455
131557,406.0,328.0,406.0,322.0,3500,OMRE,2020-12-10,317.06,,324.6666666666667,323.8,324.80561307283534
41721,328.0,328.0,328.0,328.0,0,OMRE,2020-12-11,317.18,,325.8,324.4,325.5154768344275
77204,330.0,330.0,330.0,330.0,1900,OMRE,2020-12-14,317.32,,325.46666666666664,325.2,326.51203753788803
115923,330.0,330.0,330.0,330.0,0,OMRE,2020-12-15,317.46,,325.1333333333333,326.0,327.28714030724626
133210,330.0,330.0,330.0,330.0,0,OMRE,2020-12-16,317.6,,324.8,326.8,327.8899980167471
68128,330.0,330.0,330.0,330.0,0,OMRE,2020-12-17,317.74,,324.46666666666664,327.4,328.35888734635887
103590,330.0,330.0,330.0,330.0,0,OMRE,2020-12-18,317.88,,324.1333333333333,328.0,328.723579047168
118386,322.0,324.0,324.0,322.0,200,OMRE,2020-12-21,317.96,,324.2,328.0,327.673894814464
33468,324.0,324.0,324.0,324.0,0,OMRE,2020-12-22,318.04,,324.26666666666665,328.0,326.8574737445831
101107,324.0,324.0,324.0,324.0,0,OMRE,2020-12-23,318.12,,324.3333333333333,327.8,326.2224795791202
68952,324.0,324.0,324.0,324.0,0,OMRE,2020-12-28,318.2,,324.4,327.4,325.7285952282046
64841,324.0,324.0,324.0,324.0,0,OMRE,2020-12-29,318.28,,324.46666666666664,327.0,325.3444629552702
132381,324.0,324.0,324.0,324.0,0,OMRE,2020-12-30,318.36,,324.53333333333336,326.4,325.04569340965463
4649,324.0,324.0,324.0,324.0,0,OMRE,2021-01-04,318.44,,324.6,325.8,324.81331709639807
112612,404.0,326.0,404.0,326.0,3900,OMRE,2021-01-05,318.54,,324.73333333333335,325.4,325.0770244083096
129074,326.0,326.0,326.0,326.0,500,OMRE,2021-01-06,318.64,,324.8666666666667,325.0,325.28213009535193
29355,328.0,328.0,328.0,328.0,1000,OMRE,2021-01-07,318.76,,325.06666666666666,324.8,325.88610118527373
50813,328.0,328.0,328.0,328.0,0,OMRE,2021-01-08,318.88,,325.26666666666665,325.2,326.3558564774351
128244,306.0,310.0,310.0,306.0,400,OMRE,2021-01-11,318.82,,324.8666666666667,323.8,322.72122170467173
53288,320.0,320.0,320.0,320.0,1000,OMRE,2021-01-12,318.86,,324.8,323.4,322.11650577030025
54117,318.0,318.0,318.0,318.0,100,OMRE,2021-01-13,318.88,,324.6666666666667,322.8,321.2017267102335
130728,318.0,318.0,318.0,318.0,0,OMRE,2021-01-14,318.9,,324.53333333333336,322.2,320.49023188573716
35925,318.0,318.0,318.0,318.0,100,OMRE,2021-01-15,318.92,,324.4,321.6,319.93684702224
36755,320.0,320.0,320.0,320.0,100,OMRE,2021-01-18,318.96,,324.3333333333333,321.2,319.9508810172978
110958,320.0,320.0,320.0,320.0,100,OMRE,2021-01-19,319.0,,324.26666666666665,320.6,319.96179634678714
54947,320.0,320.0,320.0,320.0,100,OMRE,2021-01-20,319.04,,324.1333333333333,320.0,319.97028604750113
55777,328.0,328.0,328.0,328.0,100,OMRE,2021-01-21,319.16,,324.26666666666665,320.0,321.7546669258342
3003,328.0,328.0,328.0,328.0,0,OMRE,2021-01-22,319.28,,324.4,320.0,323.1425187200933
102761,328.0,328.0,328.0,328.0,0,OMRE,2021-01-25,319.4,,324.53333333333336,321.8,324.221959004517
49160,328.0,328.0,328.0,328.0,0,OMRE,2021-01-26,319.52,,324.6,322.6,325.0615236701799
20292,328.0,328.0,328.0,328.0,0,OMRE,2021-01-27,319.64,,324.6,323.6,325.71451841013993
25228,328.0,328.0,328.0,328.0,0,OMRE,2021-01-28,319.76,,324.6,324.6,326.2224032078866
59062,330.0,330.0,330.0,330.0,100,OMRE,2021-01-29,319.9,,324.6,325.8,327.0618691616896
98630,322.0,322.0,322.0,322.0,100,OMRE,2021-02-01,319.96,,324.3333333333333,326.0,325.9370093479808
26061,322.0,332.0,332.0,322.0,10100,OMRE,2021-02-02,320.12,,324.4,327.2,327.2843406039851
9581,332.0,332.0,332.0,332.0,0,OMRE,2021-02-03,320.28,,324.46666666666664,328.4,328.3322649142106
120853,322.0,322.0,322.0,322.0,100,OMRE,2021-02-04,320.34,,324.2,327.8,326.9250949332749
11232,322.0,322.0,322.0,322.0,0,OMRE,2021-02-05,320.4,,324.1333333333333,327.2,325.83062939254717
37589,322.0,322.0,322.0,322.0,0,OMRE,2021-02-08,320.46,,324.06666666666666,326.6,324.97937841642556
91218,322.0,322.0,322.0,322.0,0,OMRE,2021-02-09,320.52,,324.0,326.0,324.31729432388653
90382,334.0,334.0,334.0,334.0,100,OMRE,2021-02-10,320.7,,324.3333333333333,326.6,326.4690066963562
87085,334.0,334.0,334.0,334.0,0,OMRE,2021-02-11,320.88,,324.6666666666667,327.2,328.1425607638326
114267,334.0,334.0,334.0,334.0,0,OMRE,2021-02-15,321.06,,325.0,327.6,329.4442139274253
106064,334.0,334.0,334.0,334.0,0,OMRE,2021-02-16,321.24,,325.3333333333333,328.8,330.4566108324419
100277,334.0,334.0,334.0,334.0,0,OMRE,2021-02-17,321.42,,325.6,329.0,331.24403064745485
73905,334.0,334.0,334.0,334.0,0,OMRE,2021-02-18,321.6,,325.8666666666667,329.2,331.8564682813538
62360,334.0,334.0,334.0,334.0,0,OMRE,2021-02-19,321.78,,326.06666666666666,330.4,332.33280866327516
86250,334.0,334.0,334.0,334.0,0,OMRE,2021-02-22,321.96,,326.26666666666665,331.6,332.7032956269918
22760,334.0,334.0,334.0,334.0,0,OMRE,2021-02-23,322.14,,327.06666666666666,332.8,332.99145215432696
45854,334.0,334.0,334.0,334.0,0,OMRE,2021-02-24,322.32,,327.53333333333336,334.0,333.21557389780986
52457,334.0,334.0,334.0,334.0,0,OMRE,2021-02-25,322.5,,328.06666666666666,334.0,333.3898908094077
92052,334.0,334.0,334.0,334.0,0,OMRE,2021-02-26,322.68,,328.6,334.0,333.5254706295393
48328,334.0,334.0,334.0,334.0,0,OMRE,2021-03-01,322.86,,329.1333333333333,334.0,333.6309216007528
42549,334.0,334.0,334.0,334.0,0,OMRE,2021-03-02,323.04,,329.6,334.0,333.71293902280775
44196,334.0,334.0,334.0,334.0,0,OMRE,2021-03-03,323.22,,330.06666666666666,334.0,333.7767303510727
40065,334.0,334.0,334.0,334.0,0,OMRE,2021-03-04,323.4,,330.53333333333336,334.0,333.8263458286121
