,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
90745,2.0,3.0,3.0,2.0,1535400,BAPI-W,2020-11-02,,,2.2666666666666666,2.3,2.3706713176063214
84962,2.0,3.0,3.0,1.0,37581700,BAPI-W,2020-11-03,,,2.2666666666666666,2.4,2.5105221359160277
5851,3.0,3.0,3.0,2.0,656900,BAPI-W,2020-11-04,,,2.3,2.5,2.619294994601355
18189,3.0,2.0,3.0,2.0,8622700,BAPI-W,2020-11-05,,,2.3,2.5,2.481673884689943
42073,2.0,2.0,3.0,1.0,6136900,BAPI-W,2020-11-06,,,2.3,2.4,2.374635243647733
93197,2.0,2.0,3.0,2.0,1243000,BAPI-W,2020-11-09,,,2.3,2.4,2.2913829672815704
1726,2.0,2.0,3.0,2.0,1538000,BAPI-W,2020-11-10,,,2.2666666666666666,2.3,2.2266311967745547
23950,2.0,3.0,3.0,2.0,6402300,BAPI-W,2020-11-11,,,2.3,2.4,2.3984909308246536
79202,3.0,3.0,3.0,2.0,6194300,BAPI-W,2020-11-12,,,2.3,2.5,2.5321596128636195
76725,2.0,3.0,3.0,2.0,178800,BAPI-W,2020-11-13,,,2.3333333333333335,2.6,2.6361241433383706
75075,3.0,2.0,3.0,2.0,6355800,BAPI-W,2020-11-16,,,2.3333333333333335,2.5,2.4947632225965104
39610,2.0,3.0,3.0,2.0,7148500,BAPI-W,2020-11-17,,,2.3666666666666667,2.5,2.607038062019508
16540,2.0,3.0,3.0,2.0,1194300,BAPI-W,2020-11-18,,,2.4,2.5,2.694362937126284
68480,2.0,3.0,3.0,2.0,7108400,BAPI-W,2020-11-19,,,2.433333333333333,2.6,2.762282284431554
81655,2.0,3.0,3.0,2.0,1183200,BAPI-W,2020-11-20,,,2.466666666666667,2.7,2.8151084434467646
72597,3.0,3.0,3.0,2.0,1858700,BAPI-W,2020-11-23,,,2.466666666666667,2.8,2.85619545601415
114607,2.0,3.0,3.0,1.0,8242100,BAPI-W,2020-11-24,,,2.5,2.9,2.888152021344339
121193,2.0,3.0,3.0,2.0,11035200,BAPI-W,2020-11-25,,,2.533333333333333,2.9,2.9130071277122638
60237,3.0,3.0,3.0,2.0,1498200,BAPI-W,2020-11-26,2.57,,2.533333333333333,2.9,2.9323388771095384
13253,3.0,3.0,3.0,2.0,2567400,BAPI-W,2020-11-27,2.57,,2.566666666666667,2.9,2.947374682196308
119555,3.0,2.0,3.0,2.0,1173200,BAPI-W,2020-11-30,2.56,,2.566666666666667,2.9,2.7368469750415727
116258,2.0,3.0,3.0,2.0,1057500,BAPI-W,2020-12-01,2.57,,2.6,2.9,2.7953254250323343
118730,3.0,2.0,3.0,2.0,3794300,BAPI-W,2020-12-02,2.56,,2.6,2.8,2.6185864416918156
37968,2.0,2.0,3.0,2.0,14038200,BAPI-W,2020-12-03,2.55,,2.6,2.7,2.4811227879825233
30557,2.0,3.0,3.0,1.0,8258700,BAPI-W,2020-12-04,2.55,,2.6,2.7,2.596428835097518
47035,2.0,2.0,3.0,2.0,3226800,BAPI-W,2020-12-07,2.55,,2.6,2.6,2.4638890939647364
94847,3.0,2.0,3.0,2.0,9138600,BAPI-W,2020-12-08,2.54,,2.566666666666667,2.5,2.3608026286392394
128603,2.0,2.0,3.0,2.0,8155700,BAPI-W,2020-12-10,2.54,,2.566666666666667,2.4,2.2806242667194083
40436,3.0,3.0,3.0,2.0,7812800,BAPI-W,2020-12-11,2.54,,2.6,2.4,2.440485540781762
74251,3.0,3.0,3.0,2.0,3653700,BAPI-W,2020-12-14,2.54,,2.6333333333333333,2.4,2.564822087274704
112970,3.0,3.0,3.0,2.0,3793600,BAPI-W,2020-12-15,2.54,,2.6333333333333333,2.5,2.6615282901025474
130257,2.0,2.0,3.0,2.0,28093600,BAPI-W,2020-12-16,2.53,,2.6,2.4,2.5145220034130924
65175,2.0,2.0,3.0,1.0,24705500,BAPI-W,2020-12-17,2.52,,2.566666666666667,2.4,2.400183780432405
100637,2.0,2.0,3.0,1.0,13814800,BAPI-W,2020-12-18,2.51,,2.566666666666667,2.4,2.3112540514474262
115433,2.0,2.0,3.0,1.0,9560200,BAPI-W,2020-12-21,2.5,,2.566666666666667,2.3,2.2420864844591093
33018,2.0,2.0,2.0,1.0,2987300,BAPI-W,2020-12-22,2.49,,2.566666666666667,2.3,2.1882894879126407
98155,2.0,2.0,2.0,1.0,3392500,BAPI-W,2020-12-23,2.48,,2.566666666666667,2.3,2.1464473794876096
66000,2.0,2.0,2.0,1.0,10711200,BAPI-W,2020-12-28,2.47,,2.533333333333333,2.3,2.113903517379252
61889,2.0,2.0,2.0,1.0,2022700,BAPI-W,2020-12-29,2.47,,2.5,2.2,2.088591624628307
129429,2.0,2.0,2.0,1.0,1755900,BAPI-W,2020-12-30,2.46,,2.466666666666667,2.1,2.0689045969331277
4198,2.0,2.0,2.0,1.0,1283300,BAPI-W,2021-01-04,2.45,,2.466666666666667,2.0,2.0535924642813215
109659,2.0,2.0,2.0,1.0,1240900,BAPI-W,2021-01-05,2.45,,2.433333333333333,2.0,2.041683027774361
126120,2.0,2.0,2.0,1.0,4365400,BAPI-W,2021-01-06,2.45,,2.4,2.0,2.032420132713392
28903,1.0,2.0,2.0,1.0,3369800,BAPI-W,2021-01-07,2.44,,2.3666666666666667,2.0,2.0252156587770824
47860,2.0,2.0,2.0,1.0,2394800,BAPI-W,2021-01-08,2.43,,2.3333333333333335,2.0,2.019612179048842
125291,2.0,2.0,2.0,1.0,7841200,BAPI-W,2021-01-11,2.42,,2.3,2.0,2.015253917037988
50335,2.0,3.0,3.0,1.0,24631000,BAPI-W,2021-01-12,2.43,,2.3,2.1,2.2340863799184354
51164,2.0,3.0,3.0,1.0,10962800,BAPI-W,2021-01-13,2.43,,2.3,2.2,2.4042894066032274
127775,2.0,3.0,3.0,1.0,8591000,BAPI-W,2021-01-14,2.43,,2.3,2.3,2.536669538469177
35473,2.0,2.0,3.0,2.0,3722300,BAPI-W,2021-01-15,2.42,,2.2666666666666666,2.3,2.417409641031582
36303,3.0,3.0,3.0,2.0,4241900,BAPI-W,2021-01-18,2.43,,2.3,2.4,2.5468741652467863
108004,3.0,3.0,3.0,2.0,19201900,BAPI-W,2021-01-19,2.43,,2.3,2.5,2.647568795191945
51993,2.0,2.0,3.0,1.0,2552600,BAPI-W,2021-01-20,2.43,,2.3,2.5,2.503664618482624
52823,2.0,2.0,3.0,2.0,3157000,BAPI-W,2021-01-21,2.42,,2.3,2.5,2.3917391477087073
2551,3.0,2.0,3.0,2.0,7744500,BAPI-W,2021-01-22,2.41,,2.2666666666666666,2.5,2.304686003773439
99807,2.0,2.0,3.0,2.0,17814600,BAPI-W,2021-01-25,2.4,,2.2666666666666666,2.5,2.236978002934897
46206,2.0,2.0,3.0,1.0,3173800,BAPI-W,2021-01-26,2.4,,2.2666666666666666,2.4,2.18431622450492
19840,3.0,2.0,3.0,1.0,19359100,BAPI-W,2021-01-27,2.39,,2.2666666666666666,2.3,2.1433570635038266
24776,2.0,2.0,2.0,1.0,2135400,BAPI-W,2021-01-28,2.39,,2.2333333333333334,2.2,2.111499938280754
56108,2.0,2.0,2.0,1.0,5250800,BAPI-W,2021-01-29,2.39,,2.2,2.2,2.0867221742183646
95676,2.0,2.0,2.0,1.0,2484100,BAPI-W,2021-02-01,2.38,,2.1666666666666665,2.1,2.067450579947617
25609,2.0,2.0,2.0,1.0,2033400,BAPI-W,2021-02-02,2.38,,2.1666666666666665,2.0,2.05246156218148
9129,2.0,2.0,2.0,1.0,2186400,BAPI-W,2021-02-03,2.38,,2.1666666666666665,2.0,2.0408034372522623
117899,1.0,2.0,2.0,1.0,2105800,BAPI-W,2021-02-04,2.37,,2.1666666666666665,2.0,2.0317360067517596
