,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
103169,1160.0,1170.0,1180.0,1150.0,10015200,HEAL,2021-09-30,3431.5,,1182.8333333333333,1174.5,1172.7697804882152
104037,1170.0,1180.0,1195.0,1160.0,8612200,HEAL,2021-10-01,3397.9,,1185.0,1172.0,1174.3764959352786
104904,1180.0,1165.0,1220.0,1145.0,21036900,HEAL,2021-10-04,3364.25,,1186.0,1170.5,1172.2928301718835
105771,1165.0,1145.0,1165.0,1115.0,14031700,HEAL,2021-10-05,3330.4,,1186.5,1167.0,1166.2277568003537
106638,1150.0,1140.0,1150.0,1120.0,10009500,HEAL,2021-10-06,3296.6,,1186.5,1163.5,1160.399366400275
107505,1140.0,1125.0,1160.0,1120.0,17562800,HEAL,2021-10-07,3262.35,,1186.5,1160.0,1152.5328405335472
108372,1125.0,1135.0,1145.0,1125.0,25553700,HEAL,2021-10-08,3228.7,,1185.6666666666667,1156.0,1148.6366537483145
109239,1140.0,1140.0,1150.0,1130.0,13850100,HEAL,2021-10-11,3194.7,,1185.0,1152.5,1146.7173973598
110105,1145.0,1180.0,1205.0,1135.0,13216300,HEAL,2021-10-12,3160.0,,1185.6666666666667,1154.0,1154.1135312798444
110971,1185.0,1180.0,1220.0,1175.0,11003100,HEAL,2021-10-13,3123.5,,1186.3333333333333,1156.0,1159.8660798843234
111837,1180.0,1150.0,1190.0,1140.0,20940300,HEAL,2021-10-14,3087.4,,1184.1666666666667,1154.0,1157.673617687807
112703,1150.0,1140.0,1150.0,1130.0,9784200,HEAL,2021-10-15,3052.0,,1180.5,1150.0,1153.7461470905166
113569,1140.0,1155.0,1170.0,1140.0,14003100,HEAL,2021-10-18,3016.95,,1177.5,1149.0,1154.0247810704018
114435,1155.0,1135.0,1170.0,1130.0,6286400,HEAL,2021-10-19,2981.7,,1174.0,1148.0,1149.7970519436458
115301,1135.0,1155.0,1155.0,1100.0,14782500,HEAL,2021-10-21,2946.95,,1171.6666666666667,1149.5,1150.9532626228356
116166,1155.0,1140.0,1155.0,1130.0,4416200,HEAL,2021-10-22,2912.35,,1168.5,1151.0,1148.5192042622054
117031,1140.0,1155.0,1160.0,1140.0,16769000,HEAL,2021-10-25,2877.0,,1165.6666666666667,1153.0,1149.9593810928266
117899,1160.0,1175.0,1190.0,1155.0,18877800,HEAL,2021-10-26,2842.75,,1164.1666666666667,1156.5,1155.5239630721985
118767,1180.0,1175.0,1190.0,1170.0,23182700,HEAL,2021-10-27,2809.0,,1163.6666666666667,1156.0,1159.8519712783766
119635,1175.0,1185.0,1225.0,1165.0,10836100,HEAL,2021-10-28,2776.25,,1163.1666666666667,1156.5,1165.440422105404
120503,1190.0,1175.0,1225.0,1170.0,19542000,HEAL,2021-10-29,2743.7,,1162.5,1159.0,1167.5647727486476
121371,1175.0,1140.0,1175.0,1125.0,14578000,HEAL,2021-11-01,2710.6,,1160.3333333333333,1159.0,1161.4392676933926
122238,1140.0,1130.0,1150.0,1115.0,8124400,HEAL,2021-11-02,2677.0,,1158.6666666666667,1156.5,1154.4527637615276
123105,1130.0,1125.0,1130.0,1115.0,14604400,HEAL,2021-11-03,2643.25,,1156.8333333333333,1155.5,1147.9077051478548
123972,1125.0,1115.0,1130.0,1110.0,13304500,HEAL,2021-11-04,2609.9,,1154.8333333333333,1151.5,1140.5948817816648
124839,1120.0,1125.0,1150.0,1115.0,13546900,HEAL,2021-11-05,2576.65,,1153.6666666666667,1150.0,1137.1293524968503
125706,1125.0,1110.0,1135.0,1100.0,16320800,HEAL,2021-11-08,2542.75,,1151.5,1145.5,1131.1006074975503
126572,1115.0,1060.0,1115.0,1050.0,19978100,HEAL,2021-11-09,2508.55,,1147.6666666666667,1134.0,1115.3004724980947
127438,1060.0,1020.0,1090.0,1015.0,23708700,HEAL,2021-11-10,2473.85,,1142.8333333333333,1118.5,1094.1225897207403
128304,1030.0,1000.0,1040.0,990.0,33067400,HEAL,2021-11-11,2438.75,,1137.5,1100.0,1073.206458671687
129169,1005.0,1000.0,1015.0,990.0,27756100,HEAL,2021-11-12,2401.75,,1131.8333333333333,1082.5,1056.9383567446455
130036,1010.0,1020.0,1030.0,1000.0,11069300,HEAL,2021-11-15,2363.45,,1126.5,1070.5,1048.729833023613
