,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
47745,2370.0,2330.0,2370.0,2300.0,884300,MYOR,2021-06-28,,,2496.3333333333335,2391.0,2373.355855817715
48589,2330.0,2310.0,2330.0,2310.0,1357800,MYOR,2021-06-29,,,2488.6666666666665,2368.0,2359.276776747112
49388,2310.0,2310.0,2350.0,2250.0,4161500,MYOR,2021-06-30,,,2482.0,2349.0,2348.3263819144204
50239,2310.0,2300.0,2320.0,2280.0,1451900,MYOR,2021-07-01,,,2474.3333333333335,2333.0,2337.587185933438
51090,2300.0,2320.0,2350.0,2280.0,2224800,MYOR,2021-07-02,,,2468.0,2331.0,2333.678922392674
51941,2320.0,2300.0,2340.0,2300.0,552900,MYOR,2021-07-05,,,2460.6666666666665,2326.0,2326.1947174165243
52793,2320.0,2260.0,2320.0,2250.0,1909300,MYOR,2021-07-06,,,2452.3333333333335,2317.0,2311.4847802128525
53626,2260.0,2240.0,2270.0,2210.0,3342800,MYOR,2021-07-07,,,2443.3333333333335,2306.0,2295.5992734988854
54455,2240.0,2240.0,2260.0,2210.0,5361700,MYOR,2021-07-08,,,2432.3333333333335,2296.0,2283.243879388022
55306,2250.0,2250.0,2250.0,2220.0,994200,MYOR,2021-07-09,,,2420.6666666666665,2286.0,2275.8563506351284
56159,2250.0,2250.0,2280.0,2230.0,2456700,MYOR,2021-07-12,,,2409.0,2278.0,2270.110494938433
57012,2250.0,2310.0,2350.0,2230.0,3107400,MYOR,2021-07-13,,,2401.3333333333335,2278.0,2278.974829396559
57865,2320.0,2330.0,2400.0,2280.0,4435700,MYOR,2021-07-14,,,2393.3333333333335,2280.0,2290.3137561973235
58718,2350.0,2360.0,2410.0,2300.0,3556900,MYOR,2021-07-15,,,2387.0,2286.0,2305.799588153474
59571,2380.0,2420.0,2450.0,2350.0,2608300,MYOR,2021-07-16,,,2382.0,2296.0,2331.177457452702
60423,2420.0,2380.0,2430.0,2360.0,1629100,MYOR,2021-07-19,,,2375.6666666666665,2304.0,2342.0269113521017
61275,2380.0,2320.0,2430.0,2300.0,5482800,MYOR,2021-07-21,,,2367.0,2310.0,2337.1320421627456
62127,2310.0,2290.0,2320.0,2250.0,7416800,MYOR,2021-07-22,,,2358.0,2315.0,2326.658255015469
62979,2290.0,2240.0,2300.0,2210.0,9641100,MYOR,2021-07-23,,,2347.3333333333335,2315.0,2307.4008650120313
63831,2240.0,2300.0,2350.0,2240.0,8489500,MYOR,2021-07-26,,,2339.3333333333335,2320.0,2305.756228342691
64683,2300.0,2280.0,2340.0,2280.0,1284700,MYOR,2021-07-27,,,2330.6666666666665,2323.0,2300.0326220443153
65537,2300.0,2270.0,2300.0,2260.0,1171000,MYOR,2021-07-28,,,2321.6666666666665,2319.0,2293.3587060344676
66391,2270.0,2270.0,2290.0,2250.0,2092400,MYOR,2021-07-29,,,2314.0,2313.0,2288.1678824712526
67245,2270.0,2200.0,2290.0,2200.0,5851900,MYOR,2021-07-30,,,2305.3333333333335,2297.0,2268.5750196998633
68099,2210.0,2230.0,2240.0,2180.0,1187100,MYOR,2021-08-02,,,2301.6666666666665,2278.0,2260.0027930998936
68953,2210.0,2250.0,2250.0,2170.0,2221300,MYOR,2021-08-03,,,2298.3333333333335,2265.0,2257.779950188806
69807,2250.0,2230.0,2260.0,2210.0,1248600,MYOR,2021-08-04,,,2294.3333333333335,2256.0,2251.606627924627
70661,2230.0,2210.0,2230.0,2200.0,1505500,MYOR,2021-08-05,,,2289.6666666666665,2248.0,2242.360710608043
71516,2210.0,2230.0,2230.0,2210.0,796400,MYOR,2021-08-06,,,2286.0,2247.0,2239.6138860284777
72371,2240.0,2220.0,2240.0,2180.0,1326200,MYOR,2021-08-09,,,2281.6666666666665,2239.0,2235.255244688816
73226,2220.0,2190.0,2220.0,2140.0,4407500,MYOR,2021-08-10,,,2277.0,2230.0,2225.198523646857
74081,2190.0,2220.0,2230.0,2180.0,1630200,MYOR,2021-08-12,,,2274.0,2225.0,2224.043296169778
74936,2220.0,2230.0,2240.0,2200.0,1187200,MYOR,2021-08-13,,,2271.3333333333335,2221.0,2225.3670081320497
75791,2230.0,2230.0,2240.0,2200.0,530700,MYOR,2021-08-16,,,2269.0,2224.0,2226.396561880483
76646,2230.0,2230.0,2240.0,2200.0,1239400,MYOR,2021-08-18,,,2266.0,2224.0,2227.1973259070423
77501,2230.0,2170.0,2230.0,2160.0,6993900,MYOR,2021-08-19,,,2261.6666666666665,2216.0,2214.486809038811
78356,2180.0,2150.0,2200.0,2140.0,2548600,MYOR,2021-08-20,,,2258.0,2208.0,2200.156407030186
79211,2170.0,2190.0,2200.0,2150.0,1101000,MYOR,2021-08-23,,,2256.3333333333335,2206.0,2197.899427690145
80066,2190.0,2200.0,2200.0,2170.0,1438100,MYOR,2021-08-24,,,2255.0,2203.0,2198.3662215367794
80921,2200.0,2200.0,2210.0,2160.0,854500,MYOR,2021-08-25,,,2253.3333333333335,2201.0,2198.729283417495
81776,2200.0,2200.0,2200.0,2160.0,978500,MYOR,2021-08-26,,,2251.6666666666665,2202.0,2199.011664880274
