,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
82983,352.0,348.0,354.0,348.0,72800,AIMS,2021-08-30,,,398.4,358.4,358.97345986274746
83838,348.0,348.0,352.0,326.0,157000,AIMS,2021-08-31,399.04,,394.1333333333333,357.6,356.53491322658135
84693,348.0,340.0,348.0,338.0,213600,AIMS,2021-09-01,399.92,,390.6666666666667,356.2,352.86048806511883
85549,340.0,344.0,348.0,334.0,45600,AIMS,2021-09-02,400.36,,388.3333333333333,355.6,350.89149071731464
86405,344.0,340.0,352.0,328.0,107400,AIMS,2021-09-03,400.96,,385.3333333333333,352.6,348.4711594468003
87261,346.0,346.0,348.0,340.0,45900,AIMS,2021-09-06,401.76,,381.73333333333335,350.2,347.9220129030669
88121,346.0,344.0,352.0,342.0,62400,AIMS,2021-09-07,402.54,,378.6,347.8,347.0504544801631
88982,344.0,336.0,350.0,320.0,163200,AIMS,2021-09-08,403.18,,375.6,345.2,344.5947979290158
89849,326.0,336.0,338.0,326.0,16100,AIMS,2021-09-09,403.14,,372.6666666666667,343.4,342.68484283367894
90717,336.0,334.0,336.0,326.0,30000,AIMS,2021-09-10,403.08,,369.6,341.6,340.7548777595281
91585,336.0,338.0,344.0,330.0,54600,AIMS,2021-09-13,403.26,,366.73333333333335,340.6,340.14268270185516
92453,346.0,342.0,350.0,340.0,117500,AIMS,2021-09-14,403.66,,364.1333333333333,340.0,340.55541987922066
93321,342.0,348.0,350.0,342.0,44000,AIMS,2021-09-15,404.3,,361.73333333333335,340.8,342.20977101717165
94189,346.0,346.0,350.0,334.0,98300,AIMS,2021-09-16,404.86,,359.2,341.0,343.0520441244668
95057,348.0,344.0,348.0,338.0,9600,AIMS,2021-09-17,405.12,,356.6666666666667,341.4,343.2627009856964
95925,344.0,332.0,344.0,332.0,38900,AIMS,2021-09-20,404.78,,353.8666666666667,340.0,340.75987854443053
96793,342.0,338.0,342.0,320.0,30100,AIMS,2021-09-21,403.6,,351.8,339.4,340.14657220122376
97662,338.0,342.0,370.0,332.0,178800,AIMS,2021-09-22,402.72,,349.8,340.0,340.55844504539624
98531,342.0,340.0,350.0,338.0,86500,AIMS,2021-09-23,402.12,,348.46666666666664,340.4,340.4343461464193
99400,338.0,336.0,338.0,332.0,19700,AIMS,2021-09-24,401.76,,347.6,340.6,339.44893589165946
100269,336.0,318.0,336.0,314.0,181200,AIMS,2021-09-27,401.48,,345.8666666666667,338.6,334.6825056935129
101137,318.0,312.0,318.0,300.0,68000,AIMS,2021-09-28,400.56,,344.4,335.6,329.64194887273226
102005,312.0,326.0,380.0,312.0,851000,AIMS,2021-09-29,399.34,,343.46666666666664,333.4,328.83262690101395
102873,328.0,318.0,340.0,310.0,210900,AIMS,2021-09-30,398.28,,342.4,330.6,326.4253764785664
103741,318.0,322.0,350.0,318.0,289600,AIMS,2021-10-01,397.36,,340.8,328.4,325.4419594833294
104608,322.0,328.0,338.0,322.0,152100,AIMS,2021-10-04,396.4,,339.4,328.0,326.0104129314784
105475,332.0,322.0,346.0,310.0,182800,AIMS,2021-10-05,394.32,,337.8666666666667,326.4,325.11921005781653
106342,322.0,326.0,336.0,312.0,115500,AIMS,2021-10-06,392.64,,336.6666666666667,324.8,325.3149411560795
107209,326.0,322.0,334.0,320.0,98800,AIMS,2021-10-07,391.08,,335.6,323.0,324.5782875658396
108076,322.0,320.0,330.0,310.0,59000,AIMS,2021-10-08,389.38,,334.53333333333336,321.4,323.5608903289864
108943,320.0,342.0,344.0,316.0,646900,AIMS,2021-10-11,387.7,,334.3333333333333,323.8,327.6584702558783
