,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
14005,11025.0,10950.0,11100.0,10850.0,1252200,AALI,2020-10-15,,,10573.333333333334,10760.0,10855.276621768833
4953,10950.0,11000.0,11000.0,10750.0,1152600,AALI,2020-10-16,,,10565.833333333334,10810.0,10887.437372486871
0,10950.0,10875.0,11075.0,10850.0,456600,AALI,2020-10-19,,,10549.166666666666,10850.0,10884.673511934234
129378,10875.0,10825.0,10975.0,10700.0,694000,AALI,2020-10-20,,,10536.666666666666,10890.0,10871.412731504404
78329,10900.0,10750.0,11000.0,10750.0,900100,AALI,2020-10-21,,,10544.166666666666,10927.5,10844.432124503426
29659,10800.0,10350.0,10850.0,10350.0,1901900,AALI,2020-10-22,,,10561.666666666666,10895.0,10734.55831905822
32119,10550.0,10475.0,10625.0,10400.0,1070200,AALI,2020-10-23,,,10562.5,10850.0,10676.878692600838
61007,10500.0,10550.0,10650.0,10475.0,1516000,AALI,2020-10-26,,,10548.333333333334,10795.0,10648.68342757843
56081,10800.0,10875.0,11400.0,10650.0,4892200,AALI,2020-10-27,,,10546.666666666666,10770.0,10698.975999227667
93174,10850.0,10600.0,10875.0,10550.0,1615800,AALI,2020-11-02,,,10540.0,10725.0,10676.98133273263
87391,10600.0,10750.0,10950.0,10600.0,1095300,AALI,2020-11-03,,,10538.333333333334,10705.0,10693.20770323649
5778,10900.0,10550.0,10900.0,10525.0,1084700,AALI,2020-11-04,,,10554.166666666666,10660.0,10661.383769183936
18116,10700.0,10775.0,10875.0,10650.0,2099600,AALI,2020-11-05,,,10558.333333333334,10650.0,10686.631820476396
44502,10900.0,10900.0,11025.0,10725.0,4071800,AALI,2020-11-06,,,10575.833333333334,10657.5,10734.04697148164
95626,11000.0,10700.0,11200.0,10675.0,3496400,AALI,2020-11-09,,,10592.5,10652.5,10726.480977819054
1653,10825.0,10775.0,10900.0,10750.0,2392100,AALI,2020-11-10,,,10626.666666666666,10695.0,10737.262982748152
23877,10825.0,10750.0,10950.0,10725.0,3286800,AALI,2020-11-11,,,10652.5,10722.5,10740.09343102634
81631,10850.0,11100.0,11250.0,10850.0,6661800,AALI,2020-11-12,,,10695.0,10777.5,10820.072668576042
79154,11100.0,11150.0,11300.0,11100.0,1932600,AALI,2020-11-13,,,10740.0,10805.0,10893.389853336921
77504,11200.0,11175.0,11325.0,11050.0,2597800,AALI,2020-11-16,,,10773.333333333334,10862.5,10955.969885928716
40371,11200.0,10975.0,11225.0,10950.0,3592600,AALI,2020-11-17,,,10783.333333333334,10885.0,10960.19880016678
16467,11000.0,10950.0,11100.0,10950.0,1620900,AALI,2020-11-18,,,10798.333333333334,10925.0,10957.932400129717
70909,11000.0,10975.0,11075.0,10975.0,2141300,AALI,2020-11-19,,,10815.0,10945.0,10961.725200100891
84084,10975.0,11000.0,11275.0,10975.0,4112100,AALI,2020-11-20,,,10834.166666666666,10955.0,10970.230711189583
75026,11025.0,10975.0,11100.0,10900.0,1841700,AALI,2020-11-23,,,10854.166666666666,10982.5,10971.290553147453
117036,11000.0,11025.0,11125.0,10975.0,1886800,AALI,2020-11-24,,,10865.833333333334,11007.5,10983.225985781353
123622,11050.0,10800.0,11100.0,10800.0,3182800,AALI,2020-11-25,,,10861.666666666666,11012.5,10942.509100052164
62666,10800.0,10850.0,10950.0,10800.0,1693400,AALI,2020-11-26,10201.5,,10853.333333333334,10987.5,10921.951522262794
13180,10900.0,11650.0,11675.0,10850.0,11051800,AALI,2020-11-27,10234.75,,10870.833333333334,11037.5,11083.740072871062
121984,11800.0,12325.0,12425.0,11700.0,10991900,AALI,2020-11-30,10273.5,,10913.333333333334,11152.5,11359.575612233048
118687,12325.0,12100.0,12375.0,11700.0,2671200,AALI,2020-12-01,10309.0,,10951.666666666666,11265.0,11524.114365070149
121159,12100.0,12100.0,12250.0,12000.0,1725900,AALI,2020-12-02,10344.0,,10988.333333333334,11380.0,11652.088950610116
37895,12100.0,12100.0,12500.0,11950.0,3915100,AALI,2020-12-03,10378.0,,11029.166666666666,11492.5,11751.624739363424
30484,11950.0,11675.0,11950.0,11550.0,4826900,AALI,2020-12-04,10408.25,,11057.5,11560.0,11734.597019504885
49464,11900.0,12075.0,12200.0,11675.0,4182500,AALI,2020-12-07,10442.25,,11101.666666666666,11670.0,11810.242126281577
97276,12100.0,11925.0,12200.0,11900.0,2648400,AALI,2020-12-08,10476.75,,11154.166666666666,11760.0,11835.743875996783
131032,12000.0,11825.0,12000.0,11700.0,2656900,AALI,2020-12-10,10509.25,,11199.166666666666,11862.5,11833.356347997498
41196,11900.0,11900.0,12100.0,11825.0,1174100,AALI,2020-12-11,10542.5,,11244.166666666666,11967.5,11848.1660484425
76679,11900.0,11825.0,12075.0,11750.0,2554200,AALI,2020-12-14,10572.25,,11275.833333333334,11985.0,11843.018037677499
115398,11800.0,11850.0,12000.0,11775.0,2048700,AALI,2020-12-15,10601.0,,11317.5,11937.5,11844.569584860277
132685,11925.0,12100.0,12125.0,11850.0,3830100,AALI,2020-12-16,10630.25,,11362.5,11937.5,11901.331899335772
67603,12150.0,11850.0,12300.0,11750.0,3277800,AALI,2020-12-17,10654.5,,11405.833333333334,11912.5,11889.92481059449
103065,11875.0,12075.0,12075.0,11775.0,2637600,AALI,2020-12-18,10679.75,,11449.166666666666,11910.0,11931.052630462382
117861,12075.0,12075.0,12400.0,11950.0,4705100,AALI,2020-12-21,10705.75,,11488.333333333334,11950.0,11963.040934804074
