,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
89505,142.0,147.0,147.0,142.0,2900,NIRO,2021-09-08,145.54,,145.43333333333334,143.9,144.75988923730537
90373,142.0,146.0,146.0,141.0,64300,NIRO,2021-09-09,145.72,,145.4,143.9,145.03546940679306
91241,142.0,142.0,142.0,141.0,9800,NIRO,2021-09-10,145.86,,145.33333333333334,143.7,144.36092064972794
92109,140.0,140.0,140.0,139.0,500100,NIRO,2021-09-13,145.95,,145.13333333333333,143.2,143.39182717201064
92977,140.0,133.0,141.0,133.0,592200,NIRO,2021-09-14,145.97,,144.66666666666666,142.3,141.08253224489715
93845,131.0,125.0,140.0,125.0,888200,NIRO,2021-09-15,145.82,,143.93333333333334,140.8,137.50863619047556
94713,127.0,125.0,127.0,125.0,23000,NIRO,2021-09-16,145.64,,143.2,139.1,134.72893925925877
95581,125.0,125.0,126.0,125.0,205100,NIRO,2021-09-17,145.49,,142.46666666666667,137.4,132.56695275720125
96449,128.0,126.0,128.0,120.0,421000,NIRO,2021-09-20,145.35,,141.73333333333332,135.8,131.10762992226765
97317,136.0,124.0,136.0,121.0,403100,NIRO,2021-09-21,145.14,,140.93333333333334,133.3,129.52815660620817
98186,134.0,134.0,138.0,116.0,1606100,NIRO,2021-09-22,145.08,,140.53333333333333,132.0,130.52189958260635
99055,135.0,130.0,135.0,125.0,385222900,NIRO,2021-09-23,144.91,,140.0,130.4,130.40592189758272
99924,133.0,138.0,140.0,129.0,539482900,NIRO,2021-09-24,144.85,,139.73333333333332,130.0,132.093494809231
100792,138.0,132.0,140.0,132.0,247700,NIRO,2021-09-27,144.72,,139.26666666666668,129.2,132.07271818495744
101660,142.0,130.0,142.0,123.0,97600,NIRO,2021-09-28,144.52,,138.73333333333332,128.9,131.6121141438558
102528,140.0,140.0,145.0,135.0,441200,NIRO,2021-09-29,144.42,,138.63333333333333,130.4,133.4760887785545
