,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
68208,5300.0,5300.0,5300.0,5275.0,32700,RDTX,2020-12-17,5596.75,,5376.666666666667,5300.0,5304.131844297214
103671,5300.0,5300.0,5300.0,5300.0,0,RDTX,2020-12-18,5598.75,,5366.666666666667,5300.0,5303.213656675611
118467,5325.0,5250.0,5325.0,5250.0,17300,RDTX,2020-12-21,5600.25,,5355.0,5295.0,5291.388399636586
33549,5250.0,5300.0,5300.0,5200.0,114900,RDTX,2020-12-22,5602.25,,5345.0,5295.0,5293.302088606233
101188,5200.0,5275.0,5275.0,5000.0,44200,RDTX,2020-12-23,5604.5,,5339.166666666667,5292.5,5289.234957804848
69033,5250.0,5250.0,5250.0,5250.0,26000,RDTX,2020-12-28,5606.5,,5334.166666666667,5287.5,5280.51607829266
64922,5250.0,5250.0,5250.0,5250.0,35300,RDTX,2020-12-29,5608.5,,5328.333333333333,5282.5,5273.734727560957
132462,5250.0,5250.0,5250.0,5250.0,0,RDTX,2020-12-30,5610.5,,5324.166666666667,5277.5,5268.460343658522
4730,5250.0,5250.0,5250.0,5250.0,1300,RDTX,2021-01-04,5609.5,,5319.166666666667,5272.5,5264.358045067739
112693,5250.0,5250.0,5250.0,5200.0,63500,RDTX,2021-01-05,5608.5,,5315.0,5267.5,5261.167368386019
129155,5250.0,5200.0,5250.0,5200.0,26500,RDTX,2021-01-06,5603.0,,5309.166666666667,5257.5,5247.574619855793
29436,5200.0,5200.0,5200.0,5200.0,27600,RDTX,2021-01-07,5598.75,,5303.333333333333,5247.5,5237.002482110061
50894,5200.0,5200.0,5200.0,5100.0,120900,RDTX,2021-01-08,5594.5,,5293.333333333333,5242.5,5228.779708307825
128325,5200.0,5200.0,5200.0,5150.0,33000,RDTX,2021-01-11,5589.0,,5287.5,5232.5,5222.384217572752
53369,5200.0,5175.0,5200.0,5150.0,41000,RDTX,2021-01-12,5583.25,,5280.833333333333,5222.5,5211.854391445474
54198,5175.0,5175.0,5175.0,5175.0,26900,RDTX,2021-01-13,5577.5,,5274.166666666667,5215.0,5203.664526679813
130809,5175.0,5150.0,5175.0,5150.0,44800,RDTX,2021-01-14,5572.0,,5266.666666666667,5205.0,5191.739076306521
36006,5150.0,5150.0,5150.0,5100.0,23900,RDTX,2021-01-15,5566.5,,5259.166666666667,5195.0,5182.4637260161835
36836,5250.0,5250.0,5300.0,5250.0,1600,RDTX,2021-01-18,5561.5,,5255.833333333333,5195.0,5197.471786901476
111039,5250.0,5250.0,5250.0,5250.0,5100,RDTX,2021-01-19,5556.5,,5254.166666666667,5195.0,5209.144723145592
55028,5200.0,5150.0,5200.0,5150.0,27300,RDTX,2021-01-20,5550.5,,5249.166666666667,5190.0,5196.001451335461
55858,5300.0,5350.0,5400.0,5300.0,3700,RDTX,2021-01-21,5546.5,,5250.833333333333,5205.0,5230.223351038691
3084,5400.0,5250.0,5400.0,5250.0,1900,RDTX,2021-01-22,5541.0,,5249.166666666667,5210.0,5234.618161918982
102842,5300.0,5150.0,5300.0,5150.0,21400,RDTX,2021-01-25,5536.0,,5244.166666666667,5205.0,5215.814125936986
49241,5150.0,5100.0,5175.0,5100.0,50300,RDTX,2021-01-26,5529.0,,5237.5,5197.5,5190.077653506544
20373,5100.0,5100.0,5100.0,5100.0,600,RDTX,2021-01-27,5522.0,,5230.833333333333,5190.0,5170.060397171756
25309,5075.0,5000.0,5125.0,5000.0,33400,RDTX,2021-01-28,5514.0,,5220.833333333333,5175.0,5132.269197800255
59143,5000.0,4900.0,5050.0,4900.0,136600,RDTX,2021-01-29,5505.0,,5207.5,5150.0,5080.653820511309
98711,4920.0,4930.0,4930.0,4910.0,1000,RDTX,2021-02-01,5496.3,,5195.166666666667,5118.0,5047.175193731018
26142,5200.0,5200.0,5200.0,5200.0,100,RDTX,2021-02-02,5492.8,,5191.833333333333,5113.0,5081.136261790792
9662,5200.0,5200.0,5200.0,5200.0,0,RDTX,2021-02-03,5489.3,,5188.5,5118.0,5107.550425837282
120934,5100.0,5100.0,5100.0,5100.0,107900,RDTX,2021-02-04,5484.8,,5181.833333333333,5093.0,5105.872553428997
11313,5350.0,5500.0,5500.0,5350.0,22200,RDTX,2021-02-05,5484.3,,5190.166666666667,5118.0,5193.456430444776
37670,5500.0,5500.0,5500.0,5450.0,6600,RDTX,2021-02-08,5486.3,,5196.833333333333,5153.0,5261.57722367927
91299,5500.0,5400.0,5500.0,5125.0,25700,RDTX,2021-02-09,5487.05,,5201.0,5183.0,5292.337840639432
90463,5350.0,5500.0,5500.0,5350.0,12200,RDTX,2021-02-10,5488.8,,5209.333333333333,5223.0,5338.484987164003
87166,5400.0,5500.0,5500.0,5400.0,75500,RDTX,2021-02-11,5490.55,,5217.666666666667,5273.0,5374.377212238669
