,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
52496,925.0,915.0,925.0,915.0,11592200,PTPP,2020-10-27,,,873.1666666666666,924.0,920.0278418267436
88755,905.0,890.0,910.0,880.0,20210400,PTPP,2020-11-02,,,874.6666666666666,919.5,913.3549880874673
83806,910.0,910.0,915.0,895.0,19396500,PTPP,2020-11-03,,,877.3333333333334,919.5,912.6094351791412
6362,915.0,895.0,925.0,890.0,15645100,PTPP,2020-11-04,,,879.3333333333334,916.5,908.6962273615543
18700,910.0,920.0,925.0,905.0,27223300,PTPP,2020-11-05,,,882.1666666666666,916.0,911.2081768367644
42584,930.0,935.0,940.0,915.0,32110900,PTPP,2020-11-06,,,885.6666666666666,918.0,916.4952486508167
91206,955.0,960.0,975.0,945.0,72029900,PTPP,2020-11-09,,,890.5,920.5,926.1629711728575
2237,985.0,1005.0,1015.0,965.0,131766200,PTPP,2020-11-10,,,897.0,928.0,943.6823109122225
24461,1010.0,1020.0,1045.0,990.0,90965400,PTPP,2020-11-11,,,903.0,938.0,960.641797376173
78045,1025.0,995.0,1025.0,995.0,26751900,PTPP,2020-11-12,,,907.6666666666666,944.5,968.2769535148012
75569,990.0,1025.0,1040.0,980.0,51517900,PTPP,2020-11-13,,,913.8333333333334,955.5,980.8820749559565
73919,1050.0,1100.0,1100.0,1050.0,131589300,PTPP,2020-11-16,,,923.0,976.5,1007.352724965744
40122,1130.0,1140.0,1225.0,1115.0,212651100,PTPP,2020-11-17,,,933.0,999.5,1036.8298971955787
17052,1140.0,1150.0,1170.0,1115.0,53390400,PTPP,2020-11-18,,,944.5,1025.0,1061.9788089298945
67324,1150.0,1175.0,1175.0,1140.0,59702000,PTPP,2020-11-19,,,956.3333333333334,1050.5,1087.0946291676958
80499,1180.0,1150.0,1195.0,1140.0,40919300,PTPP,2020-11-20,,,965.8333333333334,1072.0,1101.0736004637633
71440,1155.0,1215.0,1215.0,1155.0,58982100,PTPP,2020-11-23,,,977.3333333333334,1097.5,1126.3905781384826
112616,1250.0,1260.0,1285.0,1230.0,90602900,PTPP,2020-11-24,,,990.5,1123.0,1156.0815607743755
119202,1280.0,1280.0,1305.0,1250.0,82662500,PTPP,2020-11-25,,,1003.3333333333334,1149.0,1183.6189917134031
59080,1280.0,1320.0,1325.0,1270.0,36372100,PTPP,2020-11-26,960.65,,1017.1666666666666,1181.5,1213.925882443758
13764,1330.0,1400.0,1415.0,1305.0,86014200,PTPP,2020-11-27,965.85,,1032.8333333333333,1219.0,1255.275686345145
117564,1410.0,1360.0,1435.0,1305.0,108688300,PTPP,2020-11-30,969.65,,1047.0,1245.0,1278.5477560462239
114267,1360.0,1395.0,1410.0,1295.0,57995000,PTPP,2020-12-01,974.05,,1063.1666666666667,1270.5,1304.4260324803963
116739,1395.0,1520.0,1520.0,1385.0,82376000,PTPP,2020-12-02,979.05,,1083.0,1307.5,1352.3313585958638
38479,1540.0,1595.0,1680.0,1540.0,91058100,PTPP,2020-12-03,985.1,,1105.3333333333333,1349.5,1406.2577233523384
31068,1595.0,1600.0,1645.0,1565.0,72722000,PTPP,2020-12-04,991.05,,1128.1666666666667,1394.5,1449.3115626073743
46712,1650.0,1665.0,1665.0,1620.0,57072600,PTPP,2020-12-07,997.75,,1152.5,1439.5,1497.2423264724023
92857,1675.0,1605.0,1675.0,1600.0,48024900,PTPP,2020-12-08,1003.95,,1175.0,1474.0,1521.1884761452018
126613,1630.0,1585.0,1630.0,1565.0,47433800,PTPP,2020-12-10,1009.85,,1197.1666666666667,1504.5,1535.3688147796013
40947,1585.0,1565.0,1605.0,1535.0,37152700,PTPP,2020-12-11,1015.7,,1218.3333333333333,1529.0,1541.9535226063565
73094,1570.0,1610.0,1620.0,1555.0,37618300,PTPP,2020-12-14,1021.9,,1241.5,1550.0,1557.074962027166
110979,1610.0,1580.0,1615.0,1570.0,30419500,PTPP,2020-12-15,1027.75,,1264.5,1572.0,1562.169414910018
128266,1585.0,1570.0,1615.0,1565.0,51233000,PTPP,2020-12-16,1033.6,,1286.5,1589.5,1563.9095449300141
64018,1610.0,1705.0,1795.0,1610.0,274811100,PTPP,2020-12-17,1041.05,,1313.5,1608.0,1595.262979390011
98647,1725.0,1770.0,1790.0,1705.0,153481700,PTPP,2020-12-18,1048.75,,1341.8333333333333,1625.5,1634.093428414453
113443,1870.0,1920.0,1970.0,1870.0,173724200,PTPP,2020-12-21,1058.1,,1374.6666666666667,1657.5,1697.6282221001302
33529,1920.0,1795.0,1925.0,1790.0,132720500,PTPP,2020-12-22,1065.35,,1402.5,1670.5,1719.2663949667678
96164,1810.0,1780.0,1850.0,1675.0,125019200,PTPP,2020-12-23,1072.7,,1428.3333333333333,1688.0,1732.7627516408195
64843,1830.0,1780.0,1845.0,1755.0,57552100,PTPP,2020-12-28,1080.5,,1453.6666666666667,1707.5,1743.2599179428596
60732,1800.0,1845.0,1860.0,1765.0,119948600,PTPP,2020-12-29,1089.0,,1482.0,1735.5,1765.8688250666685
127438,1920.0,1865.0,1960.0,1855.0,212443000,PTPP,2020-12-30,1097.6,,1510.0,1761.0,1787.8979750518533
4710,1865.0,1885.0,1890.0,1800.0,65381900,PTPP,2021-01-04,1106.7,,1536.1666666666667,1791.5,1809.476202818108
107669,1880.0,1875.0,1925.0,1855.0,50996600,PTPP,2021-01-05,1116.35,,1560.6666666666667,1822.0,1824.0370466363063
124131,1905.0,1900.0,1920.0,1775.0,81801000,PTPP,2021-01-06,1126.45,,1585.6666666666667,1841.5,1840.9177029393493
29416,1940.0,2070.0,2080.0,1900.0,227771800,PTPP,2021-01-07,1137.75,,1615.5,1871.5,1891.8248800639383
47538,2110.0,2100.0,2170.0,2060.0,141560200,PTPP,2021-01-08,1149.35,,1647.1666666666667,1889.5,1938.0860178275075
123301,2100.0,2090.0,2140.0,2030.0,74314200,PTPP,2021-01-11,1161.0,,1676.3333333333333,1919.0,1971.844680532506
49179,2090.0,2080.0,2110.0,2010.0,55508100,PTPP,2021-01-12,1172.4,,1703.6666666666667,1949.0,1995.8791959697269
50008,2100.0,2070.0,2150.0,2060.0,97014100,PTPP,2021-01-13,1183.25,,1730.0,1978.0,2012.350485754232
125785,2080.0,2050.0,2100.0,2020.0,43995400,PTPP,2021-01-14,1193.65,,1754.3333333333333,1998.5,2020.7170444755138
35986,2070.0,2230.0,2230.0,2050.0,238784600,PTPP,2021-01-15,1206.05,,1782.0,2035.0,2067.2243679253997
36816,2300.0,2130.0,2360.0,2130.0,279903800,PTPP,2021-01-18,1217.5,,1807.6666666666667,2059.5,2081.174508386422
106015,2160.0,1985.0,2180.0,1985.0,249295800,PTPP,2021-01-19,1227.15,,1827.3333333333333,2070.5,2059.8023954116616
50838,1875.0,2090.0,2090.0,1865.0,111016300,PTPP,2021-01-20,1237.9,,1846.3333333333333,2089.5,2066.5129742090703
51668,2180.0,2090.0,2220.0,2060.0,104154400,PTPP,2021-01-21,1248.4,,1862.8333333333333,2091.5,2071.7323132737215
3064,2090.0,1945.0,2090.0,1945.0,128063800,PTPP,2021-01-22,1257.5,,1874.3333333333333,2076.0,2043.5695769906722
97818,1910.0,1810.0,1915.0,1810.0,116373400,PTPP,2021-01-25,1265.4,,1879.1666666666667,2048.0,1991.6652265483006
45885,1780.0,1685.0,1855.0,1685.0,90927400,PTPP,2021-01-26,1272.2,,1881.8333333333333,2008.5,1923.5173984264559
20353,1660.0,1860.0,1860.0,1570.0,268831900,PTPP,2021-01-27,1280.8,,1891.0,1987.5,1909.4024209983545
25289,1800.0,1730.0,1845.0,1730.0,119917900,PTPP,2021-01-28,1288.4,,1896.5,1955.5,1869.5352163320536
54953,1705.0,1635.0,1760.0,1610.0,128484400,PTPP,2021-01-29,1294.95,,1897.3333333333333,1896.0,1817.416279369375
93687,1625.0,1795.0,1800.0,1525.0,146931600,PTPP,2021-02-01,1303.05,,1904.5,1862.5,1812.4348839539582
26122,1840.0,1670.0,1845.0,1670.0,102455200,PTPP,2021-02-02,1310.1,,1907.8333333333333,1831.0,1780.7826875197452
9642,1710.0,1660.0,1750.0,1640.0,73132400,PTPP,2021-02-03,1317.2,,1906.3333333333333,1788.0,1753.9420902931352
115910,1665.0,1655.0,1715.0,1630.0,50315700,PTPP,2021-02-04,1324.35,,1902.5,1744.5,1731.954959116883
11293,1675.0,1690.0,1710.0,1655.0,45722100,PTPP,2021-02-05,1331.9,,1894.8333333333333,1719.0,1722.6316348686867
37650,1715.0,1800.0,1815.0,1680.0,87504800,PTPP,2021-02-08,1340.8,,1895.0,1718.0,1739.8246048978674
87109,1825.0,1730.0,1825.0,1720.0,72178800,PTPP,2021-02-09,1349.6,,1893.3333333333333,1722.5,1737.641359365008
86273,1750.0,1775.0,1795.0,1705.0,37943100,PTPP,2021-02-10,1358.9,,1893.1666666666667,1714.0,1745.9432795061173
82976,1780.0,1755.0,1790.0,1745.0,27637400,PTPP,2021-02-11,1367.6,,1890.1666666666667,1716.5,1747.9558840603133
109324,1770.0,1840.0,1865.0,1755.0,80321200,PTPP,2021-02-15,1377.3,,1889.3333333333333,1737.0,1768.4101320469103
101121,1860.0,1815.0,1890.0,1805.0,71103100,PTPP,2021-02-16,1387.0,,1887.0,1739.0,1778.763436036486
95334,1825.0,1710.0,1840.0,1695.0,83721900,PTPP,2021-02-17,1395.8,,1881.5,1743.0,1763.4826724728223
69796,1720.0,1665.0,1735.0,1650.0,64209900,PTPP,2021-02-18,1404.1,,1873.6666666666667,1743.5,1741.5976341455284
58251,1665.0,1660.0,1675.0,1620.0,50631000,PTPP,2021-02-19,1412.35,,1860.0,1744.0,1723.4648265576332
82141,1680.0,1690.0,1720.0,1660.0,46299800,PTPP,2021-02-22,1420.95,,1846.3333333333333,1744.0,1716.0281984337146
22821,1705.0,1675.0,1705.0,1665.0,19567500,PTPP,2021-02-23,1429.55,,1832.5,1731.5,1706.9108210040001
43413,1685.0,1660.0,1695.0,1650.0,18593400,PTPP,2021-02-24,1438.05,,1818.5,1724.5,1696.4861941142224
