,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
32890,1064.0,1064.0,1064.0,1064.0,0,XAFA,2020-10-23,,,1055.0,1057.9,1060.3262629025808
59276,1064.0,1064.0,1064.0,1064.0,100,XAFA,2020-10-26,,,1055.4333333333334,1059.1,1061.1426489242294
54350,1065.0,1065.0,1065.0,1065.0,100,XAFA,2020-10-27,,,1055.9,1060.4,1061.9998380521783
91443,1065.0,1065.0,1065.0,1065.0,0,XAFA,2020-11-02,,,1056.1,1061.7,1062.6665407072499
85660,1065.0,1065.0,1065.0,1065.0,400,XAFA,2020-11-03,,,1056.3,1063.0,1063.18508721675
6548,1065.0,1065.0,1065.0,1065.0,0,XAFA,2020-11-04,,,1056.5,1064.3,1063.5884011685832
18886,1065.0,1065.0,1065.0,1065.0,0,XAFA,2020-11-05,,,1056.7,1064.5,1063.9020897977869
42770,1071.0,1072.0,1072.0,1071.0,2200,XAFA,2020-11-06,,,1057.1333333333334,1065.3,1065.7016253982786
93894,1072.0,1072.0,1072.0,1072.0,0,XAFA,2020-11-09,,,1057.5666666666666,1066.1,1067.101264198661
2423,1072.0,1072.0,1072.0,1072.0,0,XAFA,2020-11-10,,,1058.0,1066.9,1068.1898721545142
24647,1072.0,1072.0,1072.0,1072.0,0,XAFA,2020-11-11,,,1058.6333333333334,1067.7,1069.036567231289
79899,1072.0,1072.0,1072.0,1072.0,0,XAFA,2020-11-12,,,1059.2666666666667,1068.5,1069.6951078465581
77423,1072.0,1072.0,1072.0,1072.0,0,XAFA,2020-11-13,,,1059.9,1069.2,1070.2073061028786
75773,1073.0,1073.0,1073.0,1073.0,5000,XAFA,2020-11-16,,,1060.5666666666666,1070.0,1070.8279047466833
40308,1073.0,1073.0,1073.0,1073.0,0,XAFA,2020-11-17,,,1061.3333333333333,1070.8,1071.3105925807538
17238,1073.0,1073.0,1073.0,1073.0,0,XAFA,2020-11-18,,,1062.1,1071.6,1071.6860164516975
69178,1073.0,1073.0,1073.0,1073.0,0,XAFA,2020-11-19,,,1062.8666666666666,1072.4,1071.9780127957647
82353,1082.0,1082.0,1082.0,1082.0,100,XAFA,2020-11-20,,,1063.9333333333334,1073.4,1074.2051210633726
73294,1082.0,1082.0,1082.0,1082.0,0,XAFA,2020-11-23,,,1065.0666666666666,1074.4,1075.937316382623
115304,1082.0,1082.0,1082.0,1082.0,0,XAFA,2020-11-24,,,1066.2,1075.4,1077.2845794087068
121890,1082.0,1082.0,1082.0,1082.0,0,XAFA,2020-11-25,,,1067.3333333333333,1076.4,1078.3324506512165
60934,1082.0,1082.0,1082.0,1082.0,0,XAFA,2020-11-26,1048.65,,1068.3333333333333,1077.4,1079.1474616176129
13950,1086.0,1086.0,1086.0,1086.0,100,XAFA,2020-11-27,1049.41,,1069.4666666666667,1078.8,1080.67024792481
120252,1087.0,1087.0,1087.0,1087.0,100,XAFA,2020-11-30,1050.18,,1070.6333333333334,1080.2,1082.0768594970743
116955,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-01,1050.95,,1071.8,1081.6,1083.1708907199468
119427,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-02,1051.79,,1072.9666666666667,1083.0,1084.021803893292
38665,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-03,1052.62,,1073.7666666666667,1084.4,1084.683625250338
31253,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-04,1053.42,,1074.5333333333333,1084.9,1085.1983751947073
47731,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-07,1054.2,,1075.3,1085.4,1085.5987362625501
95544,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-08,1054.98,,1076.0666666666666,1085.9,1085.9101282042056
129300,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-10,1055.73,,1076.8333333333333,1086.4,1086.1523219366045
41132,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-11,1056.48,,1077.6,1086.9,1086.3406948395814
74947,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-14,1057.23,,1078.3333333333333,1087.0,1086.4872070974523
113666,1087.0,1087.0,1087.0,1087.0,0,XAFA,2020-12-15,1057.94,,1079.0666666666666,1087.0,1086.6011610757962
130952,1087.0,1085.0,1087.0,1085.0,200,XAFA,2020-12-16,1058.63,,1079.7333333333333,1086.8,1086.245347503397
65871,1090.0,1090.0,1090.0,1090.0,100,XAFA,2020-12-17,1059.37,,1080.5666666666666,1087.1,1087.0797147248643
101334,1090.0,1090.0,1090.0,1090.0,0,XAFA,2020-12-18,1060.11,,1081.4,1087.4,1087.7286670082278
116130,1095.0,1095.0,1095.0,1095.0,700,XAFA,2020-12-21,1060.87,,1082.1666666666667,1088.2,1089.3445187841771
33714,1095.0,1095.0,1095.0,1095.0,0,XAFA,2020-12-22,1061.54,,1082.9333333333334,1089.0,1090.6012923876933
98851,1095.0,1095.0,1095.0,1095.0,200,XAFA,2020-12-23,1062.19,,1083.7,1089.8,1091.5787829682058
66696,1095.0,1095.0,1095.0,1095.0,0,XAFA,2020-12-28,1062.84,,1084.4666666666667,1090.6,1092.3390534197156
62585,1050.0,1050.0,1050.0,1050.0,100,XAFA,2020-12-29,1063.04,,1083.7333333333333,1086.9,1082.930374882001
130127,1050.0,1050.0,1050.0,1050.0,0,XAFA,2020-12-30,1063.24,,1083.0,1083.2,1075.612513797112
4897,1050.0,1057.0,1057.0,1057.0,100,XAFA,2021-01-04,1063.51,,1082.4666666666667,1080.2,1071.4763996199758
110358,1055.0,1055.0,1055.0,1055.0,100,XAFA,2021-01-05,1063.74,,1081.8666666666666,1077.2,1067.8149774822034
126820,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-06,1063.97,,1081.2666666666667,1073.7,1064.9672047083805
29603,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-07,1064.17,,1080.6666666666667,1070.2,1062.7522703287405
48559,1055.0,1055.0,1055.0,1055.0,100,XAFA,2021-01-08,1064.35,,1079.7666666666667,1066.2,1061.0295435890202
125990,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-11,1064.53,,1078.8666666666666,1062.2,1059.6896450136824
51034,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-12,1064.71,,1077.9666666666667,1058.2,1058.6475016773086
51863,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-13,1064.88,,1077.0666666666666,1054.2,1057.8369457490178
128474,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-14,1065.05,,1076.1666666666667,1054.7,1057.2065133603471
36173,1055.0,1055.0,1055.0,1055.0,300,XAFA,2021-01-15,1065.22,,1075.1333333333334,1055.2,1056.7161770580478
37003,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-18,1065.39,,1074.0666666666666,1055.0,1056.3348043784817
108704,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-19,1065.5,,1073.0,1055.0,1056.0381811832635
52693,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-20,1065.55,,1071.9333333333334,1055.0,1055.8074742536494
53523,1055.0,1055.0,1055.0,1055.0,0,XAFA,2021-01-21,1065.61,,1070.8666666666666,1055.0,1055.6280355306162
3251,1050.0,1050.0,1050.0,1050.0,200,XAFA,2021-01-22,1065.62,,1069.6333333333334,1054.5,1054.377360968257
100507,1050.0,1050.0,1050.0,1050.0,0,XAFA,2021-01-25,1065.56,,1068.4,1054.0,1053.4046140864223
46906,1050.0,1050.0,1050.0,1050.0,0,XAFA,2021-01-26,1065.5,,1067.1666666666667,1053.5,1052.6480331783284
20540,1050.0,1050.0,1050.0,1050.0,0,XAFA,2021-01-27,1065.44,,1065.9333333333334,1053.0,1052.059581360922
25476,1050.0,1050.0,1050.0,1050.0,0,XAFA,2021-01-28,1065.38,,1064.7,1052.5,1051.6018966140505
56808,1090.0,1055.0,1090.0,1055.0,700,XAFA,2021-01-29,1065.37,,1063.6333333333334,1052.5,1052.357030699817
96377,1055.0,1055.0,1055.0,1055.0,100,XAFA,2021-02-01,1065.36,,1062.5666666666666,1052.5,1052.9443572109687
26311,1090.0,1090.0,1090.0,1090.0,100,XAFA,2021-02-02,1065.7,,1062.7333333333333,1056.0,1061.1789444974202
9831,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-03,1066.04,,1062.7333333333333,1059.5,1067.5836234979934
118601,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-04,1066.24,,1062.7333333333333,1063.0,1072.5650404984392
11482,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-05,1066.44,,1062.5666666666666,1067.0,1076.4394759432305
37839,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-08,1066.64,,1062.4,1071.0,1079.4529257336237
88966,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-09,1066.84,,1062.2333333333333,1075.0,1081.7967200150406
88130,1090.0,1090.0,1090.0,1090.0,500,XAFA,2021-02-10,1067.23,,1062.0666666666666,1079.0,1083.6196711228095
84833,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-11,1067.62,,1063.4,1083.0,1085.0375219844072
112015,1090.0,1090.0,1090.0,1090.0,100,XAFA,2021-02-15,1068.01,,1064.7333333333333,1086.5,1086.1402948767611
103812,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-16,1068.32,,1065.8333333333333,1090.0,1086.9980071263697
98025,1090.0,1090.0,1090.0,1090.0,200,XAFA,2021-02-17,1068.63,,1067.0,1090.0,1087.6651166538431
71653,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-18,1068.94,,1068.1666666666667,1090.0,1088.1839796196557
60108,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-19,1069.25,,1069.3333333333333,1090.0,1088.5875397041766
83998,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-22,1069.56,,1070.5,1090.0,1088.901419769915
23010,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-23,1069.87,,1071.6666666666667,1090.0,1089.145548709934
43602,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-24,1070.18,,1072.8333333333333,1090.0,1089.3354267743932
50205,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-25,1070.55,,1074.0,1090.0,1089.483109713417
89800,1090.0,1090.0,1090.0,1090.0,0,XAFA,2021-02-26,1070.92,,1075.1666666666667,1090.0,1089.5979742215466
46076,1090.0,1090.0,1090.0,1090.0,100,XAFA,2021-03-01,1071.29,,1076.3333333333333,1090.0,1089.687313283425
