,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
125248,1030.0,1025.0,1030.0,1020.0,20700,ASMI,2020-12-10,1090.95,,1068.5,1056.5,1046.0930682119256
40416,1025.0,1005.0,1025.0,1000.0,33400,ASMI,2020-12-11,1089.2,,1066.6666666666667,1048.0,1036.9612752759422
71729,1005.0,1000.0,1005.0,990.0,20400,ASMI,2020-12-14,1087.5,,1064.1666666666667,1040.5,1028.747658547955
109614,995.0,975.0,995.0,970.0,22700,ASMI,2020-12-15,1085.75,,1061.1666666666667,1031.0,1016.8037344261872
126901,975.0,980.0,980.0,975.0,16900,ASMI,2020-12-16,1084.05,,1058.1666666666667,1021.5,1008.6251267759234
62653,985.0,975.0,990.0,975.0,15600,ASMI,2020-12-17,1082.35,,1055.0,1012.0,1001.1528763812737
97281,980.0,970.0,985.0,970.0,16000,ASMI,2020-12-18,1080.45,,1051.5,1003.5,994.2300149632129
112077,970.0,985.0,985.0,970.0,13500,ASMI,2020-12-21,1078.7,,1048.3333333333333,998.5,992.1789005269434
32998,985.0,980.0,990.0,975.0,18400,ASMI,2020-12-22,1076.85,,1045.1666666666667,992.5,989.4724781876226
94799,980.0,975.0,980.0,970.0,19100,ASMI,2020-12-23,1075.05,,1041.6666666666667,987.0,986.2563719237065
63478,980.0,990.0,990.0,980.0,19400,ASMI,2020-12-28,1073.3,,1039.1666666666667,983.5,987.088289273994
59367,990.0,1000.0,1000.0,990.0,19400,ASMI,2020-12-29,1071.7,,1037.1666666666667,983.0,989.9575583242175
126073,995.0,990.0,995.0,985.0,12200,ASMI,2020-12-30,1070.05,,1034.8333333333333,982.0,989.9669898077248
4178,990.0,1000.0,1000.0,985.0,15700,ASMI,2021-01-04,1068.35,,1032.6666666666667,984.5,992.1965476282304
106303,1000.0,1000.0,1000.0,995.0,14300,ASMI,2021-01-05,1066.75,,1030.1666666666667,986.5,993.9306481552903
122764,1000.0,995.0,1005.0,995.0,17100,ASMI,2021-01-06,1065.05,,1027.3333333333333,988.5,994.1682818985591
28883,1000.0,990.0,1000.0,980.0,16200,ASMI,2021-01-07,1063.25,,1024.1666666666667,990.5,993.2419970322127
46172,990.0,990.0,995.0,990.0,13400,ASMI,2021-01-08,1061.3,,1021.1666666666666,991.0,992.5215532472765
121935,990.0,985.0,990.0,985.0,17400,ASMI,2021-01-11,1059.45,,1017.6666666666666,991.5,990.850096970104
47813,985.0,990.0,990.0,980.0,12500,ASMI,2021-01-12,1057.6,,1014.3333333333334,993.0,990.6611865323031
48642,985.0,1000.0,1000.0,985.0,22600,ASMI,2021-01-13,1055.8,,1011.3333333333334,994.0,992.7364784140135
124419,995.0,985.0,995.0,985.0,14300,ASMI,2021-01-14,1053.8,,1007.8333333333334,992.5,991.0172609886772
35453,985.0,980.0,990.0,980.0,13900,ASMI,2021-01-15,1051.75,,1004.6666666666666,991.5,988.5689807689712
36283,985.0,985.0,985.0,975.0,16200,ASMI,2021-01-18,1049.75,,1001.8333333333334,990.0,987.775873931422
104648,975.0,990.0,990.0,975.0,13400,ASMI,2021-01-19,1047.95,,999.0,989.0,988.2701241688837
49471,980.0,985.0,990.0,980.0,13500,ASMI,2021-01-20,1046.25,,996.1666666666666,988.0,987.5434299091318
