,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64244,395.0,395.0,395.0,395.0,800,XIHD,2020-09-18,,,414.23333333333335,403.6,401.6598046260482
74136,395.0,395.0,395.0,395.0,300,XIHD,2020-09-21,,,413.96666666666664,401.1,400.1798480424819
102992,381.0,387.0,389.0,381.0,7300,XIHD,2020-09-22,,,413.26666666666665,397.7,397.2509929219304
79088,387.0,380.0,387.0,378.0,1000,XIHD,2020-09-23,,,412.3333333333333,394.8,393.4174389392792
67538,380.0,375.0,380.0,374.0,4100,XIHD,2020-09-24,,,411.23333333333335,393.9,389.3246747305505
99692,377.0,393.0,393.0,371.0,134900,XIHD,2020-09-25,,,410.46666666666664,393.6,390.14141367931705
61774,386.0,381.0,386.0,381.0,1900,XIHD,2020-09-28,,,409.2,390.9,388.1099884172466
16426,381.0,376.0,384.0,370.0,9300,XIHD,2020-09-29,,,407.76666666666665,387.7,385.4188798800807
86499,376.0,371.0,376.0,366.0,2100,XIHD,2020-09-30,,,406.3333333333333,384.8,382.21468435117384
94733,380.0,378.0,380.0,378.0,700,XIHD,2020-10-01,,,404.96666666666664,383.1,381.2780878286908
70016,380.0,375.0,380.0,375.0,1400,XIHD,2020-10-02,,,403.3,381.1,379.88295720009285
12322,381.0,382.0,382.0,381.0,1400,XIHD,2020-10-05,,,401.8333333333333,379.8,380.3534111556278
122729,382.0,382.0,382.0,382.0,0,XIHD,2020-10-06,,,400.1666666666667,379.3,380.7193197877105
21380,380.0,385.0,385.0,380.0,46300,XIHD,2020-10-07,,,398.6,379.8,381.67058205710816
19724,389.0,388.0,389.0,388.0,1100,XIHD,2020-10-08,,,397.1666666666667,381.1,383.0771193777508
112855,389.0,385.0,389.0,383.0,1600,XIHD,2020-10-09,,,395.6666666666667,380.3,383.50442618269506
28788,392.0,392.0,392.0,392.0,4200,XIHD,2020-10-12,,,394.56666666666666,381.4,385.3923314754295
78261,390.0,390.0,390.0,390.0,1200,XIHD,2020-10-13,,,393.6333333333333,382.8,386.41625781422294
109544,397.0,397.0,397.0,397.0,1500,XIHD,2020-10-14,,,392.93333333333334,385.4,388.7682005221734
14789,397.0,397.0,397.0,397.0,17800,XIHD,2020-10-15,,,392.1,387.3,390.59748929502376
5737,394.0,389.0,394.0,389.0,1400,XIHD,2020-10-16,,,391.1333333333333,388.7,390.24249167390735
784,390.0,390.0,390.0,390.0,200,XIHD,2020-10-19,,,390.1333333333333,389.5,390.1886046352613
127660,391.0,396.0,396.0,391.0,1600,XIHD,2020-10-20,,,389.3,390.9,391.48002582742544
76611,397.0,395.0,397.0,395.0,25900,XIHD,2020-10-21,,,388.8333333333333,391.9,392.2622423102198
30443,395.0,393.0,395.0,393.0,3400,XIHD,2020-10-22,,,389.1333333333333,392.4,392.4261884635043
32903,393.0,393.0,393.0,393.0,100,XIHD,2020-10-23,,,389.03333333333336,393.2,392.5537021382811
59289,397.0,397.0,397.0,397.0,300,XIHD,2020-10-26,,,388.6666666666667,393.7,393.5417683297742
54363,397.0,391.0,397.0,391.0,8200,XIHD,2020-10-27,,,388.1,393.8,392.9769309231577
91456,391.0,392.0,392.0,385.0,1000,XIHD,2020-11-02,,,387.8333333333333,393.3,392.759835162456
85673,397.0,396.0,397.0,395.0,6900,XIHD,2020-11-03,,,387.8666666666667,393.2,393.47987179302135
6561,396.0,396.0,396.0,396.0,1300,XIHD,2020-11-04,,,387.9,393.9,394.03990028346107
18899,397.0,405.0,405.0,397.0,22400,XIHD,2020-11-05,,,388.23333333333335,395.4,396.47547799824747
42783,400.0,412.0,412.0,400.0,22500,XIHD,2020-11-06,,,389.06666666666666,397.0,399.9253717764147
93907,412.0,417.0,420.0,412.0,5700,XIHD,2020-11-09,,,390.3,399.2,403.71973360387807
2436,417.0,429.0,429.0,417.0,700,XIHD,2020-11-10,,,392.1,402.8,409.3375705807941
24660,429.0,440.0,440.0,429.0,2700,XIHD,2020-11-11,,,393.6666666666667,407.5,416.15144378506204
79912,434.0,432.0,434.0,432.0,1500,XIHD,2020-11-12,,,395.3666666666667,411.0,419.6733451661594
77436,432.0,430.0,432.0,423.0,15800,XIHD,2020-11-13,,,397.1666666666667,414.9,421.9681573514573
75786,436.0,432.0,436.0,432.0,23400,XIHD,2020-11-16,,,399.2,418.9,424.19745571780015
40321,430.0,435.0,436.0,430.0,600,XIHD,2020-11-17,,,401.1,422.8,426.59802111384454
17251,444.0,444.0,444.0,443.0,3400,XIHD,2020-11-18,,,403.4,427.6,430.4651275329902
69191,444.0,444.0,444.0,444.0,200,XIHD,2020-11-19,,,405.46666666666664,431.5,433.47287697010347
82366,444.0,444.0,447.0,444.0,12300,XIHD,2020-11-20,,,407.53333333333336,434.7,435.8122376434138
73307,444.0,446.0,446.0,444.0,12100,XIHD,2020-11-23,,,409.56666666666666,437.6,438.0761848337663
115317,456.0,456.0,456.0,456.0,300,XIHD,2020-11-24,,,411.8333333333333,440.3,442.05925487070715
121903,460.0,458.0,460.0,458.0,700,XIHD,2020-11-25,,,414.26666666666665,442.1,445.60164267721666
60947,461.0,461.0,461.0,461.0,2200,XIHD,2020-11-26,406.64,,416.56666666666666,445.0,449.0234998600574
13963,467.0,468.0,469.0,466.0,6800,XIHD,2020-11-27,407.47,,419.1666666666667,448.8,453.24049989115576
120265,466.0,456.0,466.0,456.0,32500,XIHD,2020-11-30,408.13,,421.1333333333333,451.2,453.85372213756557
116968,456.0,458.0,458.0,447.0,26500,XIHD,2020-12-01,408.79,,423.1666666666667,453.5,454.7751172181066
119440,461.0,466.0,466.0,461.0,200,XIHD,2020-12-02,409.51,,425.73333333333335,455.7,457.2695356140829
38678,466.0,466.0,470.0,466.0,5600,XIHD,2020-12-03,410.15,,428.26666666666665,457.9,459.2096388109534
31266,466.0,464.0,466.0,464.0,200,XIHD,2020-12-04,410.77,,430.53333333333336,459.9,460.2741635196304
47744,465.0,474.0,474.0,464.0,1600,XIHD,2020-12-07,411.49,,433.1666666666667,462.7,463.324349404157
95557,474.0,468.0,474.0,468.0,5000,XIHD,2020-12-08,412.19,,435.6666666666667,463.9,464.36338286989985
129313,471.0,468.0,471.0,468.0,900,XIHD,2020-12-10,412.87,,438.1666666666667,464.9,465.1715200099221
41145,470.0,470.0,470.0,470.0,1000,XIHD,2020-12-11,413.53,,440.6,465.8,466.2445155632728
74960,465.0,465.0,465.0,465.0,1900,XIHD,2020-12-14,414.16,,443.06666666666666,465.5,465.96795654921215
113679,477.0,469.0,477.0,469.0,4700,XIHD,2020-12-15,414.83,,445.6333333333333,466.8,466.6417439827206
130965,478.0,482.0,482.0,478.0,6100,XIHD,2020-12-16,415.69,,448.5,469.2,470.0546897643382
65884,482.0,484.0,488.0,482.0,7900,XIHD,2020-12-17,416.56,,451.43333333333334,471.0,473.1536475944853
101347,483.0,483.0,483.0,482.0,110800,XIHD,2020-12-18,417.31,,454.03333333333336,472.7,475.34172590682186
116143,483.0,478.0,483.0,478.0,18100,XIHD,2020-12-21,418.03,,456.23333333333335,474.1,475.9324534830837
33727,478.0,471.0,478.0,471.0,118400,XIHD,2020-12-22,418.63,,458.03333333333336,473.8,474.83635270906507
98865,471.0,464.0,471.0,456.0,5400,XIHD,2020-12-23,419.22,,459.2,473.4,472.4282743292728
66710,464.0,472.0,473.0,464.0,74900,XIHD,2020-12-28,419.9,,460.26666666666665,473.8,472.3331022561011
