,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26769,1585.0,1600.0,1600.0,1575.0,17009800,KLBF,2020-09-07,,,1591.3333333333333,1599.5,1597.6615931176968
107480,1600.0,1580.0,1600.0,1580.0,9604300,KLBF,2020-09-08,,,1591.5,1595.5,1593.7367946470974
121461,1580.0,1555.0,1585.0,1550.0,28690100,KLBF,2020-09-09,,,1589.5,1592.0,1585.1286180588536
7818,1550.0,1480.0,1550.0,1470.0,82214600,KLBF,2020-09-10,,,1586.5,1578.5,1561.766702934664
17695,1420.0,1575.0,1580.0,1410.0,38160300,KLBF,2020-09-11,,,1587.3333333333333,1575.0,1564.7074356158498
44043,1590.0,1590.0,1600.0,1570.0,29711700,KLBF,2020-09-14,,,1589.8333333333333,1576.0,1570.3280054789943
65482,1590.0,1545.0,1590.0,1535.0,26859400,KLBF,2020-09-15,,,1590.5,1571.0,1564.6995598169956
1230,1545.0,1540.0,1565.0,1525.0,9081800,KLBF,2020-09-16,,,1589.6666666666667,1565.0,1559.210768746552
55580,1540.0,1515.0,1555.0,1495.0,18504500,KLBF,2020-09-17,,,1588.1666666666667,1557.0,1549.3861534695404
61360,1520.0,1545.0,1545.0,1500.0,27388900,KLBF,2020-09-18,,,1587.1666666666667,1552.5,1548.4114526985315
71252,1545.0,1500.0,1545.0,1485.0,13841800,KLBF,2020-09-21,,,1583.3333333333333,1542.5,1537.6533520988578
99274,1460.0,1455.0,1480.0,1440.0,30309700,KLBF,2020-09-22,,,1578.5,1530.0,1519.285940521334
76205,1465.0,1530.0,1530.0,1460.0,26996700,KLBF,2020-09-23,,,1576.8333333333333,1527.5,1521.6668426277042
64655,1500.0,1515.0,1520.0,1475.0,23564800,KLBF,2020-09-24,,,1573.6666666666667,1531.0,1520.18532204377
95976,1520.0,1580.0,1585.0,1495.0,35804500,KLBF,2020-09-25,,,1573.0,1531.5,1533.47747270071
58892,1580.0,1525.0,1585.0,1525.0,17599100,KLBF,2020-09-28,,,1570.0,1525.0,1531.59358987833
16046,1530.0,1510.0,1560.0,1510.0,22775100,KLBF,2020-09-29,,,1566.1666666666667,1521.5,1526.7950143498122
83617,1515.0,1550.0,1580.0,1515.0,30404800,KLBF,2020-09-30,,,1563.6666666666667,1522.5,1531.9516778276318
91017,1600.0,1610.0,1650.0,1600.0,84701900,KLBF,2020-10-01,,,1563.3333333333333,1532.0,1549.2957494214913
67134,1620.0,1570.0,1625.0,1545.0,37452400,KLBF,2020-10-02,,,1562.1666666666667,1534.5,1553.8966939944933
11942,1580.0,1565.0,1600.0,1560.0,14393000,KLBF,2020-10-05,,,1561.0,1541.0,1556.3640953290503
119013,1580.0,1565.0,1580.0,1560.0,14093100,KLBF,2020-10-06,,,1559.1666666666667,1552.0,1558.283185255928
21000,1565.0,1590.0,1590.0,1560.0,18601400,KLBF,2020-10-07,,,1559.1666666666667,1558.0,1565.3313663101662
19344,1590.0,1600.0,1600.0,1565.0,16693400,KLBF,2020-10-08,,,1558.6666666666667,1566.5,1573.0355071301292
109139,1585.0,1570.0,1590.0,1565.0,14912300,KLBF,2020-10-09,,,1557.3333333333333,1565.5,1572.3609499901004
28408,1585.0,1580.0,1595.0,1565.0,18457000,KLBF,2020-10-12,,,1557.3333333333333,1571.0,1574.058516658967
75379,1580.0,1585.0,1585.0,1565.0,15181500,KLBF,2020-10-13,,,1557.0,1578.5,1576.4899574014187
105828,1585.0,1590.0,1605.0,1565.0,38990400,KLBF,2020-10-14,,,1556.6666666666667,1582.5,1579.4921890899923
