,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
70034,721.0,721.0,721.0,721.0,100,XPCR,2020-10-02,,,762.2666666666667,724.3,724.7072955029404
12340,728.0,728.0,728.0,728.0,100,XPCR,2020-10-05,,,759.7,723.4,725.4390076133981
122747,735.0,735.0,735.0,735.0,100,XPCR,2020-10-06,,,757.0,723.2,727.5636725881985
21398,735.0,735.0,735.0,735.0,0,XPCR,2020-10-07,,,754.3,724.7,729.2161897908211
19742,735.0,735.0,735.0,735.0,0,XPCR,2020-10-08,,,751.6,726.2,730.5014809484164
112873,735.0,735.0,735.0,735.0,0,XPCR,2020-10-09,,,748.9,726.9,731.5011518487684
28806,735.0,735.0,735.0,735.0,0,XPCR,2020-10-12,,,746.9666666666667,727.6,732.2786736601531
78279,735.0,735.0,735.0,735.0,0,XPCR,2020-10-13,,,745.0333333333333,729.9,732.8834128467857
109562,735.0,735.0,735.0,735.0,0,XPCR,2020-10-14,,,743.1,732.2,733.3537655475001
14807,757.0,757.0,757.0,757.0,100,XPCR,2020-10-15,,,741.9,735.1,738.6084843147223
5755,757.0,757.0,757.0,757.0,0,XPCR,2020-10-16,,,740.7,738.7,742.6954878003396
802,763.0,763.0,763.0,763.0,100,XPCR,2020-10-19,,,739.7,742.2,747.2076016224863
127678,763.0,763.0,763.0,763.0,0,XPCR,2020-10-20,,,738.7,745.0,750.717023484156
76629,763.0,763.0,763.0,763.0,0,XPCR,2020-10-21,,,738.3333333333334,747.8,753.4465738210102
30461,763.0,763.0,763.0,763.0,200,XPCR,2020-10-22,,,739.4666666666667,750.6,755.5695574163414
32921,763.0,763.0,763.0,763.0,0,XPCR,2020-10-23,,,740.0666666666667,753.4,757.2207668793766
59307,770.0,770.0,770.0,770.0,100,XPCR,2020-10-26,,,740.9,756.9,760.0605964617373
54381,765.0,765.0,765.0,765.0,100,XPCR,2020-10-27,,,741.0,759.9,761.1582416924623
91474,765.0,765.0,765.0,765.0,0,XPCR,2020-11-02,,,741.3666666666667,762.9,762.0119657608041
85691,765.0,765.0,765.0,765.0,0,XPCR,2020-11-03,,,742.1,763.7,762.6759733695143
6579,759.0,759.0,759.0,759.0,100,XPCR,2020-11-04,,,742.3,763.9,761.8590903985111
18917,786.0,786.0,786.0,786.0,100,XPCR,2020-11-05,,,743.9333333333333,766.2,767.2237369766198
42801,803.0,803.0,803.0,803.0,100,XPCR,2020-11-06,,,746.1333333333333,770.2,775.174017648482
93925,803.0,803.0,803.0,803.0,0,XPCR,2020-11-09,,,748.9,774.2,781.3575692821527
2454,829.0,829.0,829.0,829.0,100,XPCR,2020-11-10,,,752.5333333333333,780.8,791.944776108341
24678,834.0,841.0,847.0,834.0,700,XPCR,2020-11-11,,,756.3,788.6,802.8459369731542
79930,841.0,831.0,841.0,831.0,400,XPCR,2020-11-12,,,759.7333333333333,794.7,809.1023954235643
77454,831.0,831.0,831.0,831.0,0,XPCR,2020-11-13,,,763.7,801.3,813.9685297738833
75804,831.0,831.0,831.0,831.0,0,XPCR,2020-11-16,,,767.6666666666666,807.9,817.7533009352426
40339,831.0,831.0,831.0,831.0,0,XPCR,2020-11-17,,,771.1,814.5,820.697011838522
17269,845.0,845.0,845.0,845.0,100,XPCR,2020-11-18,,,775.2333333333333,823.1,826.097675874406
69209,845.0,845.0,845.0,845.0,0,XPCR,2020-11-19,,,779.1333333333333,829.0,830.2981923467603
82384,845.0,845.0,845.0,845.0,0,XPCR,2020-11-20,,,782.8,833.2,833.5652607141469
73326,857.0,857.0,857.0,857.0,100,XPCR,2020-11-23,,,786.8666666666667,838.6,838.7729805554476
115336,857.0,857.0,857.0,857.0,0,XPCR,2020-11-24,,,790.9333333333333,841.4,842.8234293209036
121922,857.0,857.0,857.0,857.0,0,XPCR,2020-11-25,,,795.0,843.0,845.9737783607028
60966,857.0,857.0,857.0,857.0,0,XPCR,2020-11-26,773.3,,799.0666666666667,845.6,848.4240498361022
13982,857.0,857.0,857.0,857.0,0,XPCR,2020-11-27,774.59,,803.1333333333333,848.2,850.3298165391906
120284,857.0,857.0,857.0,857.0,0,XPCR,2020-11-30,775.77,,807.2,850.8,851.8120795304816
116987,857.0,857.0,857.0,857.0,0,XPCR,2020-12-01,776.95,,810.5333333333333,853.4,852.9649507459301
119459,869.0,869.0,869.0,869.0,100,XPCR,2020-12-02,778.19,,814.2666666666667,855.8,856.5282950246122
38697,869.0,869.0,869.0,869.0,0,XPCR,2020-12-03,779.43,,817.8,858.2,859.2997850191429
31285,869.0,869.0,869.0,869.0,0,XPCR,2020-12-04,780.46,,821.3333333333334,860.6,861.4553883482222
47763,888.0,888.0,888.0,888.0,100,XPCR,2020-12-07,781.68,,825.5,863.7,867.3541909375061
95576,888.0,888.0,888.0,888.0,0,XPCR,2020-12-08,783.01,,829.6666666666666,866.8,871.9421485069493
129332,888.0,888.0,888.0,888.0,0,XPCR,2020-12-10,784.28,,833.8333333333334,869.9,875.5105599498494
41164,888.0,888.0,888.0,888.0,100,XPCR,2020-12-11,785.55,,837.7666666666667,873.0,878.285991072105
74979,888.0,888.0,888.0,888.0,0,XPCR,2020-12-14,786.82,,841.8666666666667,876.1,880.4446597227484
113698,888.0,888.0,888.0,888.0,0,XPCR,2020-12-15,788.03,,845.9666666666667,879.2,882.1236242288043
130984,925.0,925.0,925.0,925.0,100,XPCR,2020-12-16,789.61,,851.3,886.0,891.6517077335144
65903,925.0,925.0,925.0,925.0,0,XPCR,2020-12-17,791.19,,856.8333333333334,891.6,899.062439348289
101366,925.0,925.0,925.0,925.0,0,XPCR,2020-12-18,792.74,,861.4666666666667,897.2,904.8263417153358
116162,934.0,934.0,934.0,934.0,100,XPCR,2020-12-21,794.38,,865.8333333333334,903.7,911.3093768897056
33746,934.0,934.0,934.0,934.0,0,XPCR,2020-12-22,796.02,,870.2,908.3,916.3517375808822
98884,934.0,934.0,934.0,934.0,0,XPCR,2020-12-23,797.66,,873.7,912.9,920.2735736740194
66729,914.0,914.0,914.0,914.0,100,XPCR,2020-12-28,799.1,,876.1333333333333,915.5,918.879446190904
62618,914.0,914.0,914.0,914.0,0,XPCR,2020-12-29,800.54,,878.9,918.1,917.7951248151476
130160,896.0,896.0,896.0,896.0,100,XPCR,2020-12-30,801.8,,881.0666666666667,918.9,912.9517637451148
4930,896.0,915.0,915.0,915.0,100,XPCR,2021-01-04,803.25,,883.8666666666667,921.6,913.4069273573115
110391,915.0,915.0,915.0,915.0,0,XPCR,2021-01-05,804.96,,886.6666666666666,920.6,913.7609435001311
126853,915.0,915.0,915.0,915.0,0,XPCR,2021-01-06,806.57,,889.0,919.6,914.0362893889909
29636,915.0,915.0,915.0,915.0,0,XPCR,2021-01-07,808.05,,891.3333333333334,918.6,914.2504473025484
48592,915.0,915.0,915.0,915.0,0,XPCR,2021-01-08,809.41,,893.6666666666666,916.7,914.4170145686488
126023,953.0,953.0,953.0,953.0,100,XPCR,2021-01-11,811.22,,896.8666666666667,918.6,922.9910113311713
51067,953.0,953.0,953.0,953.0,0,XPCR,2021-01-12,812.97,,900.0666666666667,920.5,929.6596754798
51896,958.0,958.0,958.0,958.0,100,XPCR,2021-01-13,814.7,,903.4333333333333,924.9,935.9575253731778
128507,953.0,953.0,953.0,953.0,100,XPCR,2021-01-14,816.38,,906.6333333333333,928.8,939.7447419569161
36206,937.0,946.0,946.0,937.0,300,XPCR,2021-01-15,817.87,,909.6,933.8,941.1347992998236
37036,953.0,953.0,953.0,953.0,100,XPCR,2021-01-18,819.43,,912.8,937.6,943.7715105665295
108737,953.0,940.0,953.0,940.0,8200,XPCR,2021-01-19,820.86,,915.5666666666667,940.1,942.9333971073007
52726,971.0,964.0,971.0,964.0,200,XPCR,2021-01-20,822.45,,918.7333333333333,945.0,947.6148644167895
