,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
28008,1550.0,1590.0,1600.0,1540.0,6982400,ACES,2020-10-12,,,1562.8333333333333,1572.5,1565.6119635353762
79983,1590.0,1630.0,1655.0,1570.0,16807600,ACES,2020-10-13,,,1564.3333333333333,1576.5,1579.9204160830704
111266,1630.0,1630.0,1630.0,1610.0,16418000,ACES,2020-10-14,,,1564.5,1580.0,1591.0492125090548
14009,1630.0,1570.0,1635.0,1565.0,9857000,ACES,2020-10-15,,,1562.8333333333333,1576.0,1586.3716097292647
4957,1570.0,1580.0,1595.0,1570.0,10298700,ACES,2020-10-16,,,1562.1666666666667,1576.5,1584.9556964560948
4,1595.0,1585.0,1595.0,1570.0,3575000,ACES,2020-10-19,,,1562.6666666666667,1578.5,1584.9655416880737
129382,1580.0,1595.0,1595.0,1550.0,5863100,ACES,2020-10-20,,,1562.3333333333333,1583.5,1587.195421312946
78333,1595.0,1565.0,1605.0,1555.0,18544200,ACES,2020-10-21,,,1561.8333333333333,1585.5,1582.2631054656247
29663,1570.0,1580.0,1580.0,1555.0,10650100,ACES,2020-10-22,,,1565.5,1587.5,1581.7601931399304
32123,1590.0,1585.0,1590.0,1570.0,12891400,ACES,2020-10-23,,,1566.5,1591.0,1582.480150219946
61011,1585.0,1575.0,1590.0,1570.0,5503700,ACES,2020-10-26,,,1566.3333333333333,1589.5,1580.8178946155135
56085,1560.0,1565.0,1580.0,1535.0,9949000,ACES,2020-10-27,,,1566.6666666666667,1583.0,1577.3028069231773
93178,1545.0,1525.0,1550.0,1485.0,14878800,ACES,2020-11-02,,,1566.8333333333333,1572.5,1565.679960940249
87395,1545.0,1565.0,1575.0,1530.0,5412100,ACES,2020-11-03,,,1568.1666666666667,1572.0,1565.5288585090825
5782,1565.0,1575.0,1595.0,1550.0,7001700,ACES,2020-11-04,,,1567.3333333333333,1571.5,1567.6335566181754
18120,1595.0,1610.0,1610.0,1590.0,9511100,ACES,2020-11-05,,,1570.8333333333333,1574.0,1577.0483218141364
44506,1630.0,1625.0,1630.0,1610.0,8896500,ACES,2020-11-06,,,1574.5,1577.0,1587.7042502998838
95630,1630.0,1630.0,1650.0,1625.0,13168900,ACES,2020-11-09,,,1577.3333333333333,1583.5,1597.1033057887985
1657,1660.0,1700.0,1730.0,1640.0,23966500,ACES,2020-11-10,,,1586.0,1595.5,1619.9692378357322
23881,1725.0,1715.0,1730.0,1675.0,14034200,ACES,2020-11-11,,,1590.8333333333333,1608.5,1641.0871849833472
81635,1715.0,1720.0,1720.0,1690.0,9312500,ACES,2020-11-12,,,1595.0,1623.0,1658.623366098159
79158,1710.0,1755.0,1780.0,1700.0,9359000,ACES,2020-11-13,,,1600.5,1642.0,1680.0403958541237
77508,1760.0,1725.0,1765.0,1720.0,7643700,ACES,2020-11-16,,,1604.8333333333333,1662.0,1690.0314189976518
40375,1725.0,1690.0,1730.0,1675.0,20525400,ACES,2020-11-17,,,1607.5,1674.5,1690.0244369981735
16471,1695.0,1745.0,1745.0,1680.0,19225000,ACES,2020-11-18,,,1613.1666666666667,1691.5,1702.2412287763573
70913,1745.0,1690.0,1745.0,1690.0,11616500,ACES,2020-11-19,,,1617.3333333333333,1699.5,1699.5209557149446
84088,1690.0,1635.0,1700.0,1625.0,20916900,ACES,2020-11-20,,,1620.3333333333333,1700.5,1685.182965556068
75030,1645.0,1680.0,1680.0,1645.0,15954200,ACES,2020-11-23,,,1624.8333333333333,1705.5,1684.0311954324973
117040,1690.0,1725.0,1730.0,1690.0,24219100,ACES,2020-11-24,,,1630.3333333333333,1708.0,1693.1353742252757
123626,1735.0,1710.0,1745.0,1700.0,12641400,ACES,2020-11-25,,,1635.6666666666667,1707.5,1696.8830688418811
62670,1710.0,1695.0,1715.0,1680.0,7321200,ACES,2020-11-26,1608.65,,1639.1666666666667,1705.0,1696.464609099241
13184,1695.0,1660.0,1700.0,1650.0,27577400,ACES,2020-11-27,1610.6,,1640.1666666666667,1695.5,1688.361362632743
121988,1660.0,1585.0,1670.0,1580.0,54091900,ACES,2020-11-30,1611.45,,1638.6666666666667,1681.5,1665.392170936578
118691,1600.0,1640.0,1655.0,1600.0,20702400,ACES,2020-12-01,1612.95,,1641.0,1676.5,1659.7494662840052
121163,1650.0,1650.0,1660.0,1630.0,17316500,ACES,2020-12-02,1614.6,,1643.3333333333333,1667.0,1657.582918220893
37899,1650.0,1650.0,1655.0,1630.0,13146800,ACES,2020-12-03,1615.7,,1645.5,1663.0,1655.8978252829168
30488,1650.0,1625.0,1650.0,1620.0,9583600,ACES,2020-12-04,1616.5,,1646.5,1662.0,1649.031641886713
49468,1630.0,1630.0,1650.0,1625.0,14414500,ACES,2020-12-07,1617.2,,1648.6666666666667,1657.0,1644.80238813411
97280,1635.0,1635.0,1645.0,1615.0,17687700,ACES,2020-12-08,1618.0,,1650.5,1648.0,1642.6240796598634
131036,1655.0,1680.0,1680.0,1635.0,30032000,ACES,2020-12-10,1618.5,,1653.6666666666667,1645.0,1650.9298397354494
41200,1680.0,1705.0,1705.0,1670.0,43287500,ACES,2020-12-11,1619.05,,1658.0,1646.0,1662.9454309053494
76683,1710.0,1810.0,1810.0,1710.0,45771700,ACES,2020-12-14,1620.35,,1666.1666666666667,1661.0,1695.624224037494
115402,1815.0,1810.0,1830.0,1760.0,28531800,ACES,2020-12-15,1621.95,,1675.6666666666667,1683.5,1721.041063140273
132689,1830.0,1805.0,1840.0,1800.0,22594300,ACES,2020-12-16,1623.65,,1683.6666666666667,1700.0,1739.6986046646568
67607,1820.0,1810.0,1835.0,1770.0,30028800,ACES,2020-12-17,1626.2,,1691.5,1716.0,1755.3211369613998
103069,1810.0,1850.0,1850.0,1775.0,13756100,ACES,2020-12-18,1628.2,,1699.5,1736.0,1776.360884303311
117865,1850.0,1830.0,1850.0,1800.0,9240500,ACES,2020-12-21,1630.25,,1706.3333333333333,1756.5,1788.280687791464
32948,1800.0,1745.0,1815.0,1705.0,21385100,ACES,2020-12-22,1631.15,,1710.1666666666667,1768.0,1778.6627571711388
100587,1745.0,1780.0,1790.0,1660.0,20696500,ACES,2020-12-23,1632.55,,1712.8333333333333,1782.5,1778.9599222442191
68432,1795.0,1785.0,1805.0,1755.0,8104000,ACES,2020-12-28,1633.9,,1715.1666666666667,1793.0,1780.3021617455038
64321,1800.0,1800.0,1800.0,1735.0,6238700,ACES,2020-12-29,1635.05,,1717.8333333333333,1802.5,1784.6794591353919
131861,1740.0,1715.0,1775.0,1705.0,15234600,ACES,2020-12-30,1634.8,,1716.5,1793.0,1769.1951348830826
4128,1715.0,1700.0,1745.0,1670.0,12191600,ACES,2021-01-04,1634.3,,1715.6666666666667,1782.0,1753.8184382423976
112091,1700.0,1760.0,1760.0,1675.0,19742400,ACES,2021-01-05,1634.9,,1718.0,1777.5,1755.192118632976
128552,1760.0,1730.0,1780.0,1690.0,14464700,ACES,2021-01-06,1635.4,,1717.5,1769.5,1749.5938700478703
28833,1760.0,1780.0,1800.0,1735.0,13680600,ACES,2021-01-07,1636.35,,1720.5,1762.5,1756.35078781501
50292,1800.0,1800.0,1810.0,1780.0,13376700,ACES,2021-01-08,1637.85,,1726.0,1759.5,1766.0506127450078
127723,1800.0,1760.0,1810.0,1750.0,19748100,ACES,2021-01-11,1638.85,,1728.6666666666667,1761.0,1764.7060321350061
52767,1760.0,1755.0,1790.0,1750.0,10593900,ACES,2021-01-12,1639.8,,1729.6666666666667,1758.5,1762.5491361050047
53596,1760.0,1760.0,1775.0,1735.0,7137900,ACES,2021-01-13,1640.9,,1731.3333333333333,1756.0,1761.9826614150036
130207,1770.0,1725.0,1800.0,1725.0,25159900,ACES,2021-01-14,1641.75,,1732.3333333333333,1748.5,1753.7642922116695
35403,1725.0,1740.0,1770.0,1725.0,18854300,ACES,2021-01-15,1642.8,,1735.0,1751.0,1750.7055606090762
36233,1755.0,1755.0,1775.0,1730.0,16377200,ACES,2021-01-18,1644.35,,1740.6666666666667,1756.5,1751.659880473726
110436,1775.0,1740.0,1775.0,1725.0,10440000,ACES,2021-01-19,1645.55,,1744.0,1754.5,1749.068795924009
54425,1755.0,1745.0,1760.0,1710.0,18208900,ACES,2021-01-20,1646.85,,1747.1666666666667,1756.0,1748.164619052007
55255,1750.0,1685.0,1760.0,1680.0,19507200,ACES,2021-01-21,1647.5,,1748.3333333333333,1746.5,1734.12803704045
2481,1685.0,1595.0,1690.0,1590.0,38144400,ACES,2021-01-22,1646.95,,1747.3333333333333,1726.0,1703.2106954759056
102239,1595.0,1630.0,1645.0,1535.0,34318400,ACES,2021-01-25,1646.8,,1747.3333333333333,1713.0,1686.9416520368154
48638,1630.0,1620.0,1635.0,1580.0,43544900,ACES,2021-01-26,1646.9,,1746.8333333333333,1699.5,1672.0657293619674
19770,1620.0,1595.0,1620.0,1580.0,25823300,ACES,2021-01-27,1646.8,,1744.0,1683.0,1654.9400117259747
24706,1590.0,1630.0,1645.0,1585.0,28645200,ACES,2021-01-28,1647.65,,1741.5,1673.5,1649.3977868979803
58540,1645.0,1560.0,1655.0,1535.0,53677300,ACES,2021-01-29,1647.4,,1733.1666666666667,1655.5,1629.5316120317625
98106,1560.0,1605.0,1610.0,1550.0,31547000,ACES,2021-02-01,1647.2,,1726.3333333333333,1640.5,1624.0801426913708
25537,1620.0,1615.0,1640.0,1605.0,37090800,ACES,2021-02-02,1647.15,,1720.0,1628.0,1622.0623332043995
9057,1635.0,1650.0,1690.0,1625.0,33377000,ACES,2021-02-03,1647.65,,1714.6666666666667,1618.5,1628.270703603422
120329,1665.0,1670.0,1690.0,1625.0,9568200,ACES,2021-02-04,1648.65,,1708.6666666666667,1617.0,1637.5438805804392
10708,1650.0,1635.0,1670.0,1630.0,6336400,ACES,2021-02-05,1648.95,,1702.1666666666667,1621.0,1636.978573784786
37064,1665.0,1685.0,1720.0,1650.0,16629000,ACES,2021-02-08,1650.0,,1700.1666666666667,1626.5,1647.6500018326115
90693,1700.0,1670.0,1710.0,1635.0,10913200,ACES,2021-02-09,1652.0,,1696.5,1631.5,1652.6166680920312
89857,1645.0,1610.0,1645.0,1560.0,57303900,ACES,2021-02-10,1652.55,,1690.6666666666667,1633.0,1643.1462974049132
86561,1600.0,1570.0,1605.0,1565.0,36443800,ACES,2021-02-11,1652.45,,1683.0,1627.0,1626.8915646482658
113743,1575.0,1600.0,1600.0,1550.0,38047400,ACES,2021-02-15,1652.9,,1679.1666666666667,1631.0,1620.9156613930957
105540,1610.0,1585.0,1615.0,1580.0,19289500,ACES,2021-02-16,1653.55,,1675.3333333333333,1629.0,1612.9344033057412
99753,1590.0,1625.0,1630.0,1585.0,29324400,ACES,2021-02-17,1654.55,,1670.8333333333333,1630.0,1615.6156470155765
73381,1630.0,1600.0,1635.0,1600.0,24290600,ACES,2021-02-18,1654.55,,1666.5,1625.0,1612.1455032343374
61837,1600.0,1600.0,1610.0,1585.0,17151700,ACES,2021-02-19,1655.5,,1660.5,1618.0,1609.4465025155957
85727,1605.0,1610.0,1620.0,1595.0,11130100,ACES,2021-02-22,1656.45,,1654.1666666666667,1615.5,1609.5695019565744
22237,1625.0,1645.0,1645.0,1605.0,9434200,ACES,2021-02-23,1657.45,,1650.3333333333333,1611.5,1617.4429459662244
45331,1650.0,1630.0,1655.0,1620.0,21364800,ACES,2021-02-24,1659.35,,1646.1666666666667,1607.5,1620.2334024181746
51934,1625.0,1565.0,1630.0,1565.0,81287600,ACES,2021-02-25,1659.3,,1639.6666666666667,1603.0,1607.9593129919135
91529,1555.0,1525.0,1585.0,1525.0,508142300,ACES,2021-02-26,1658.6,,1633.0,1598.5,1589.5239101048217
47805,1540.0,1525.0,1545.0,1500.0,123763800,ACES,2021-03-01,1657.95,,1625.8333333333333,1591.0,1575.1852634148613
42026,1530.0,1550.0,1575.0,1525.0,127733300,ACES,2021-03-02,1657.5,,1619.0,1587.5,1569.588538211559
43673,1555.0,1550.0,1575.0,1535.0,107829200,ACES,2021-03-03,1656.9,,1612.6666666666667,1580.0,1565.2355297201013
39542,1550.0,1570.0,1575.0,1530.0,44768800,ACES,2021-03-04,1656.85,,1606.8333333333333,1577.0,1566.2943008934121
