,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
75120,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-13,,,1932.5,1988.0,1980.942577190381
75975,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-16,,,1935.6666666666667,1986.0,1980.7331155925185
76830,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-18,,,1938.8333333333333,1984.0,1980.5702010164032
77685,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-19,,,1942.0,1982.0,1980.4434896794246
78540,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-20,,,1945.6666666666667,1980.0,1980.3449364173302
79395,1980.0,1980.0,1980.0,1980.0,100,SURE,2021-08-23,,,1949.3333333333333,1980.0,1980.2682838801456
80250,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-24,,,1953.0,1980.0,1980.2086652401133
81105,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-25,,,1957.1666666666667,1980.0,1980.1622951867548
81960,1980.0,1980.0,1980.0,1980.0,0,SURE,2021-08-26,,,1961.3333333333333,1980.0,1980.1262295896981
82815,1970.0,1970.0,1970.0,1970.0,100,SURE,2021-08-27,,,1965.1666666666667,1979.0,1977.875956347543
83670,1940.0,1940.0,1940.0,1940.0,100,SURE,2021-08-30,,,1968.0,1975.0,1969.4590771592002
84525,1890.0,2000.0,2000.0,1890.0,800,SURE,2021-08-31,1980.45,,1972.8333333333333,1977.0,1976.2459489016
85381,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-01,1979.55,,1978.5,1979.0,1981.5246269234667
86237,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-02,1978.65,,1979.3333333333333,1981.0,1985.6302653849186
87093,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-03,1979.15,,1980.5,1983.0,1988.8235397438257
87953,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-09-06,1978.35,,1982.1666666666667,1985.0,1991.307197578531
88814,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-07,1977.85,,1983.8333333333333,1987.0,1993.2389314499685
89681,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-08,1977.35,,1985.5,1989.0,1994.7413911277533
90549,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-09,1976.85,,1987.6666666666667,1991.0,1995.9099708771414
91417,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-10,1976.35,,1987.6666666666667,1994.0,1996.8188662377765
92285,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-13,1975.85,,1987.6666666666667,2000.0,1997.525784851604
93153,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-14,1975.85,,1987.6666666666667,2000.0,1998.0756104401364
94021,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-09-15,1975.85,,1987.6666666666667,2000.0,1998.5032525645506
94889,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-09-16,1974.85,,1987.6666666666667,2000.0,1998.8358631057615
95757,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-17,1974.15,,1987.6666666666667,2000.0,1999.0945601933702
96625,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-20,1973.45,,1988.3333333333333,2000.0,1999.295769039288
97493,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-21,1972.75,,1989.0,2000.0,1999.452264808335
98362,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-09-22,1972.05,,1989.6666666666667,2000.0,1999.5739837398162
99231,2000.0,2000.0,2000.0,2000.0,200,SURE,2021-09-23,1971.35,,1990.3333333333333,2000.0,1999.668654019857
100100,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-24,1970.95,,1991.0,2000.0,1999.7422864598889
100968,1870.0,2000.0,2000.0,1860.0,1900,SURE,2021-09-27,1970.95,,1991.6666666666667,2000.0,1999.7995561354692
101836,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-28,1970.95,,1992.3333333333333,2000.0,1999.844099216476
102704,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-29,1970.95,,1993.0,2000.0,1999.8787438350369
103572,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-09-30,1970.95,,1993.6666666666667,2000.0,1999.905689649473
104439,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-01,1971.15,,1994.3333333333333,2000.0,1999.9266475051456
105306,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-04,1971.35,,1995.0,2000.0,1999.9429480595577
106173,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-05,1972.15,,1995.6666666666667,2000.0,1999.9556262685448
107040,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-10-06,1972.15,,1996.3333333333333,2000.0,1999.9654870977572
107907,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-10-07,1972.45,,1997.0,2000.0,1999.9731566315888
108774,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-08,1972.45,,1998.0,2000.0,1999.9791218245691
109640,2000.0,2000.0,2000.0,1980.0,1500,SURE,2021-10-11,1972.45,,2000.0,2000.0,1999.9837614191092
110506,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-12,1972.45,,2000.0,2000.0,1999.9873699926404
111372,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-13,1972.45,,2000.0,2000.0,1999.9901766609426
112238,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-14,1972.45,,2000.0,2000.0,1999.9923596251776
113104,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-15,1972.65,,2000.0,2000.0,1999.9940574862492
113970,1900.0,1900.0,1900.0,1900.0,800,SURE,2021-10-18,1971.65,,1996.6666666666667,1990.0,1977.7731558226383
114836,1900.0,2000.0,2000.0,1900.0,500,SURE,2021-10-19,1971.65,,1996.6666666666667,1990.0,1982.7124545287186
115702,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-21,1971.65,,1996.6666666666667,1990.0,1986.5541313001145
116567,2000.0,2000.0,2000.0,2000.0,100,SURE,2021-10-22,1971.65,,1996.6666666666667,1990.0,1989.5421021223112
117434,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-25,1971.65,,1996.6666666666667,1990.0,1991.8660794284642
118302,1900.0,2000.0,2000.0,1860.0,1600,SURE,2021-10-26,1971.65,,1996.6666666666667,1990.0,1993.67361733325
119170,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-27,1971.7,,1996.6666666666667,1990.0,1995.0794801480833
120038,2000.0,2000.0,2000.0,2000.0,0,SURE,2021-10-28,1971.7,,1996.6666666666667,1990.0,1996.1729290040648
