,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
97567,52.0,51.0,53.0,51.0,9067500,VIVA,2021-09-21,55.44,,51.233333333333334,51.4,51.573691773329095
98436,52.0,52.0,53.0,51.0,10154800,VIVA,2021-09-22,55.32,,51.3,51.5,51.66842693481152
99305,52.0,51.0,53.0,51.0,3858000,VIVA,2021-09-23,55.21,,51.333333333333336,51.5,51.519887615964514
100174,51.0,51.0,53.0,51.0,7610100,VIVA,2021-09-24,55.13,,51.36666666666667,51.6,51.40435703463907
101042,51.0,51.0,52.0,51.0,8569100,VIVA,2021-09-27,55.04,,51.4,51.6,51.31449991583039
101910,51.0,51.0,52.0,51.0,11125500,VIVA,2021-09-28,54.95,,51.43333333333333,51.5,51.24461104564586
102778,51.0,51.0,52.0,50.0,29343300,VIVA,2021-09-29,54.86,,51.46666666666667,51.5,51.19025303550234
103646,51.0,51.0,52.0,50.0,12240400,VIVA,2021-09-30,54.77,,51.5,51.3,51.147974583168484
104513,51.0,51.0,52.0,50.0,10473400,VIVA,2021-10-01,54.68,,51.53333333333333,51.2,51.115091342464375
105380,51.0,51.0,52.0,50.0,43181500,VIVA,2021-10-04,54.58,,51.46666666666667,51.1,51.0895154885834
106247,51.0,50.0,52.0,50.0,11526100,VIVA,2021-10-05,54.47,,51.333333333333336,51.0,50.84740093556487
107114,50.0,50.0,51.0,50.0,25370400,VIVA,2021-10-06,54.36,,51.2,50.8,50.65908961655045
107981,50.0,51.0,52.0,50.0,29321600,VIVA,2021-10-07,54.25,,51.166666666666664,50.8,50.73484747953924
108848,51.0,50.0,52.0,50.0,9038500,VIVA,2021-10-08,54.14,,51.1,50.7,50.571548039641634
109714,50.0,50.0,52.0,50.0,24294400,VIVA,2021-10-11,54.06,,51.06666666666667,50.6,50.44453736416572
110580,50.0,50.0,51.0,50.0,5364700,VIVA,2021-10-12,54.0,,51.03333333333333,50.5,50.345751283240006
111446,50.0,50.0,51.0,50.0,14342800,VIVA,2021-10-13,53.94,,51.0,50.4,50.268917664742226
112312,50.0,50.0,51.0,50.0,9729400,VIVA,2021-10-14,53.86,,50.96666666666667,50.3,50.209158183688395
