,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60501,825.0,825.0,830.0,775.0,523800,INCI,2020-11-26,648.03,,728.1666666666666,827.5,824.5725365458437
13517,825.0,830.0,830.0,820.0,18600,INCI,2020-11-27,652.03,,735.1666666666666,830.0,825.7786395356562
119819,835.0,780.0,835.0,775.0,815700,INCI,2020-11-30,654.48,,740.1666666666666,826.0,815.6056085277327
116522,780.0,805.0,820.0,780.0,72500,INCI,2020-12-01,657.33,,745.8333333333334,824.0,813.248806632681
118994,805.0,805.0,815.0,795.0,57400,INCI,2020-12-02,660.28,,751.8333333333334,822.0,811.4157384920852
38232,810.0,800.0,825.0,800.0,193600,INCI,2020-12-03,663.18,,757.1666666666666,818.5,808.8789077160662
30821,800.0,800.0,815.0,800.0,101700,INCI,2020-12-04,665.63,,762.5,815.0,806.9058171124959
47299,800.0,805.0,810.0,795.0,129200,INCI,2020-12-07,668.43,,768.0,811.5,806.482302198608
95111,805.0,800.0,805.0,790.0,112300,INCI,2020-12-08,671.47,,773.3333333333334,808.0,805.0417905989173
128867,800.0,815.0,815.0,790.0,205300,INCI,2020-12-10,674.57,,779.3333333333334,806.5,807.2547260213801
40700,810.0,810.0,815.0,800.0,25400,INCI,2020-12-11,677.97,,785.1666666666666,805.0,807.8647869055178
74515,810.0,810.0,810.0,800.0,83500,INCI,2020-12-14,681.53,,791.1666666666666,803.0,808.3392787042916
113234,810.0,825.0,835.0,795.0,183500,INCI,2020-12-15,685.1,,797.5,807.5,812.041661214449
130521,830.0,820.0,845.0,820.0,331900,INCI,2020-12-16,688.6,,802.6666666666666,809.0,813.8101809445715
65439,820.0,825.0,835.0,820.0,64400,INCI,2020-12-17,691.65,,808.3333333333334,811.0,816.2968074013334
100901,830.0,825.0,835.0,820.0,56900,INCI,2020-12-18,694.0,,813.8333333333334,813.5,818.230850201037
115697,835.0,835.0,845.0,825.0,369500,INCI,2020-12-21,696.3,,819.5,817.0,821.9573279341399
33281,845.0,810.0,850.0,810.0,489300,INCI,2020-12-22,697.8,,818.8333333333334,817.5,819.3001439487755
98418,810.0,825.0,830.0,810.0,152300,INCI,2020-12-23,699.25,,818.0,820.0,820.5667786268253
66263,830.0,870.0,875.0,830.0,516800,INCI,2020-12-28,700.9,,819.3333333333334,825.5,831.5519389319753
62152,875.0,950.0,980.0,870.0,1628200,INCI,2020-12-29,703.5,,824.0,839.5,857.8737302804252
129692,960.0,905.0,965.0,885.0,770600,INCI,2020-12-30,705.75,,827.3333333333334,849.0,868.3462346625529
4462,910.0,905.0,915.0,850.0,297600,INCI,2021-01-04,708.0,,830.1666666666666,857.0,876.4915158486523
109923,935.0,880.0,935.0,880.0,243100,INCI,2021-01-05,710.45,,832.0,863.0,877.2711789933962
126385,880.0,890.0,915.0,875.0,285000,INCI,2021-01-06,712.7,,834.1666666666666,869.5,880.0998058837527
29168,900.0,890.0,915.0,855.0,251900,INCI,2021-01-07,715.0,,836.0,876.0,882.2998490206965
48124,890.0,905.0,910.0,880.0,193400,INCI,2021-01-08,717.4,,838.3333333333334,883.0,887.3443270160973
125555,905.0,900.0,905.0,890.0,147000,INCI,2021-01-11,719.95,,840.3333333333334,892.0,890.1566987902979
50599,895.0,890.0,900.0,890.0,115900,INCI,2021-01-12,722.25,,842.1666666666666,898.5,890.1218768368984
51428,900.0,950.0,950.0,890.0,412700,INCI,2021-01-13,725.2,,846.1666666666666,906.5,903.4281264286988
128039,970.0,935.0,970.0,920.0,271300,INCI,2021-01-14,728.05,,849.8333333333334,905.0,910.4440983334324
