,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
60255,118.0,117.0,119.0,116.0,985600,INDX,2021-07-19,,,122.23333333333333,118.4,118.17576038279256
61107,117.0,116.0,119.0,116.0,1225300,INDX,2021-07-21,,,122.1,118.1,117.69225807550532
61959,119.0,118.0,120.0,118.0,1483900,INDX,2021-07-22,,,122.0,118.0,117.76064516983747
62811,116.0,122.0,124.0,115.0,7141900,INDX,2021-07-23,,,121.96666666666667,118.1,118.7027240209847
63663,122.0,121.0,125.0,120.0,1829400,INDX,2021-07-26,,,122.03333333333333,118.4,119.21322979409922
64515,121.0,118.0,123.0,118.0,2303300,INDX,2021-07-27,,,121.4,118.5,118.94362317318829
65369,118.0,119.0,121.0,118.0,1282400,INDX,2021-07-28,,,121.1,118.4,118.95615135692422
66223,119.0,117.0,121.0,117.0,967100,INDX,2021-07-29,,,120.96666666666667,118.5,118.52145105538551
67077,117.0,117.0,120.0,116.0,1157900,INDX,2021-07-30,,,120.3,118.3,118.1833508208554
67931,117.0,117.0,119.0,115.0,1380600,INDX,2021-08-02,,,119.8,118.2,117.92038397177642
68785,116.0,116.0,117.0,115.0,1545000,INDX,2021-08-03,,,119.33333333333333,118.1,117.49363197804833
69639,115.0,111.0,115.0,110.0,2411300,INDX,2021-08-04,,,118.9,117.6,116.05060264959315
70493,112.0,111.0,114.0,108.0,1760000,INDX,2021-08-05,,,118.5,116.9,114.92824650523912
71348,111.0,105.0,111.0,104.0,4582800,INDX,2021-08-06,,,117.83333333333333,115.2,112.72196950407486
72203,105.0,99.0,105.0,98.0,3460800,INDX,2021-08-09,,,116.83333333333333,113.0,109.67264294761378
73058,99.0,93.0,99.0,93.0,1256800,INDX,2021-08-10,,,115.83333333333333,110.5,105.96761118147738
73913,89.0,90.0,94.0,87.0,1673900,INDX,2021-08-12,,,114.86666666666666,107.6,102.41925314114907
74768,90.0,93.0,105.0,90.0,6878000,INDX,2021-08-13,,,114.1,105.2,100.32608577644928
75623,94.0,90.0,98.0,87.0,3200600,INDX,2021-08-16,,,113.16666666666667,102.5,98.03140004834944
76478,90.0,87.0,91.0,84.0,1723200,INDX,2021-08-18,,,112.1,99.5,95.5799778153829
77333,87.0,95.0,117.0,85.0,67925400,INDX,2021-08-19,,,111.3,97.4,95.45109385640893
78188,95.0,90.0,97.0,89.0,8031300,INDX,2021-08-20,,,110.33333333333333,95.3,94.23973966609583
79043,92.0,101.0,114.0,89.0,42669600,INDX,2021-08-23,,,109.73333333333333,94.3,95.74201974029675
79898,101.0,95.0,103.0,94.0,5138800,INDX,2021-08-24,,,108.86666666666666,93.3,95.57712646467526
80753,96.0,104.0,120.0,95.0,48773100,INDX,2021-08-25,,,108.4,93.8,97.44887613919187
81608,105.0,102.0,108.0,100.0,8906000,INDX,2021-08-26,,,107.9,94.7,98.46023699714922
82463,102.0,108.0,121.0,101.0,54752500,INDX,2021-08-27,,,107.5,96.5,100.58018433111606
83318,110.0,111.0,116.0,105.0,14770300,INDX,2021-08-30,,,107.33333333333333,98.3,102.89569892420138
84173,112.0,120.0,128.0,108.0,57734300,INDX,2021-08-31,118.32,,107.36666666666666,101.3,106.6966547188233
85029,122.0,122.0,128.0,116.0,19604700,INDX,2021-09-01,118.71,,107.5,104.8,110.09739811464034
85885,122.0,121.0,129.0,119.0,16343600,INDX,2021-09-02,119.04,,107.63333333333334,107.4,112.52019853360916
86741,121.0,113.0,129.0,113.0,50631400,INDX,2021-09-03,119.24,,107.53333333333333,109.7,112.62682108169601
87599,113.0,116.0,125.0,107.0,38186700,INDX,2021-09-06,119.52,,107.46666666666667,111.2,113.37641639687467
88459,116.0,116.0,118.0,112.0,4256800,INDX,2021-09-07,119.77,,107.26666666666667,113.3,113.95943497534697
89322,118.0,114.0,121.0,112.0,4343000,INDX,2021-09-08,120.0,,107.03333333333333,114.3,113.96844942526987
90190,114.0,114.0,120.0,113.0,9430000,INDX,2021-09-09,120.26,,106.9,115.5,113.97546066409879
91058,116.0,117.0,124.0,112.0,34671800,INDX,2021-09-10,120.4,,106.83333333333333,116.4,114.64758051652129
91926,118.0,116.0,119.0,112.0,6128600,INDX,2021-09-13,120.49,,106.8,116.9,114.94811817951656
92794,116.0,116.0,124.0,114.0,22507400,INDX,2021-09-14,120.49,,106.76666666666667,116.5,115.18186969517954
93662,116.0,118.0,122.0,116.0,10286500,INDX,2021-09-15,120.44,,106.8,116.1,115.80812087402853
94530,118.0,119.0,124.0,117.0,17439400,INDX,2021-09-16,120.32,,106.9,115.9,116.51742734646663
95398,120.0,117.0,120.0,116.0,2568600,INDX,2021-09-17,120.01,,107.1,116.3,116.62466571391849
96266,117.0,116.0,120.0,114.0,4694300,INDX,2021-09-20,119.76,,107.26666666666667,116.3,116.4858511108255
97134,112.0,113.0,116.0,111.0,2015100,INDX,2021-09-21,119.39,,107.53333333333333,116.0,115.71121753064205
98003,113.0,115.0,119.0,113.0,5752600,INDX,2021-09-22,119.0,,108.06666666666666,116.1,115.55316919049937
98872,116.0,114.0,117.0,113.0,2579800,INDX,2021-09-23,118.64,,108.76666666666667,116.1,115.20802048149952
99741,114.0,114.0,118.0,113.0,2671900,INDX,2021-09-24,118.26,,109.56666666666666,115.8,114.93957148561074
