,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
24277,155.0,153.0,155.0,145.0,28800,KIOS,2020-11-11,,,167.53333333333333,163.4,159.7760296554592
79529,163.0,153.0,163.0,153.0,9000,KIOS,2020-11-12,,,166.76666666666668,161.7,158.2702452875794
77053,153.0,153.0,153.0,153.0,15200,KIOS,2020-11-13,,,166.1,160.2,157.0990796681173
75403,153.0,144.0,153.0,144.0,500,KIOS,2020-11-16,,,165.2,157.8,154.18817307520234
39938,144.0,145.0,145.0,144.0,500,KIOS,2020-11-17,,,164.33333333333334,154.5,152.1463568362685
16868,146.0,146.0,146.0,146.0,12400,KIOS,2020-11-18,,,163.5,152.5,150.78049976154216
68808,148.0,160.0,165.0,148.0,34200,KIOS,2020-11-19,,,163.13333333333333,151.9,152.82927759231058
81983,160.0,160.0,160.0,160.0,22200,KIOS,2020-11-20,,,162.76666666666668,152.4,154.422771460686
72924,160.0,169.0,178.0,160.0,25200,KIOS,2020-11-23,,,162.7,153.8,157.66215558053355
114934,177.0,164.0,177.0,164.0,22500,KIOS,2020-11-24,,,162.46666666666667,154.7,159.0705654515261
121520,164.0,163.0,164.0,163.0,1300,KIOS,2020-11-25,,,162.53333333333333,155.7,159.94377312896475
60564,163.0,160.0,163.0,153.0,14600,KIOS,2020-11-26,176.77,,162.53333333333333,156.4,159.9562679891948
13580,160.0,155.0,160.0,154.0,2300,KIOS,2020-11-27,176.08,,161.96666666666667,156.6,158.85487510270707
119882,155.0,148.0,155.0,148.0,15600,KIOS,2020-11-30,175.34,,161.2,157.0,156.44268063543882
116585,148.0,148.0,148.0,139.0,16900,KIOS,2020-12-01,174.62,,160.8,157.3,154.56652938311908
119057,148.0,148.0,148.0,145.0,10800,KIOS,2020-12-02,173.96,,160.13333333333333,157.5,153.10730063131484
38295,148.0,138.0,148.0,138.0,51800,KIOS,2020-12-03,173.24,,159.4,155.3,149.75012271324488
30884,138.0,138.0,138.0,131.0,633500,KIOS,2020-12-04,172.62,,158.26666666666668,153.1,147.1389843325238
47362,138.0,145.0,145.0,130.0,9300,KIOS,2020-12-07,172.2,,157.26666666666668,150.7,146.66365448085185
95174,145.0,140.0,145.0,140.0,11500,KIOS,2020-12-08,171.73,,156.13333333333333,148.3,145.18284237399587
128930,140.0,162.0,162.0,133.0,1400,KIOS,2020-12-10,171.47,,155.76666666666668,148.2,148.9199885131079
40763,170.0,152.0,170.0,151.0,30400,KIOS,2020-12-11,171.11,,155.16666666666666,147.4,149.60443551019503
74578,152.0,143.0,152.0,143.0,2200,KIOS,2020-12-14,170.6,,154.33333333333334,146.2,148.13678317459613
113297,143.0,144.0,144.0,143.0,1500,KIOS,2020-12-15,170.04,,153.53333333333333,145.8,147.21749802468588
130584,144.0,144.0,144.0,144.0,5900,KIOS,2020-12-16,169.48,,152.4,145.4,146.50249846364457
65502,144.0,144.0,144.0,144.0,300,KIOS,2020-12-17,168.92,,151.66666666666666,145.0,145.94638769394578
100964,144.0,144.0,144.0,144.0,800,KIOS,2020-12-18,168.3,,150.93333333333334,145.6,145.51385709529117
115760,144.0,153.0,184.0,136.0,58800,KIOS,2020-12-21,167.81,,150.86666666666667,147.1,147.1774444074487
33344,153.0,150.0,153.0,150.0,600,KIOS,2020-12-22,167.35,,150.7,147.6,147.8046789835712
98481,150.0,150.0,150.0,150.0,800,KIOS,2020-12-23,166.92,,150.53333333333333,148.6,148.29252809833315
66326,150.0,148.0,150.0,140.0,3400,KIOS,2020-12-28,166.57,,150.36666666666667,147.2,148.22752185425912
62215,156.0,148.0,156.0,148.0,700,KIOS,2020-12-29,166.22,,150.2,146.8,148.17696144220153
129755,148.0,148.0,148.0,148.0,100,KIOS,2020-12-30,165.95,,150.03333333333333,147.3,148.13763667726786
4525,139.0,139.0,148.0,138.0,17800,KIOS,2021-01-04,165.59,,149.86666666666667,146.8,146.10705074898613
109986,149.0,139.0,149.0,139.0,8900,KIOS,2021-01-05,165.13,,149.66666666666666,146.3,144.5277061381003
126448,139.0,139.0,139.0,139.0,1900,KIOS,2021-01-06,164.67,,149.43333333333334,145.8,143.29932699630024
29231,139.0,131.0,139.0,131.0,8600,KIOS,2021-01-07,164.13,,148.46666666666667,144.5,140.56614321934464
48187,131.0,132.0,140.0,131.0,300,KIOS,2021-01-08,163.72,,147.53333333333333,142.4,138.66255583726806
125618,133.0,133.0,133.0,132.0,50200,KIOS,2021-01-11,163.4,,146.33333333333334,140.7,137.40421009565293
50662,133.0,174.0,177.0,125.0,126200,KIOS,2021-01-12,163.49,,146.66666666666666,143.1,145.5366078521745
51491,175.0,234.0,234.0,175.0,196100,KIOS,2021-01-13,164.18,,149.03333333333333,151.7,165.19513944058016
128102,260.0,292.0,292.0,260.0,163700,KIOS,2021-01-14,165.5,,153.43333333333334,166.1,193.37399734267345
35801,332.0,364.0,364.0,332.0,57900,KIOS,2021-01-15,167.2,,160.4,187.7,231.29088682207936
36631,412.0,454.0,454.0,412.0,153500,KIOS,2021-01-18,169.8,,170.6,219.2,280.7818008616173
108332,540.0,565.0,565.0,540.0,132800,KIOS,2021-01-19,173.62,,184.5,261.8,343.9414006701468
52321,565.0,565.0,565.0,565.0,0,KIOS,2021-01-20,177.5,,198.4,304.4,393.0655338545586
53151,620.0,530.0,620.0,530.0,355800,KIOS,2021-01-21,180.74,,211.46666666666667,344.3,423.49541522021224
2879,535.0,535.0,545.0,494.0,441000,KIOS,2021-01-22,184.17,,224.7,384.6,448.27421183794286
100135,540.0,665.0,665.0,540.0,1168800,KIOS,2021-01-25,188.9,,242.03333333333333,437.8,496.43549809617775
46534,665.0,665.0,665.0,665.0,0,KIOS,2021-01-26,193.63,,259.53333333333336,486.9,533.8942762970271
20168,665.0,665.0,665.0,665.0,0,KIOS,2021-01-27,198.47,,276.3,530.0,563.0288815643544
25104,665.0,665.0,665.0,665.0,0,KIOS,2021-01-28,203.4,,293.4,567.3,585.6891301056089
56436,665.0,665.0,665.0,665.0,0,KIOS,2021-01-29,208.33,,310.8,597.4,603.313767859918
96004,665.0,665.0,665.0,665.0,0,KIOS,2021-02-01,213.36,,328.1666666666667,618.5,617.0218194466029
25937,665.0,665.0,665.0,665.0,0,KIOS,2021-02-02,218.49,,345.53333333333336,628.5,627.6836373473578
9457,665.0,665.0,665.0,665.0,0,KIOS,2021-02-03,223.71,,362.9,638.5,635.9761623812783
118227,665.0,665.0,665.0,665.0,0,KIOS,2021-02-04,228.43,,380.26666666666665,652.0,642.4259040743276
11108,665.0,665.0,665.0,665.0,0,KIOS,2021-02-05,233.28,,397.3333333333333,665.0,647.4423698355881
37465,665.0,665.0,665.0,665.0,0,KIOS,2021-02-08,238.21,,414.5,665.0,651.3440654276797
88592,665.0,665.0,665.0,665.0,0,KIOS,2021-02-09,243.1,,431.6666666666667,665.0,654.378717554862
87756,665.0,665.0,665.0,665.0,0,KIOS,2021-02-10,248.06,,448.9,665.0,656.7390025426704
84459,665.0,665.0,665.0,665.0,0,KIOS,2021-02-11,253.1,,466.1333333333333,665.0,658.5747797554103
111641,665.0,665.0,665.0,665.0,0,KIOS,2021-02-15,257.93,,483.3666666666667,665.0,660.0026064764303
103438,665.0,665.0,665.0,665.0,0,KIOS,2021-02-16,262.66,,500.9,665.0,661.1131383705568
97651,665.0,665.0,665.0,665.0,0,KIOS,2021-02-17,267.44,,518.4333333333333,665.0,661.976885399322
71279,665.0,775.0,830.0,620.0,2664200,KIOS,2021-02-18,273.39,,539.6333333333333,676.0,687.0931330883616
59734,780.0,725.0,940.0,725.0,4359100,KIOS,2021-02-19,278.82,,559.4333333333333,682.0,695.5168812909479
83624,715.0,675.0,715.0,675.0,390900,KIOS,2021-02-22,283.75,,577.5333333333333,683.0,690.9575743374039
22636,675.0,710.0,810.0,630.0,1996900,KIOS,2021-02-23,289.03,,596.7666666666667,687.5,695.1892244846475
43228,710.0,730.0,785.0,665.0,662600,KIOS,2021-02-24,294.51,,615.3,694.0,702.9249523769481
49831,735.0,735.0,740.0,690.0,524500,KIOS,2021-02-25,300.14,,632.0,701.0,710.0527407376263
89426,735.0,700.0,735.0,690.0,24461900,KIOS,2021-02-26,305.38,,645.6,704.5,707.8187983514871
45702,700.0,715.0,735.0,685.0,120100,KIOS,2021-03-01,310.8,,657.3,709.5,709.4146209400456
