,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
75123,199.0,198.0,199.0,186.0,29900,BESS,2020-11-23,,,206.16666666666666,197.7,198.6183150428479
117133,198.0,197.0,198.0,190.0,201100,BESS,2020-11-24,,,205.8,197.7,198.2586894777706
123719,196.0,202.0,202.0,194.0,60800,BESS,2020-11-25,,,205.6,198.2,199.09009181604378
62763,202.0,210.0,210.0,194.0,198000,BESS,2020-11-26,244.06,,205.66666666666666,199.4,201.51451585692294
13277,210.0,238.0,240.0,196.0,684800,BESS,2020-11-27,244.14,,206.4,203.8,209.62240122205117
122081,238.0,244.0,260.0,222.0,138600,BESS,2020-11-30,244.26,,207.13333333333333,208.5,217.2618676171509
118784,244.0,244.0,246.0,228.0,150500,BESS,2020-12-01,244.24,,207.6,213.1,223.20367481333957
121256,244.0,240.0,244.0,234.0,216900,BESS,2020-12-02,244.18,,208.0,217.2,226.93619152148634
37992,240.0,244.0,244.0,236.0,276000,BESS,2020-12-03,244.18,,208.46666666666667,221.6,230.72814896115605
30581,246.0,236.0,246.0,236.0,73800,BESS,2020-12-04,244.1,,208.93333333333334,225.3,231.89967141423247
49561,236.0,250.0,250.0,234.0,147300,BESS,2020-12-07,244.14,,210.13333333333333,230.5,235.92196665551415
97373,250.0,236.0,250.0,236.0,53500,BESS,2020-12-08,244.14,,211.0,234.4,235.93930739873323
131129,236.0,236.0,240.0,234.0,284600,BESS,2020-12-10,244.06,,212.06666666666666,237.8,235.95279464345919
41294,236.0,236.0,244.0,236.0,129200,BESS,2020-12-11,243.98,,213.13333333333333,240.4,235.96328472269047
76777,238.0,236.0,238.0,236.0,25300,BESS,2020-12-14,243.86,,214.26666666666668,240.2,235.9714436732037
115496,236.0,232.0,236.0,232.0,19300,BESS,2020-12-15,243.86,,215.36666666666667,239.0,235.088900634714
132783,232.0,238.0,238.0,218.0,214500,BESS,2020-12-16,243.94,,216.66666666666666,238.4,235.73581160477755
67701,238.0,236.0,248.0,236.0,18700,BESS,2020-12-17,244.04,,217.86666666666667,238.0,235.7945201370492
103163,236.0,250.0,250.0,226.0,57100,BESS,2020-12-18,244.12,,219.46666666666667,238.6,238.95129343992716
117959,244.0,250.0,250.0,238.0,254300,BESS,2020-12-21,244.2,,221.06666666666666,240.0,241.4065615643878
33042,244.0,234.0,244.0,234.0,431000,BESS,2020-12-22,244.22,,222.2,238.4,239.76065899452385
100681,234.0,234.0,238.0,234.0,8200,BESS,2020-12-23,244.24,,223.43333333333334,238.2,238.48051255129633
68526,234.0,234.0,238.0,224.0,26300,BESS,2020-12-28,244.18,,224.66666666666666,238.0,237.4848430954527
64415,234.0,240.0,240.0,234.0,119400,BESS,2020-12-29,244.06,,226.06666666666666,238.4,238.04376685201876
131955,238.0,240.0,240.0,236.0,47300,BESS,2020-12-30,243.9,,227.6,238.8,238.47848532934793
4222,236.0,242.0,242.0,236.0,30400,BESS,2021-01-04,243.8,,229.1,239.8,239.2610441450484
112185,242.0,240.0,242.0,236.0,906100,BESS,2021-01-05,243.58,,230.5,240.0,239.42525655725987
128646,242.0,246.0,246.0,238.0,232900,BESS,2021-01-06,243.34,,232.06666666666666,241.0,240.88631065564655
28927,248.0,270.0,270.0,238.0,1602300,BESS,2021-01-07,243.24,,234.4,243.0,247.3560193988362
50385,272.0,300.0,320.0,260.0,2171900,BESS,2021-01-08,243.42,,237.76666666666668,248.0,259.05468175465035
127816,304.0,296.0,312.0,286.0,2184000,BESS,2021-01-11,243.48,,241.03333333333333,254.2,267.26475247583915
52860,296.0,320.0,320.0,286.0,2068400,BESS,2021-01-12,243.66,,245.13333333333333,262.8,278.9836963700971
53689,322.0,322.0,326.0,300.0,2074000,BESS,2021-01-13,243.86,,249.13333333333333,271.6,288.54287495451996
130300,322.0,330.0,332.0,316.0,3210200,BESS,2021-01-14,244.08,,253.13333333333333,280.6,297.7555694090711
35496,320.0,340.0,342.0,320.0,3277400,BESS,2021-01-15,244.38,,256.53333333333336,290.6,307.14322065149975
36326,322.0,320.0,336.0,320.0,45700,BESS,2021-01-18,244.42,,259.06666666666666,298.4,310.0002827289442
110529,320.0,306.0,320.0,298.0,407700,BESS,2021-01-19,244.32,,261.1333333333333,305.0,309.1113310114011
54518,300.0,302.0,302.0,296.0,1373000,BESS,2021-01-20,244.14,,263.2,310.6,307.53103523108973
55348,304.0,304.0,308.0,302.0,1731100,BESS,2021-01-21,244.02,,265.2,314.0,306.746360735292
2574,302.0,288.0,304.0,288.0,1559000,BESS,2021-01-22,243.6,,266.93333333333334,312.8,302.580502794116
102332,290.0,270.0,290.0,270.0,155600,BESS,2021-01-25,243.0,,267.6,310.2,295.34039106209025
48731,272.0,254.0,274.0,254.0,12000,BESS,2021-01-26,242.16,,268.2,303.6,286.15363749273683
19863,256.0,250.0,256.0,240.0,2037900,BESS,2021-01-27,241.22,,268.6666666666667,296.4,278.1194958276842
24799,250.0,258.0,262.0,250.0,2541100,BESS,2021-01-28,240.36,,269.4,289.2,273.6484967548655
58633,258.0,250.0,258.0,240.0,40300,BESS,2021-01-29,239.4,,269.8666666666667,280.2,268.3932752537843
98201,250.0,238.0,252.0,234.0,35100,BESS,2021-02-01,238.28,,270.06666666666666,272.0,261.63921408627664
25632,238.0,238.0,238.0,234.0,461000,BESS,2021-02-02,237.28,,270.06666666666666,265.2,256.3860554004374
9152,240.0,250.0,250.0,226.0,935900,BESS,2021-02-03,236.62,,270.53333333333336,260.0,254.96693197811797
120424,252.0,254.0,258.0,252.0,1901100,BESS,2021-02-04,236.22,,270.6666666666667,255.0,254.75205820520287
10803,254.0,256.0,256.0,254.0,39900,BESS,2021-02-05,236.04,,270.8666666666667,251.8,255.02937860404668
37159,254.0,256.0,256.0,240.0,36900,BESS,2021-02-08,236.04,,271.6,250.4,255.24507224759188
90788,258.0,250.0,258.0,250.0,2000,BESS,2021-02-09,235.98,,272.1333333333333,250.0,254.0795006370159
89952,242.0,270.0,270.0,234.0,2336300,BESS,2021-02-10,236.06,,273.3333333333333,252.0,257.6173893843457
86655,270.0,276.0,280.0,270.0,2350500,BESS,2021-02-11,236.18,,274.53333333333336,253.8,261.7024139656022
