,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
96906,2050.0,2050.0,2080.0,2040.0,97500,MBAP,2020-10-01,,,2184.0,2044.0,2047.2332581773624
72189,2070.0,2040.0,2070.0,2040.0,147700,MBAP,2020-10-02,,,2157.3333333333335,2040.0,2045.625867471282
11993,2050.0,2040.0,2070.0,2040.0,105600,MBAP,2020-10-05,,,2131.0,2039.0,2044.3756746998858
124902,2040.0,2050.0,2070.0,2040.0,99500,MBAP,2020-10-06,,,2111.3333333333335,2038.0,2045.6255247665779
21051,2050.0,2050.0,2050.0,2040.0,41600,MBAP,2020-10-07,,,2097.6666666666665,2038.0,2046.5976303740051
19395,2050.0,2100.0,2130.0,2050.0,617100,MBAP,2020-10-08,,,2091.3333333333335,2048.0,2058.464823624226
115028,2110.0,2150.0,2160.0,2110.0,363300,MBAP,2020-10-09,,,2092.0,2060.0,2078.805973929954
28459,2160.0,2150.0,2190.0,2150.0,157400,MBAP,2020-10-12,,,2093.0,2072.0,2094.626868612186
80434,2150.0,2190.0,2200.0,2130.0,252200,MBAP,2020-10-13,,,2094.6666666666665,2087.0,2115.820897809478
111717,2150.0,2190.0,2200.0,2140.0,124100,MBAP,2020-10-14,,,2095.3333333333335,2101.0,2132.3051427407054
14460,2190.0,2220.0,2260.0,2180.0,234400,MBAP,2020-10-15,,,2092.0,2118.0,2151.792888798326
5408,2220.0,2190.0,2260.0,2160.0,142600,MBAP,2020-10-16,,,2089.3333333333335,2133.0,2160.283357954254
455,2190.0,2180.0,2200.0,2170.0,127000,MBAP,2020-10-19,,,2088.0,2147.0,2164.66483396442
129833,2180.0,2170.0,2200.0,2170.0,111100,MBAP,2020-10-20,,,2087.0,2159.0,2165.850426416771
78784,2200.0,2170.0,2210.0,2160.0,50500,MBAP,2020-10-21,,,2090.0,2171.0,2166.772553879711
30114,2170.0,2200.0,2220.0,2160.0,245300,MBAP,2020-10-22,,,2097.3333333333335,2181.0,2174.156430795331
32574,2210.0,2220.0,2230.0,2210.0,122200,MBAP,2020-10-23,,,2103.3333333333335,2188.0,2184.3438906185906
61462,2230.0,2230.0,2240.0,2220.0,93000,MBAP,2020-10-26,,,2108.3333333333335,2196.0,2194.4896927033483
56536,2230.0,2250.0,2290.0,2200.0,230500,MBAP,2020-10-27,,,2114.0,2202.0,2206.8253165470487
93629,2250.0,2270.0,2280.0,2220.0,108000,MBAP,2020-11-02,,,2119.0,2210.0,2220.864135092149
87846,2270.0,2230.0,2280.0,2120.0,1258400,MBAP,2020-11-03,,,2124.3333333333335,2211.0,2222.8943272938936
6232,2230.0,2230.0,2260.0,2220.0,125600,MBAP,2020-11-04,,,2129.3333333333335,2215.0,2224.473365673028
18570,2220.0,2230.0,2240.0,2210.0,60600,MBAP,2020-11-05,,,2135.3333333333335,2220.0,2225.7015066345775
44956,2230.0,2240.0,2250.0,2220.0,65500,MBAP,2020-11-06,,,2141.3333333333335,2227.0,2228.8789496046716
