,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
106835,6.0,6.0,6.0,5.0,44500,PRIM-W,2020-10-14,,,5.166666666666667,5.8,5.89357681722181
14582,5.0,6.0,6.0,5.0,500300,PRIM-W,2020-10-15,,,5.2,5.9,5.917226413394741
5530,6.0,6.0,6.0,6.0,155100,PRIM-W,2020-10-16,,,5.233333333333333,6.0,5.935620543751465
577,6.0,6.0,6.0,6.0,0,PRIM-W,2020-10-19,,,5.266666666666667,6.1,5.949927089584473
124951,6.0,6.0,6.0,6.0,10000,PRIM-W,2020-10-20,,,5.3,6.1,5.961054403010146
74736,5.0,6.0,6.0,5.0,100100,PRIM-W,2020-10-21,,,5.333333333333333,6.1,5.969708980119003
30236,6.0,6.0,6.0,6.0,0,PRIM-W,2020-10-22,,,5.4,6.0,5.976440317870336
32696,5.0,6.0,6.0,5.0,198200,PRIM-W,2020-10-23,,,5.433333333333334,6.0,5.981675802788039
57414,6.0,6.0,6.0,6.0,10000,PRIM-W,2020-10-26,,,5.466666666666667,6.0,5.985747846612919
52488,5.0,6.0,6.0,5.0,33400,PRIM-W,2020-10-27,,,5.5,6.0,5.988914991810049
88747,6.0,6.0,6.0,6.0,0,PRIM-W,2020-11-02,,,5.533333333333333,6.0,5.991378326963371
83798,6.0,6.0,6.0,6.0,0,PRIM-W,2020-11-03,,,5.566666666666666,6.0,5.993294254304844
6354,5.0,5.0,5.0,5.0,66600,PRIM-W,2020-11-04,,,5.566666666666666,5.9,5.772562197792657
18692,5.0,5.0,5.0,5.0,10000,PRIM-W,2020-11-05,,,5.566666666666666,5.8,5.600881709394288
42576,6.0,5.0,6.0,5.0,79800,PRIM-W,2020-11-06,,,5.566666666666666,5.7,5.467352440640002
91198,5.0,5.0,5.0,5.0,0,PRIM-W,2020-11-09,,,5.566666666666666,5.6,5.363496342720001
2229,5.0,5.0,5.0,5.0,40700,PRIM-W,2020-11-10,,,5.6,5.5,5.282719377671112
24453,5.0,6.0,6.0,5.0,37100,PRIM-W,2020-11-11,,,5.666666666666667,5.5,5.442115071521976
78037,5.0,6.0,6.0,5.0,110000,PRIM-W,2020-11-12,,,5.7,5.5,5.566089500072648
75561,5.0,6.0,6.0,5.0,3100,PRIM-W,2020-11-13,,,5.733333333333333,5.5,5.66251405561206
73911,6.0,5.0,6.0,5.0,50700,PRIM-W,2020-11-16,,,5.733333333333333,5.4,5.515288709920491
40114,5.0,5.0,5.0,5.0,230400,PRIM-W,2020-11-17,,,5.733333333333333,5.3,5.400780107715938
17044,6.0,6.0,6.0,6.0,600,PRIM-W,2020-11-18,,,5.766666666666667,5.4,5.533940083779062
67316,6.0,6.0,6.0,6.0,0,PRIM-W,2020-11-19,,,5.8,5.5,5.637508954050381
80491,6.0,6.0,6.0,6.0,0,PRIM-W,2020-11-20,,,5.8,5.6,5.7180625198169635
71432,6.0,5.0,6.0,5.0,18900,PRIM-W,2020-11-23,,,5.766666666666667,5.6,5.5584930709687494
112608,5.0,7.0,7.0,5.0,915400,PRIM-W,2020-11-24,,,5.766666666666667,5.8,5.878827944086805
119194,6.0,7.0,7.0,5.0,1179300,PRIM-W,2020-11-25,,,5.8,5.9,6.127977289845293
59072,7.0,6.0,8.0,6.0,2000,PRIM-W,2020-11-26,5.53,,5.8,5.9,6.099537892101894
13756,6.0,6.0,6.0,6.0,120700,PRIM-W,2020-11-27,5.53,,5.8,5.9,6.077418360523696
117556,5.0,5.0,5.0,3.0,2122700,PRIM-W,2020-11-30,5.52,,5.766666666666667,5.9,5.837992058185097
114259,6.0,6.0,6.0,5.0,70500,PRIM-W,2020-12-01,5.52,,5.766666666666667,6.0,5.873993823032853
116731,6.0,5.0,6.0,5.0,102800,PRIM-W,2020-12-02,5.51,,5.733333333333333,5.9,5.679772973469997
38471,5.0,5.0,5.0,5.0,25400,PRIM-W,2020-12-03,5.5,,5.7,5.8,5.528712312698887
31060,5.0,5.0,5.0,5.0,500,PRIM-W,2020-12-04,5.49,,5.666666666666667,5.7,5.41122068765469
46704,6.0,6.0,6.0,5.0,140300,PRIM-W,2020-12-07,5.5,,5.666666666666667,5.8,5.542060534842537
92848,5.0,6.0,6.0,5.0,1500,PRIM-W,2020-12-08,5.5,,5.666666666666667,5.7,5.643824860433084
126604,5.0,5.0,6.0,5.0,325700,PRIM-W,2020-12-10,5.49,,5.633333333333334,5.5,5.500752669225732
40938,5.0,5.0,6.0,4.0,174800,PRIM-W,2020-12-11,5.49,,5.6,5.4,5.389474298286681
