,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
659,15775.0,15800.0,15800.0,15775.0,300,SMMA,2020-10-19,,,16674.166666666668,16412.5,16174.986288205326
130037,15800.0,15800.0,15800.0,15800.0,100,SMMA,2020-10-20,,,16639.166666666668,16342.5,16091.656001937476
78988,15800.0,15800.0,15800.0,15800.0,0,SMMA,2020-10-21,,,16604.166666666668,16232.5,16026.84355706248
30318,15800.0,15800.0,15800.0,15800.0,0,SMMA,2020-10-22,,,16570.833333333332,16122.5,15976.433877715262
32778,16300.0,16300.0,16500.0,16300.0,23300,SMMA,2020-10-23,,,16554.166666666668,16062.5,16048.337460445204
61666,16300.0,16300.0,16300.0,16300.0,0,SMMA,2020-10-26,,,16537.5,16002.5,16104.262469235158
56740,16300.0,16300.0,16300.0,16300.0,0,SMMA,2020-10-27,,,16520.833333333332,15942.5,16147.759698294012
93833,16300.0,16300.0,16300.0,16300.0,200,SMMA,2020-11-02,,,16504.166666666668,15995.0,16181.590876450899
88050,16300.0,16300.0,16300.0,16300.0,0,SMMA,2020-11-03,,,16487.5,16047.5,16207.904015017366
6436,16300.0,16300.0,16300.0,16300.0,0,SMMA,2020-11-04,,,16470.833333333332,16100.0,16228.36978945795
18774,16300.0,16300.0,16300.0,16300.0,0,SMMA,2020-11-05,,,16454.166666666668,16150.0,16244.28761402285
45160,15500.0,15275.0,15500.0,15275.0,3500,SMMA,2020-11-06,,,16403.333333333332,16097.5,16028.890366462218
96284,15275.0,15275.0,15275.0,15275.0,17900,SMMA,2020-11-09,,,16352.5,16045.0,15861.359173915058
2311,15275.0,15175.0,15275.0,15175.0,300,SMMA,2020-11-10,,,16298.333333333334,15982.5,15708.834913045044
24535,15175.0,15175.0,15175.0,15175.0,0,SMMA,2020-11-11,,,16244.166666666666,15870.0,15590.204932368368
82289,15175.0,15175.0,15175.0,15175.0,0,SMMA,2020-11-12,,,16190.0,15757.5,15497.937169619841
79813,15175.0,15175.0,15175.0,15175.0,200,SMMA,2020-11-13,,,16135.833333333334,15645.0,15426.173354148765
78163,15175.0,15175.0,15175.0,15175.0,200,SMMA,2020-11-16,,,16081.666666666666,15532.5,15370.357053226817
41030,15000.0,14600.0,15000.0,14600.0,3100,SMMA,2020-11-17,,,16008.333333333334,15362.5,15199.16659695419
17126,14600.0,14600.0,14600.0,14600.0,1400,SMMA,2020-11-18,,,15935.0,15192.5,15066.018464297704
71568,14000.0,15600.0,15600.0,14000.0,4700,SMMA,2020-11-19,,,15895.0,15122.5,15184.681027787103
84743,15000.0,14550.0,15000.0,14550.0,200000,SMMA,2020-11-20,,,15830.0,15050.0,15043.640799389968
75684,14550.0,14500.0,14550.0,14500.0,11400,SMMA,2020-11-23,,,15750.0,14972.5,14922.831732858864
117694,14550.0,14150.0,14550.0,14000.0,5100,SMMA,2020-11-24,,,15658.333333333334,14870.0,14751.091347779116
124280,14000.0,14400.0,14400.0,14000.0,900,SMMA,2020-11-25,,,15575.0,14792.5,14673.071048272646
