,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
90494,9200.0,9000.0,9200.0,9000.0,3000,TGKA,2020-11-09,,,8376.666666666666,8870.0,8994.279234229029
2359,9000.0,8800.0,9000.0,8800.0,2000,TGKA,2020-11-10,,,8403.333333333334,8900.0,8951.106071067023
24583,8300.0,8300.0,8300.0,8300.0,500,TGKA,2020-11-11,,,8413.333333333334,8880.0,8806.41583305213
77333,8300.0,8300.0,8300.0,8300.0,0,TGKA,2020-11-12,,,8423.333333333334,8860.0,8693.878981262767
74857,8300.0,8300.0,8300.0,8300.0,0,TGKA,2020-11-13,,,8433.333333333334,8840.0,8606.35031875993
73207,8400.0,8300.0,8400.0,8300.0,2000,TGKA,2020-11-16,,,8443.333333333334,8820.0,8538.272470146612
40244,8300.0,8300.0,8300.0,8300.0,100,TGKA,2020-11-17,,,8453.333333333334,8800.0,8485.323032336253
17174,8300.0,8200.0,8675.0,8100.0,2900,TGKA,2020-11-18,,,8460.0,8600.0,8421.917914039308
66612,8200.0,8200.0,8400.0,8200.0,1500,TGKA,2020-11-19,,,8466.666666666666,8470.0,8372.602822030572
79787,8200.0,7850.0,8200.0,7800.0,900,TGKA,2020-11-20,,,8461.666666666666,8355.0,8256.468861579335
70728,7875.0,7900.0,7900.0,7875.0,2800,TGKA,2020-11-23,,,8458.333333333334,8245.0,8177.253559006149
111904,7900.0,7850.0,7900.0,7850.0,1700,TGKA,2020-11-24,,,8453.333333333334,8150.0,8104.530545893671
118490,7850.0,7850.0,7850.0,7850.0,0,TGKA,2020-11-25,,,8448.333333333334,8105.0,8047.968202361744
58368,7800.0,7900.0,8000.0,7750.0,3000,TGKA,2020-11-26,7726.5,,8431.666666666666,8065.0,8015.08637961469
13886,7700.0,7750.0,7750.0,7625.0,4600,TGKA,2020-11-27,7744.0,,8410.0,8010.0,7956.17829525587
116852,7500.0,7850.0,7850.0,7500.0,1700,TGKA,2020-11-30,7759.5,,8398.333333333334,7965.0,7932.583118532343
113555,7850.0,7850.0,7850.0,7850.0,100,TGKA,2020-12-01,7774.0,,8386.666666666666,7920.0,7914.231314414044
116027,7550.0,7650.0,7750.0,7450.0,5200,TGKA,2020-12-02,7786.5,,8368.333333333334,7865.0,7855.513244544257
38601,7500.0,7300.0,7600.0,7250.0,9000,TGKA,2020-12-03,7795.5,,8338.333333333334,7775.0,7732.065856867755
31189,7300.0,7500.0,7500.0,7200.0,1100,TGKA,2020-12-04,7806.0,,8305.0,7740.0,7680.495666452699
45999,7350.0,7400.0,7700.0,7350.0,2800,TGKA,2020-12-07,7815.0,,8268.333333333334,7690.0,7618.163296129877
92144,7650.0,7600.0,7650.0,7400.0,1200,TGKA,2020-12-08,7826.0,,8238.333333333334,7665.0,7614.127008101016
125900,7400.0,7300.0,7400.0,7300.0,1400,TGKA,2020-12-10,7834.0,,8198.333333333334,7610.0,7544.32100630079
41068,7300.0,7300.0,7300.0,7300.0,100,TGKA,2020-12-11,7842.0,,8158.333333333333,7550.0,7490.027449345059
72381,7450.0,7700.0,7700.0,7250.0,1100,TGKA,2020-12-14,7854.0,,8131.666666666667,7545.0,7536.688016157268
110266,7825.0,7700.0,8000.0,7700.0,2600,TGKA,2020-12-15,7866.0,,8105.0,7530.0,7572.9795681223195
127553,7250.0,7600.0,7600.0,7250.0,500,TGKA,2020-12-16,7877.0,,8075.0,7505.0,7578.984108539582
63305,7600.0,7200.0,7625.0,7200.0,4700,TGKA,2020-12-17,7885.0,,7975.0,7460.0,7494.7654177530085
97934,7200.0,7200.0,7450.0,7175.0,800,TGKA,2020-12-18,7893.0,,7898.333333333333,7450.0,7429.261991585673
112730,7225.0,7000.0,7400.0,7000.0,8700,TGKA,2020-12-21,7899.0,,7831.666666666667,7400.0,7333.870437899968
33650,7000.0,7000.0,7000.0,7000.0,100,TGKA,2020-12-22,7905.0,,7765.0,7360.0,7259.677007255531
95451,7000.0,7000.0,7000.0,7000.0,100,TGKA,2020-12-23,7911.0,,7705.0,7300.0,7201.97100564319
64130,7025.0,7100.0,7100.0,7000.0,1000,TGKA,2020-12-28,7917.0,,7665.0,7280.0,7179.3107821669255
60019,7100.0,7300.0,7300.0,7100.0,600,TGKA,2020-12-29,7925.0,,7631.666666666667,7280.0,7206.130608352053
126725,7275.0,7275.0,7275.0,7275.0,400,TGKA,2020-12-30,7919.75,,7597.5,7237.5,7221.434917607153
