,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
1674,378.0,376.0,380.0,376.0,42300,AKSI,2020-11-10,,,376.53333333333336,380.2,382.8508847648015
23898,376.0,354.0,378.0,354.0,5700,AKSI,2020-11-11,,,377.3333333333333,379.4,376.43957703929004
76648,354.0,354.0,354.0,354.0,2700,AKSI,2020-11-12,,,378.73333333333335,378.6,371.45300436389226
74171,364.0,360.0,442.0,360.0,12800,AKSI,2020-11-13,,,381.0,378.6,368.9078922830273
72521,360.0,340.0,380.0,340.0,6100,AKSI,2020-11-16,,,382.6,373.0,362.48391622013236
39558,320.0,370.0,424.0,320.0,88600,AKSI,2020-11-17,,,385.2,370.4,364.15415706010293
16488,350.0,438.0,440.0,348.0,64200,AKSI,2020-11-18,,,390.2,374.6,380.56434438008006
65926,438.0,410.0,438.0,408.0,61400,AKSI,2020-11-19,,,394.2,376.0,387.1056011845067
79101,410.0,384.0,410.0,382.0,35300,AKSI,2020-11-20,,,394.93333333333334,376.4,386.41546758794965
70043,384.0,404.0,414.0,384.0,14900,AKSI,2020-11-23,,,393.3333333333333,379.0,390.3231414572942
111219,420.0,408.0,420.0,394.0,11200,AKSI,2020-11-24,,,391.8666666666667,382.2,394.25133224456215
117805,408.0,406.0,408.0,390.0,3200,AKSI,2020-11-25,,,389.6666666666667,387.4,396.8621473013261
57683,406.0,386.0,406.0,386.0,2400,AKSI,2020-11-26,328.8,,387.53333333333336,390.6,394.4483367899203
13201,386.0,398.0,400.0,386.0,32700,AKSI,2020-11-27,327.68,,385.8666666666667,394.4,395.2375952810491
116167,398.0,394.0,398.0,372.0,24500,AKSI,2020-11-30,326.86,,384.53333333333336,399.8,394.9625741074826
112870,374.0,394.0,394.0,374.0,23800,AKSI,2020-12-01,326.36,,384.2,402.2,394.74866875026424
115342,394.0,368.0,394.0,368.0,25200,AKSI,2020-12-02,325.9,,383.0,395.2,388.8045201390944
37916,368.0,368.0,368.0,368.0,16500,AKSI,2020-12-03,325.72,,382.73333333333335,391.0,384.1812934415179
30505,368.0,368.0,370.0,368.0,1500,AKSI,2020-12-04,325.8,,382.53333333333336,389.4,380.58545045451393
45315,368.0,386.0,386.0,368.0,8600,AKSI,2020-12-07,326.3,,382.4,387.6,381.7886836868442
91459,368.0,388.0,390.0,368.0,11400,AKSI,2020-12-08,327.04,,382.6666666666667,385.6,383.16897620087883
125215,388.0,400.0,434.0,388.0,20700,AKSI,2020-12-10,328.1,,383.93333333333334,385.0,386.90920371179465
40383,400.0,376.0,400.0,376.0,3300,AKSI,2020-12-11,328.96,,384.4,384.0,384.48493622028474
71696,376.0,378.0,388.0,360.0,16400,AKSI,2020-12-14,329.88,,385.0,382.0,383.0438392824437
109581,396.0,378.0,396.0,378.0,5500,AKSI,2020-12-15,330.98,,384.4,380.4,381.92298610856733
126868,378.0,378.0,378.0,378.0,19900,AKSI,2020-12-16,332.26,,383.8,378.8,381.0512114177746
62620,370.0,370.0,370.0,368.0,11600,AKSI,2020-12-17,333.6,,382.93333333333334,379.0,378.59538665826915
97248,368.0,374.0,400.0,368.0,309400,AKSI,2020-12-18,335.06,,382.2,379.6,377.5741896230982
112044,376.0,416.0,416.0,376.0,572700,AKSI,2020-12-21,337.08,,383.4,384.4,386.11325859574305
32965,416.0,410.0,416.0,400.0,1723900,AKSI,2020-12-22,339.18,,384.46666666666664,386.8,391.4214233522446
94766,408.0,400.0,408.0,390.0,4600,AKSI,2020-12-23,341.32,,385.26666666666665,388.0,393.32777371841246
63445,398.0,402.0,402.0,374.0,22300,AKSI,2020-12-28,343.61,,386.8666666666667,388.2,395.2549351143208
59334,402.0,408.0,408.0,400.0,698700,AKSI,2020-12-29,346.08,,388.6666666666667,391.4,398.08717175558286
126040,408.0,414.0,414.0,408.0,770200,AKSI,2020-12-30,348.06,,390.46666666666664,395.0,401.62335580989776
4145,414.0,446.0,446.0,412.0,1651200,AKSI,2021-01-04,349.82,,394.0,401.8,411.4848322965872
106270,448.0,450.0,470.0,436.0,364300,AKSI,2021-01-05,351.64,,396.6666666666667,409.0,420.04375845290116
122731,450.0,456.0,456.0,434.0,260700,AKSI,2021-01-06,353.62,,397.26666666666665,417.6,428.03403435225647
28850,456.0,500.0,500.0,450.0,524400,AKSI,2021-01-07,356.18,,400.26666666666665,430.2,444.02647116286613
46139,500.0,600.0,620.0,500.0,367200,AKSI,2021-01-08,359.7,,407.46666666666664,448.6,478.68725534889586
