,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
86541,2790.0,2790.0,2790.0,2780.0,5800,BTPN,2021-09-03,2808.6,,2802.3333333333335,2798.0,2793.98169537591
87397,2790.0,2800.0,2810.0,2790.0,204900,BTPN,2021-09-06,2808.6,,2801.0,2797.0,2795.3190964034857
88257,2800.0,2820.0,2820.0,2800.0,33100,BTPN,2021-09-07,2808.8,,2801.6666666666665,2798.0,2800.8037416471557
89118,2820.0,2770.0,2820.0,2770.0,37700,BTPN,2021-09-08,2808.4,,2801.6666666666665,2793.0,2793.9584657255655
89985,2800.0,2780.0,2800.0,2770.0,14900,BTPN,2021-09-09,2807.5,,2801.0,2790.0,2790.8565844532177
90853,2800.0,2800.0,2810.0,2800.0,43600,BTPN,2021-09-10,2807.5,,2800.6666666666665,2792.0,2792.888454574725
91721,2800.0,2800.0,2820.0,2790.0,11800,BTPN,2021-09-13,2807.3,,2800.0,2794.0,2794.4687980025637
92589,2800.0,2790.0,2800.0,2780.0,13100,BTPN,2021-09-14,2807.0,,2798.6666666666665,2793.0,2793.4757317797716
93457,2790.0,2770.0,2790.0,2770.0,54400,BTPN,2021-09-15,2806.7,,2797.3333333333335,2791.0,2788.258902495378
94325,2800.0,2760.0,2800.0,2760.0,25400,BTPN,2021-09-16,2806.3,,2795.6666666666665,2788.0,2781.979146385294
95193,2760.0,2760.0,2790.0,2700.0,63000,BTPN,2021-09-17,2805.9,,2794.3333333333335,2785.0,2777.0948916330062
96061,2760.0,2740.0,2790.0,2740.0,38500,BTPN,2021-09-20,2805.4,,2792.0,2779.0,2768.851582381227
96929,2740.0,2740.0,2740.0,2720.0,12300,BTPN,2021-09-21,2805.0,,2789.3333333333335,2771.0,2762.4401196298436
97798,2740.0,2740.0,2760.0,2740.0,25100,BTPN,2021-09-22,2804.4,,2788.3333333333335,2768.0,2757.4534263787673
