,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
84511,1290.0,1330.0,1350.0,1290.0,37500,MASA,2021-02-11,821.15,,1188.1666666666667,1298.5,1290.6442809022344
111693,1330.0,1385.0,1390.0,1330.0,28900,MASA,2021-02-15,829.0,,1201.1666666666667,1306.0,1311.6122184795156
103490,1385.0,1320.0,1385.0,1310.0,88300,MASA,2021-02-16,836.25,,1211.8333333333333,1303.0,1313.476169928512
97703,1320.0,1350.0,1390.0,1300.0,72300,MASA,2021-02-17,843.8,,1220.1666666666667,1310.5,1321.592576611065
71331,1350.0,1340.0,1350.0,1340.0,1500,MASA,2021-02-18,851.25,,1230.5,1308.5,1325.6831151419394
59786,1330.0,1250.0,1330.0,1250.0,300,MASA,2021-02-19,857.8,,1239.0,1304.5,1308.8646451103973
83676,1250.0,1320.0,1350.0,1240.0,30600,MASA,2021-02-22,865.45,,1248.8333333333333,1308.0,1311.339168419198
22688,1380.0,1350.0,1380.0,1300.0,18000,MASA,2021-02-23,873.45,,1260.5,1318.0,1319.9304643260427
43280,1335.0,1270.0,1380.0,1260.0,40500,MASA,2021-02-24,880.45,,1268.5,1320.5,1308.8348055869221
49883,1270.0,1275.0,1275.0,1270.0,38300,MASA,2021-02-25,887.6,,1276.3333333333333,1319.0,1301.3159599009393
89478,1300.0,1280.0,1300.0,1270.0,32100,MASA,2021-02-26,894.8,,1281.5,1314.0,1296.5790799229528
45754,1280.0,1360.0,1480.0,1280.0,116300,MASA,2021-03-01,902.8,,1289.6666666666667,1311.5,1310.6726177178523
