,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
38477,2490.0,2440.0,2510.0,2440.0,61766600,PTBA,2020-12-03,2076.0,,2129.6666666666665,2348.0,2372.884080915003
31066,2470.0,2480.0,2500.0,2430.0,64010900,PTBA,2020-12-04,2080.0,,2145.3333333333335,2377.0,2396.687618489447
46710,2530.0,2680.0,2700.0,2530.0,156851600,PTBA,2020-12-07,2085.8,,2168.0,2417.0,2459.645925491792
92854,2750.0,2820.0,2850.0,2700.0,139826000,PTBA,2020-12-08,2093.3,,2196.5,2471.0,2539.7246087158383
126610,2850.0,2800.0,2870.0,2750.0,107887700,PTBA,2020-12-10,2099.6,,2224.5,2523.0,2597.563584556763
40944,2820.0,2810.0,2850.0,2780.0,59382300,PTBA,2020-12-11,2106.3,,2252.5,2568.0,2644.7716768774826
73091,2870.0,3050.0,3050.0,2870.0,106224600,PTBA,2020-12-14,2115.3,,2288.8333333333335,2632.0,2734.8224153491533
110976,3060.0,3070.0,3090.0,2970.0,92609200,PTBA,2020-12-15,2124.8,,2326.5,2703.0,2809.3063230493412
128263,3100.0,3170.0,3180.0,3100.0,57825600,PTBA,2020-12-16,2135.1,,2367.1666666666665,2777.0,2889.460473482821
64015,3170.0,3040.0,3180.0,3000.0,85604700,PTBA,2020-12-17,2144.7,,2404.0,2836.0,2922.9137015977494
98644,3040.0,2980.0,3050.0,2950.0,72485000,PTBA,2020-12-18,2153.4,,2437.6666666666665,2890.0,2935.5995456871383
113440,2980.0,3040.0,3080.0,2920.0,85692700,PTBA,2020-12-21,2163.0,,2472.6666666666665,2946.0,2958.799646645552
33526,3020.0,2880.0,3030.0,2850.0,75288800,PTBA,2020-12-22,2170.7,,2501.6666666666665,2966.0,2941.2886140576516
96161,2880.0,2820.0,2970.0,2700.0,81613400,PTBA,2020-12-23,2178.2,,2528.3333333333335,2966.0,2914.3355887115067
64840,2900.0,2850.0,2900.0,2830.0,52184700,PTBA,2020-12-28,2185.9,,2554.3333333333335,2971.0,2900.038791220061
60729,2890.0,2890.0,2940.0,2840.0,64321200,PTBA,2020-12-29,2194.0,,2582.6666666666665,2979.0,2897.807948726714
127435,2850.0,2810.0,2880.0,2790.0,47652800,PTBA,2020-12-30,2201.4,,2608.3333333333335,2955.0,2878.295071231889
4707,2810.0,2790.0,2830.0,2640.0,76884400,PTBA,2021-01-04,2209.0,,2630.3333333333335,2927.0,2858.673944291469
107666,2790.0,2770.0,2860.0,2760.0,46044200,PTBA,2021-01-05,2216.95,,2652.3333333333335,2887.0,2838.9686233378093
124128,2770.0,2680.0,2770.0,2630.0,64679600,PTBA,2021-01-06,2223.65,,2671.3333333333335,2851.0,2803.642262596074
29413,2670.0,2820.0,2840.0,2620.0,108301800,PTBA,2021-01-07,2231.45,,2691.0,2835.0,2807.2773153525022
47535,2900.0,2850.0,3000.0,2830.0,107126400,PTBA,2021-01-08,2239.15,,2713.0,2816.0,2816.7712452741685
123298,2930.0,2910.0,2960.0,2870.0,86412200,PTBA,2021-01-11,2247.75,,2734.0,2819.0,2837.488746324353
49176,2910.0,2860.0,2930.0,2840.0,51911000,PTBA,2021-01-12,2255.15,,2753.3333333333335,2823.0,2842.4912471411635
50005,2980.0,3040.0,3060.0,2900.0,162580800,PTBA,2021-01-13,2264.55,,2778.6666666666665,2842.0,2886.382081109794
125782,3080.0,3000.0,3100.0,3000.0,97453500,PTBA,2021-01-14,2273.95,,2800.0,2853.0,2911.6305075298396
35983,2980.0,2940.0,3010.0,2920.0,57645400,PTBA,2021-01-15,2282.65,,2817.6666666666665,2866.0,2917.934839189875
36813,2940.0,2950.0,3020.0,2860.0,62283700,PTBA,2021-01-18,2291.55,,2837.3333333333335,2882.0,2925.060430481014
106012,2960.0,2850.0,2980.0,2760.0,66704700,PTBA,2021-01-19,2299.25,,2851.3333333333335,2890.0,2908.3803348185666
50835,2840.0,2880.0,2900.0,2800.0,38652700,PTBA,2021-01-20,2306.95,,2865.6666666666665,2910.0,2902.073593747774
51665,2900.0,2860.0,2930.0,2840.0,29798700,PTBA,2021-01-21,2314.55,,2879.6666666666665,2914.0,2892.7239062482686
3061,2860.0,2770.0,2870.0,2720.0,39287300,PTBA,2021-01-22,2321.05,,2889.3333333333335,2906.0,2865.4519270819865
97815,2770.0,2700.0,2770.0,2620.0,41122900,PTBA,2021-01-25,2326.75,,2890.0,2885.0,2828.6848321748785
45882,2700.0,2760.0,2780.0,2600.0,78348700,PTBA,2021-01-26,2333.05,,2888.0,2875.0,2813.4215361360166
20350,2820.0,2680.0,2850.0,2650.0,138977300,PTBA,2021-01-27,2338.55,,2884.0,2839.0,2783.7723058835686
25286,2670.0,2590.0,2760.0,2560.0,107796600,PTBA,2021-01-28,2344.05,,2876.6666666666665,2798.0,2740.7117934649978
54950,2650.0,2580.0,2700.0,2480.0,108401800,PTBA,2021-01-29,2348.85,,2861.0,2762.0,2704.998061583887
93684,2590.0,2610.0,2630.0,2440.0,70788300,PTBA,2021-02-01,2353.45,,2845.6666666666665,2728.0,2683.887381231912
26119,2620.0,2490.0,2650.0,2450.0,80881200,PTBA,2021-02-02,2356.95,,2823.0,2692.0,2640.8012965137095
9639,2490.0,2410.0,2500.0,2400.0,87968000,PTBA,2021-02-03,2360.05,,2802.0,2645.0,2589.512119510663
