,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
64625,655.0,655.0,660.0,645.0,3327700,MAPI,2021-07-27,,,671.1666666666666,640.5,646.5441670032111
65479,630.0,660.0,660.0,630.0,2774800,MAPI,2021-07-28,,,667.6666666666666,643.5,649.5343521136086
66333,655.0,630.0,665.0,630.0,6909800,MAPI,2021-07-29,,,663.5,642.5,645.1933849772512
67187,635.0,620.0,640.0,620.0,7874100,MAPI,2021-07-30,,,659.0,641.0,639.5948549823065
68041,620.0,645.0,655.0,610.0,8527200,MAPI,2021-08-02,,,656.0,643.0,640.7959983195717
68895,655.0,670.0,680.0,640.0,44015700,MAPI,2021-08-03,,,654.3333333333334,647.0,647.285776470778
69749,680.0,695.0,730.0,675.0,51316400,MAPI,2021-08-04,,,652.5,651.5,657.8889372550495
70603,700.0,695.0,705.0,670.0,20680200,MAPI,2021-08-05,,,651.3333333333334,656.5,666.1358400872607
71458,695.0,695.0,700.0,655.0,23060300,MAPI,2021-08-06,,,650.8333333333334,661.5,672.5500978456472
72313,700.0,690.0,710.0,670.0,16862600,MAPI,2021-08-09,,,650.5,665.5,676.4278538799479
73168,690.0,665.0,700.0,655.0,21279300,MAPI,2021-08-10,,,650.6666666666666,666.5,673.888330795515
74023,670.0,705.0,710.0,660.0,18661200,MAPI,2021-08-12,,,653.5,671.0,680.8020350631783
74878,705.0,695.0,715.0,680.0,7137600,MAPI,2021-08-13,,,655.8333333333334,677.5,683.9571383824721
75733,700.0,680.0,700.0,675.0,9790100,MAPI,2021-08-16,,,657.8333333333334,683.5,683.0777742974783
76588,680.0,710.0,710.0,680.0,13164600,MAPI,2021-08-18,,,660.3333333333334,690.0,689.0604911202608
77443,710.0,675.0,715.0,665.0,6538100,MAPI,2021-08-19,,,661.1666666666666,690.5,685.9359375379806
78298,675.0,675.0,690.0,670.0,7087500,MAPI,2021-08-20,,,661.0,688.5,683.5057291962072
79153,690.0,685.0,700.0,660.0,14436100,MAPI,2021-08-23,,,661.3333333333334,687.5,683.8377893748278
80008,690.0,710.0,720.0,685.0,23813100,MAPI,2021-08-24,,,663.3333333333334,689.0,689.6516139581994
80863,725.0,695.0,725.0,685.0,8452400,MAPI,2021-08-25,,,664.8333333333334,689.5,690.8401441897106
81718,700.0,700.0,710.0,690.0,5234600,MAPI,2021-08-26,,,666.6666666666666,693.0,692.8756677031082
82573,700.0,690.0,710.0,685.0,6783600,MAPI,2021-08-27,,,668.6666666666666,691.5,692.2366304357508
83428,705.0,705.0,725.0,690.0,14897300,MAPI,2021-08-30,,,670.8333333333334,692.5,695.0729347833618
84283,710.0,740.0,740.0,695.0,15022100,MAPI,2021-08-31,719.15,,674.3333333333334,698.5,705.0567270537258
85139,750.0,760.0,760.0,720.0,37809400,MAPI,2021-09-01,719.3,,678.8333333333334,703.5,717.2663432640089
85995,765.0,735.0,775.0,725.0,18119400,MAPI,2021-09-02,719.15,,682.3333333333334,709.5,721.207155872007
86851,745.0,760.0,760.0,725.0,10578700,MAPI,2021-09-03,719.15,,686.0,718.0,729.8277879004498
87709,760.0,760.0,770.0,750.0,6436100,MAPI,2021-09-06,718.85,,689.8333333333334,725.5,736.5327239225721
88569,760.0,770.0,770.0,755.0,2616200,MAPI,2021-09-07,718.5,,694.0,731.5,743.9698963842228
89432,770.0,755.0,775.0,745.0,8346500,MAPI,2021-09-08,718.05,,697.5,737.5,746.4210305210622
90300,755.0,740.0,755.0,725.0,13687600,MAPI,2021-09-09,717.55,,700.3333333333334,741.5,744.994134849715
91168,725.0,725.0,750.0,700.0,25689900,MAPI,2021-09-10,717.0,,702.5,745.0,740.5509937720005
92036,725.0,750.0,755.0,725.0,7552100,MAPI,2021-09-13,716.6,,706.5,749.5,742.6507729337782
92904,750.0,780.0,780.0,750.0,21277300,MAPI,2021-09-14,716.65,,711.8333333333334,753.5,750.9506011707164
93772,760.0,770.0,785.0,755.0,14674200,MAPI,2021-09-15,716.4,,716.0,754.5,755.1838009105571
94640,770.0,750.0,775.0,750.0,7350700,MAPI,2021-09-16,715.75,,718.6666666666666,756.0,754.0318451526556
95508,755.0,755.0,765.0,745.0,6939000,MAPI,2021-09-17,715.3,,720.6666666666666,755.5,754.2469906742876
96376,755.0,740.0,760.0,725.0,10871200,MAPI,2021-09-20,714.8,,722.1666666666666,753.5,751.0809927466681
97244,740.0,780.0,785.0,715.0,32795300,MAPI,2021-09-21,714.55,,725.0,754.5,757.5074388029641
98113,780.0,790.0,795.0,760.0,24332900,MAPI,2021-09-22,714.15,,728.3333333333334,758.0,764.728007957861
98982,790.0,795.0,800.0,770.0,29944300,MAPI,2021-09-23,714.0,,732.6666666666666,763.5,771.4551173005585
99851,785.0,780.0,800.0,770.0,28631000,MAPI,2021-09-24,713.9,,735.1666666666666,769.0,773.3539801226566
100719,790.0,765.0,790.0,740.0,26457400,MAPI,2021-09-27,713.75,,737.5,770.5,771.4975400953996
101587,765.0,745.0,765.0,740.0,9265300,MAPI,2021-09-28,713.2,,739.6666666666666,767.0,765.6091978519775
102455,750.0,755.0,770.0,740.0,19137500,MAPI,2021-09-29,712.75,,741.1666666666666,765.5,763.2515983293158
103323,760.0,780.0,790.0,755.0,23368600,MAPI,2021-09-30,712.55,,744.6666666666666,768.5,766.9734653672456
104190,780.0,755.0,785.0,750.0,5307900,MAPI,2021-10-01,712.3,,747.3333333333334,768.5,764.3126952856354
105057,740.0,775.0,780.0,730.0,9840000,MAPI,2021-10-04,712.05,,750.3333333333334,772.0,766.6876518888275
105924,775.0,800.0,845.0,770.0,62224700,MAPI,2021-10-05,712.15,,753.3333333333334,774.0,774.0903959135326
106791,800.0,805.0,825.0,800.0,17848900,MAPI,2021-10-06,712.65,,757.0,775.5,780.9591968216364
107658,805.0,790.0,805.0,755.0,40354500,MAPI,2021-10-07,712.95,,760.0,775.0,782.968264194606
108525,785.0,780.0,790.0,775.0,9550900,MAPI,2021-10-08,713.05,,763.0,775.0,782.308649929138
109391,780.0,790.0,795.0,760.0,24539300,MAPI,2021-10-11,713.25,,765.8333333333334,777.5,784.017838833774
110257,790.0,825.0,825.0,785.0,26492900,MAPI,2021-10-12,713.8,,768.6666666666666,785.5,793.124985759602
111123,800.0,845.0,845.0,780.0,19647600,MAPI,2021-10-13,714.85,,771.5,794.5,804.6527667019127
111989,820.0,880.0,890.0,820.0,37373000,MAPI,2021-10-14,716.55,,776.3333333333334,804.5,821.3965963237099
112855,865.0,880.0,885.0,850.0,25361100,MAPI,2021-10-15,718.25,,780.3333333333334,817.0,834.4195749184411
113721,870.0,885.0,890.0,855.0,24630200,MAPI,2021-10-18,719.85,,784.5,828.0,845.6596693810097
114587,860.0,890.0,895.0,860.0,33751700,MAPI,2021-10-19,721.6,,788.5,837.0,855.5130761852298
