,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
99718,113.0,114.0,121.0,111.0,47261600,ICON,2021-09-24,100.51,,105.03333333333333,110.8,111.19318108280706
100586,115.0,111.0,116.0,110.0,8795800,ICON,2021-09-27,100.88,,105.8,110.7,111.15025195329437
101454,112.0,104.0,112.0,104.0,13311200,ICON,2021-09-28,100.93,,105.63333333333334,109.9,109.56130707478451
102322,104.0,105.0,117.0,97.0,101578200,ICON,2021-09-29,100.99,,105.73333333333333,109.3,108.54768328038796
103190,106.0,103.0,108.0,101.0,14947500,ICON,2021-09-30,101.05,,106.0,108.7,107.31486477363508
104058,103.0,99.0,105.0,99.0,7592100,ICON,2021-10-01,101.03,,106.26666666666667,107.5,105.46711704616062
104925,99.0,102.0,106.0,99.0,6895100,ICON,2021-10-04,100.95,,106.63333333333334,106.9,104.69664659145826
105792,102.0,100.0,103.0,99.0,3794300,ICON,2021-10-05,100.84,,106.9,106.2,103.65294734891198
106659,101.0,101.0,102.0,99.0,4004400,ICON,2021-10-06,100.65,,107.2,105.1,103.0634034935982
107526,102.0,100.0,102.0,99.0,2467700,ICON,2021-10-07,100.5,,107.43333333333334,103.9,102.38264716168749
108393,99.0,103.0,109.0,98.0,49747200,ICON,2021-10-08,100.44,,107.76666666666667,102.8,102.51983668131248
109259,103.0,100.0,103.0,99.0,6558400,ICON,2021-10-11,100.38,,107.86666666666666,101.7,101.95987297435416
110125,100.0,101.0,102.0,98.0,3574400,ICON,2021-10-12,100.38,,108.03333333333333,101.4,101.74656786894212
110991,101.0,96.0,101.0,96.0,2790800,ICON,2021-10-13,100.34,,107.93333333333334,100.5,100.46955278695498
111857,97.0,97.0,98.0,95.0,2742800,ICON,2021-10-14,100.32,,106.96666666666667,99.9,99.69854105652054
112723,97.0,97.0,97.0,94.0,1890100,ICON,2021-10-15,100.27,,106.13333333333334,99.7,99.09886526618264
113589,97.0,95.0,98.0,94.0,3209600,ICON,2021-10-18,100.21,,105.5,99.0,98.18800631814206
114455,95.0,97.0,101.0,94.0,5375200,ICON,2021-10-19,100.15,,105.03333333333333,98.7,97.92400491411048
115321,99.0,99.0,105.0,97.0,13828300,ICON,2021-10-21,100.1,,104.7,98.5,98.16311493319704
116186,100.0,99.0,103.0,98.0,5412200,ICON,2021-10-22,100.08,,104.4,98.4,98.34908939248659
117051,101.0,97.0,101.0,97.0,2743900,ICON,2021-10-25,100.03,,103.8,97.8,98.0492917497118
117919,98.0,97.0,100.0,96.0,2725300,ICON,2021-10-26,99.98,,103.3,97.5,97.81611580533139
118787,100.0,100.0,100.0,97.0,2351500,ICON,2021-10-27,99.96,,102.9,97.4,98.30142340414663
119655,101.0,103.0,108.0,100.0,24808700,ICON,2021-10-28,99.92,,102.63333333333334,98.1,99.34555153655849
120523,102.0,102.0,104.0,100.0,3082000,ICON,2021-10-29,99.92,,102.4,98.6,99.93542897287882
121391,104.0,102.0,106.0,100.0,8789200,ICON,2021-11-01,99.92,,102.1,99.1,100.3942225344613
122258,103.0,102.0,104.0,100.0,3447700,ICON,2021-11-02,99.95,,101.9,99.8,100.75106197124768
123125,102.0,108.0,112.0,101.0,57596400,ICON,2021-11-03,99.98,,101.93333333333334,100.9,102.36193708874819
123992,109.0,107.0,111.0,106.0,8679500,ICON,2021-11-04,100.0,,101.76666666666667,101.7,103.39261773569304
124859,110.0,107.0,110.0,104.0,6307500,ICON,2021-11-05,100.03,,101.6,102.5,104.19425823887237
125726,108.0,107.0,108.0,106.0,3518400,ICON,2021-11-08,99.93,,101.36666666666666,103.5,104.81775640801185
126592,108.0,108.0,112.0,106.0,14520400,ICON,2021-11-09,99.92,,101.26666666666667,104.6,105.52492165067588
127458,109.0,106.0,109.0,106.0,3363100,ICON,2021-11-10,99.95,,101.33333333333333,105.2,105.63049461719235
128324,108.0,103.0,108.0,103.0,4524200,ICON,2021-11-11,99.98,,101.26666666666667,105.2,105.04594025781627
129189,105.0,104.0,107.0,101.0,10988400,ICON,2021-11-12,100.05,,101.3,105.4,104.81350908941265
130056,103.0,101.0,107.0,101.0,5497200,ICON,2021-11-15,100.07,,101.36666666666666,105.3,103.96606262509873
