,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
88982,214.0,206.0,218.0,204.0,661600,WOMF,2020-09-30,,,228.73333333333332,217.6,215.36239099992116
97216,204.0,216.0,216.0,200.0,231600,WOMF,2020-10-01,,,228.33333333333334,217.0,215.50408188882756
72499,218.0,218.0,220.0,210.0,78500,WOMF,2020-10-02,,,227.73333333333332,216.6,216.058730357977
12303,212.0,220.0,222.0,212.0,45600,WOMF,2020-10-05,,,227.06666666666666,216.6,216.93456805620434
125212,220.0,220.0,220.0,212.0,116900,WOMF,2020-10-06,,,226.2,216.6,217.6157751548256
21361,216.0,210.0,218.0,206.0,786200,WOMF,2020-10-07,,,225.06666666666666,215.6,215.92338067597547
19705,216.0,214.0,216.0,214.0,69200,WOMF,2020-10-08,,,224.06666666666666,215.4,215.4959627479809
115338,214.0,214.0,216.0,212.0,47900,WOMF,2020-10-09,,,222.93333333333334,214.2,215.16352658176294
28769,216.0,218.0,220.0,216.0,179200,WOMF,2020-10-12,,,222.2,214.6,215.79385400803784
80744,218.0,214.0,218.0,214.0,368800,WOMF,2020-10-13,,,221.33333333333334,215.0,215.39521978402942
112027,214.0,216.0,222.0,214.0,86900,WOMF,2020-10-14,,,220.66666666666666,216.0,215.52961538757845
14770,218.0,214.0,220.0,214.0,124100,WOMF,2020-10-15,,,219.86666666666667,215.8,215.18970085700545
5718,220.0,214.0,220.0,212.0,66800,WOMF,2020-10-16,,,219.2,215.4,214.925322888782
765,216.0,218.0,218.0,216.0,33500,WOMF,2020-10-19,,,218.66666666666666,215.2,215.60858446905266
130143,218.0,216.0,218.0,216.0,109400,WOMF,2020-10-20,,,218.06666666666666,214.8,215.69556569815208
79094,214.0,216.0,220.0,214.0,150000,WOMF,2020-10-21,,,217.66666666666666,215.4,215.7632177652294
30424,216.0,214.0,216.0,214.0,43700,WOMF,2020-10-22,,,217.6,215.4,215.3713915951784
32884,218.0,214.0,218.0,214.0,50200,WOMF,2020-10-23,,,217.4,215.4,215.06663790736098
61772,218.0,218.0,218.0,216.0,30800,WOMF,2020-10-26,,,217.06666666666666,215.4,215.71849615016964
56846,218.0,216.0,218.0,214.0,118200,WOMF,2020-10-27,,,216.8,215.6,215.78105256124306
93939,216.0,210.0,218.0,210.0,442100,WOMF,2020-11-02,,,216.2,215.0,214.49637421430015
88156,216.0,224.0,228.0,214.0,3381600,WOMF,2020-11-03,,,216.26666666666668,216.0,216.60829105556678
6542,224.0,220.0,228.0,218.0,302900,WOMF,2020-11-04,,,216.2,216.6,217.36200415432972
18880,220.0,222.0,224.0,220.0,340800,WOMF,2020-11-05,,,216.26666666666668,217.0,218.392669897812
45266,222.0,232.0,232.0,220.0,727800,WOMF,2020-11-06,,,216.66666666666666,218.6,221.41652103163156
96390,232.0,238.0,240.0,232.0,529900,WOMF,2020-11-09,,,217.26666666666668,220.8,225.10173858015787
2417,238.0,230.0,240.0,230.0,917400,WOMF,2020-11-10,,,217.73333333333332,222.4,226.19024111790057
24641,232.0,232.0,240.0,230.0,385000,WOMF,2020-11-11,,,217.93333333333334,224.2,227.481298647256
82395,234.0,232.0,238.0,230.0,499600,WOMF,2020-11-12,,,218.53333333333333,225.6,228.48545450342135
79919,232.0,230.0,234.0,230.0,145400,WOMF,2020-11-13,,,219.2,227.0,228.82202016932771
78269,230.0,232.0,236.0,230.0,183700,WOMF,2020-11-16,,,220.06666666666666,229.2,229.5282379094771
41136,236.0,232.0,238.0,230.0,251400,WOMF,2020-11-17,,,220.6,230.0,230.07751837403774
17232,238.0,242.0,242.0,234.0,402100,WOMF,2020-11-18,,,221.4,232.2,232.72695873536267
71674,242.0,244.0,248.0,238.0,749600,WOMF,2020-11-19,,,222.2,234.4,235.2320790163932
84849,246.0,234.0,256.0,228.0,1708600,WOMF,2020-11-20,,,222.66666666666666,234.6,234.95828367941692
75790,236.0,238.0,244.0,234.0,344000,WOMF,2020-11-23,,,223.6,234.6,235.6342206395465
117800,238.0,244.0,244.0,236.0,2501000,WOMF,2020-11-24,,,224.6,236.0,237.49328271964728
124386,248.0,254.0,260.0,246.0,1380000,WOMF,2020-11-25,,,225.93333333333334,238.2,241.16144211528123
63430,254.0,252.0,258.0,252.0,914300,WOMF,2020-11-26,222.71,,227.06666666666666,240.2,243.57001053410764
13944,252.0,252.0,256.0,252.0,368500,WOMF,2020-11-27,223.23,,228.33333333333334,242.4,245.44334152652817
122748,254.0,242.0,254.0,236.0,622300,WOMF,2020-11-30,223.65,,229.2,243.4,244.67815452063303
119451,242.0,246.0,252.0,242.0,557800,WOMF,2020-12-01,224.12,,230.26666666666668,244.8,244.97189796049236
121923,246.0,252.0,252.0,244.0,357800,WOMF,2020-12-02,224.6,,231.53333333333333,245.8,246.53369841371628
38659,256.0,248.0,256.0,242.0,692600,WOMF,2020-12-03,225.06,,232.53333333333333,246.2,246.85954321066822
31247,246.0,246.0,250.0,242.0,401300,WOMF,2020-12-04,225.5,,233.53333333333333,247.4,246.6685336082975
50227,248.0,256.0,256.0,246.0,544300,WOMF,2020-12-07,226.02,,234.86666666666667,249.2,248.74219280645363
98040,256.0,252.0,270.0,252.0,619700,WOMF,2020-12-08,226.5,,236.13333333333333,250.0,249.46614996057505
131796,256.0,252.0,256.0,246.0,481300,WOMF,2020-12-10,226.98,,237.4,249.8,250.02922774711394
41960,250.0,250.0,254.0,250.0,748300,WOMF,2020-12-11,227.44,,238.46666666666667,249.6,250.02273269219972
77443,250.0,254.0,258.0,250.0,234900,WOMF,2020-12-14,227.98,,239.73333333333332,249.8,250.9065698717109
116162,256.0,254.0,256.0,252.0,122800,WOMF,2020-12-15,228.52,,241.2,251.0,251.59399878910847
133448,256.0,258.0,268.0,254.0,313900,WOMF,2020-12-16,229.08,,242.33333333333334,252.2,253.01755461375103
68367,254.0,258.0,262.0,254.0,460700,WOMF,2020-12-17,229.62,,243.6,252.8,254.12476469958415
103830,260.0,256.0,264.0,256.0,235600,WOMF,2020-12-18,230.16,,244.73333333333332,253.6,254.54148365523213
118626,262.0,262.0,270.0,258.0,372700,WOMF,2020-12-21,230.74,,245.73333333333332,255.2,256.1989317318472
33708,262.0,268.0,300.0,250.0,1703800,WOMF,2020-12-22,231.36,,246.73333333333332,256.4,258.8213913469923
101347,270.0,256.0,272.0,250.0,1027500,WOMF,2020-12-23,231.86,,247.6,256.8,258.1944154921051
69192,256.0,280.0,314.0,248.0,5745700,WOMF,2020-12-28,232.1,,249.2,259.6,263.04010093830396
65081,300.0,264.0,300.0,264.0,1279800,WOMF,2020-12-29,232.34,,250.26666666666668,261.0,263.2534118409031
132623,266.0,254.0,266.0,250.0,684600,WOMF,2020-12-30,232.64,,251.06666666666666,261.0,261.1970980984802
4891,256.0,260.0,262.0,244.0,426600,WOMF,2021-01-04,233.12,,252.0,261.6,260.9310762988179
112854,260.0,258.0,260.0,256.0,353400,WOMF,2021-01-05,233.62,,252.86666666666667,261.6,260.2797260101917
129316,258.0,256.0,260.0,256.0,470800,WOMF,2021-01-06,234.04,,253.33333333333334,261.4,259.32867578570466
29597,258.0,258.0,272.0,256.0,1206500,WOMF,2021-01-07,234.5,,253.8,261.6,259.0334144999925
51055,258.0,260.0,268.0,256.0,764700,WOMF,2021-01-08,234.94,,254.66666666666666,261.4,259.24821127777193
128486,258.0,258.0,262.0,258.0,477900,WOMF,2021-01-11,235.34,,255.33333333333334,260.4,258.97083099382263
53530,258.0,264.0,264.0,256.0,382000,WOMF,2021-01-12,235.8,,256.0,261.2,260.0884241063065
54359,266.0,262.0,266.0,260.0,213900,WOMF,2021-01-13,235.76,,256.26666666666665,259.4,260.5132187493495
130970,262.0,262.0,262.0,258.0,229500,WOMF,2021-01-14,235.9,,256.6,259.2,260.8436145828274
36167,262.0,258.0,262.0,258.0,106600,WOMF,2021-01-15,235.96,,256.8,259.6,260.211700231088
36997,258.0,256.0,260.0,254.0,324600,WOMF,2021-01-18,236.16,,257.26666666666665,259.2,259.2757668464018
111200,256.0,254.0,258.0,254.0,80000,WOMF,2021-01-19,236.42,,257.53333333333336,258.8,258.10337421386805
55189,256.0,256.0,266.0,254.0,162000,WOMF,2021-01-20,236.62,,257.6666666666667,258.8,257.6359577218974
56019,260.0,258.0,262.0,256.0,51700,WOMF,2021-01-21,236.8,,258.0,258.8,257.7168560059202
3245,260.0,254.0,260.0,254.0,41400,WOMF,2021-01-22,236.88,,258.26666666666665,258.2,256.8908880046046
103003,254.0,252.0,254.0,250.0,370200,WOMF,2021-01-25,236.96,,258.1333333333333,257.6,255.80402400358136
49402,252.0,244.0,252.0,242.0,336200,WOMF,2021-01-26,236.96,,257.8666666666667,255.6,253.18090755834106
20534,244.0,244.0,244.0,240.0,796200,WOMF,2021-01-27,236.92,,257.6,253.8,251.14070587870972
25470,242.0,242.0,254.0,242.0,233900,WOMF,2021-01-28,236.94,,257.3333333333333,251.8,249.10943790566313
59304,240.0,238.0,242.0,236.0,591100,WOMF,2021-01-29,236.92,,256.8,249.8,246.64067392662687
98873,238.0,242.0,244.0,238.0,172800,WOMF,2021-02-01,236.98,,256.4,248.4,245.60941305404313
26305,246.0,244.0,248.0,242.0,16400,WOMF,2021-02-02,237.04,,255.93333333333334,247.4,245.25176570870022
9825,242.0,252.0,262.0,242.0,691800,WOMF,2021-02-03,237.22,,255.73333333333332,247.0,246.75137332898905
121097,262.0,252.0,266.0,250.0,82700,WOMF,2021-02-04,237.4,,255.6,246.4,247.91773481143593
11476,252.0,250.0,252.0,244.0,146900,WOMF,2021-02-05,237.56,,255.2,246.0,248.3804604088946
37833,250.0,248.0,252.0,248.0,57300,WOMF,2021-02-08,237.76,,254.53333333333333,245.6,248.29591365136247
91462,258.0,250.0,260.0,250.0,113600,WOMF,2021-02-09,238.1,,254.33333333333334,246.2,248.67459950661527
90626,250.0,254.0,254.0,246.0,40900,WOMF,2021-02-10,238.44,,253.46666666666667,247.2,249.85802183847855
87329,254.0,256.0,258.0,250.0,87900,WOMF,2021-02-11,238.72,,253.2,248.6,251.2229058743722
114511,250.0,254.0,266.0,250.0,316100,WOMF,2021-02-15,239.02,,253.2,250.2,251.84003790228948
106308,256.0,256.0,260.0,256.0,135100,WOMF,2021-02-16,239.3,,253.06666666666666,251.6,252.76447392400294
100521,262.0,258.0,264.0,256.0,487800,WOMF,2021-02-17,239.66,,253.06666666666666,253.0,253.9279241631134
74149,258.0,258.0,264.0,256.0,398800,WOMF,2021-02-18,240.02,,253.13333333333333,253.6,254.83282990464375
62604,260.0,254.0,264.0,252.0,734300,WOMF,2021-02-19,240.36,,253.0,253.8,254.64775659250068
86494,256.0,252.0,258.0,252.0,264100,WOMF,2021-02-22,240.68,,252.73333333333332,254.0,254.05936623861163
23004,254.0,252.0,254.0,250.0,554500,WOMF,2021-02-23,241.0,,252.53333333333333,254.4,253.60172929669793
46098,252.0,252.0,254.0,248.0,343900,WOMF,2021-02-24,241.36,,252.13333333333333,254.6,253.24578945298728
52701,252.0,256.0,256.0,250.0,93300,WOMF,2021-02-25,241.66,,251.93333333333334,254.8,253.85783624121234
92296,254.0,254.0,256.0,250.0,188000,WOMF,2021-02-26,242.06,,251.66666666666666,254.6,253.8894281876096
48572,254.0,250.0,256.0,246.0,1369700,WOMF,2021-03-01,242.46,,251.4,254.2,253.02511081258524
42793,250.0,248.0,252.0,244.0,1132900,WOMF,2021-03-02,242.88,,251.13333333333333,253.4,251.90841952089963
44440,250.0,248.0,250.0,246.0,685600,WOMF,2021-03-03,243.2,,250.93333333333334,252.4,251.0398818495886
40309,250.0,248.0,250.0,242.0,509300,WOMF,2021-03-04,243.5,,250.66666666666666,251.4,250.36435254968
