,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
40853,1735.0,1735.0,1735.0,1735.0,0,MPRO,2020-12-11,1017.4,,1446.5,1718.0,1695.7582600558758
73000,1615.0,1615.0,1615.0,1615.0,900,MPRO,2020-12-14,1025.5,,1467.0,1716.0,1677.811980043459
110885,1615.0,1615.0,1615.0,1615.0,0,MPRO,2020-12-15,1033.6,,1487.5,1698.5,1663.8537622560236
128172,1615.0,1615.0,1615.0,1615.0,0,MPRO,2020-12-16,1042.25,,1501.6666666666667,1686.0,1652.997370643574
63924,1615.0,1615.0,1615.0,1615.0,0,MPRO,2020-12-17,1050.5,,1512.1666666666667,1674.5,1644.5535105005574
98552,1600.0,1540.0,1600.0,1505.0,4900,MPRO,2020-12-18,1058.35,,1518.5,1667.5,1621.3193970559892
113348,1500.0,1500.0,1500.0,1500.0,1000,MPRO,2020-12-21,1065.9,,1523.5,1644.0,1594.3595310435471
33434,1490.0,1740.0,1850.0,1490.0,2500,MPRO,2020-12-22,1076.05,,1534.8333333333333,1644.5,1626.7240797005365
96069,1740.0,1740.0,1740.0,1740.0,0,MPRO,2020-12-23,1086.15,,1547.8333333333333,1645.0,1651.8965064337506
64748,1740.0,1740.0,1740.0,1740.0,0,MPRO,2020-12-28,1095.55,,1559.5,1645.5,1671.4750605595839
60637,1730.0,1740.0,1740.0,1730.0,500,MPRO,2020-12-29,1104.95,,1571.1666666666667,1646.0,1686.7028248796764
127343,1740.0,1740.0,1740.0,1740.0,0,MPRO,2020-12-30,1114.9,,1584.1666666666667,1658.5,1698.5466415730816
4615,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-04,1124.0,,1597.1666666666667,1671.0,1707.7584990012856
107574,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-05,1133.0,,1611.3333333333333,1683.5,1714.9232770009999
124036,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-06,1142.0,,1624.6666666666667,1696.0,1720.4958821118887
29321,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-07,1150.5,,1637.3333333333333,1716.0,1724.830130531469
47443,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-08,1159.15,,1650.0,1740.0,1728.201212635587
123206,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-11,1167.8,,1664.1666666666667,1740.0,1730.8231653832343
49084,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-12,1176.3,,1678.3333333333333,1740.0,1732.8624619647378
49913,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-13,1184.3,,1691.0,1740.0,1734.4485815281294
125690,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-14,1192.3,,1701.3333333333333,1740.0,1735.682230077434
35891,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-15,1200.7,,1704.8333333333333,1740.0,1736.641734504671
36721,1740.0,1740.0,1740.0,1740.0,400,MPRO,2021-01-18,1209.1,,1703.1666666666667,1740.0,1737.3880157258552
105920,1740.0,1740.0,1740.0,1740.0,0,MPRO,2021-01-19,1218.1,,1703.1666666666667,1740.0,1737.9684566756653
50743,1695.0,1695.0,1695.0,1695.0,200,MPRO,2021-01-20,1226.65,,1702.0,1735.5,1728.4199107477396
51573,1695.0,1695.0,1695.0,1695.0,0,MPRO,2021-01-21,1235.2,,1704.8333333333333,1731.0,1720.9932639149085
2969,1600.0,1600.0,1600.0,1600.0,600,MPRO,2021-01-22,1243.0,,1700.3333333333333,1717.0,1694.1058719338178
97723,1500.0,1490.0,1500.0,1490.0,1400,MPRO,2021-01-25,1249.9,,1692.1666666666667,1692.0,1648.7490115040805
45790,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-01-26,1256.8,,1684.0,1667.0,1613.4714533920626
20258,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-01-27,1263.7,,1675.8333333333333,1642.0,1586.0333526382708
25194,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-01-28,1270.6,,1667.6666666666667,1617.0,1564.692607607544
54858,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-01-29,1277.5,,1663.5,1592.0,1548.094250361423
93592,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-01,1284.4,,1659.3333333333333,1567.0,1535.1844169477736
26027,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-02,1291.3,,1655.1666666666667,1542.0,1525.1434354038238
9547,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-03,1298.2,,1651.0,1521.5,1517.3337830918629
115815,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-04,1305.1,,1649.3333333333333,1501.0,1511.259609071449
11198,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-05,1312.45,,1649.0,1490.0,1506.5352515000159
37555,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-08,1320.05,,1640.6666666666667,1490.0,1502.860751166679
87014,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-09,1327.05,,1632.3333333333333,1490.0,1500.0028064629726
86178,1490.0,1490.0,1490.0,1490.0,0,MPRO,2021-02-10,1332.95,,1624.0,1490.0,1497.779960582312
82881,1490.0,1400.0,1790.0,1395.0,17100,MPRO,2021-02-11,1337.95,,1612.6666666666667,1481.0,1476.0510804529094
109229,1390.0,1305.0,1405.0,1305.0,4400,MPRO,2021-02-15,1342.0,,1598.1666666666667,1462.5,1438.0397292411517
101026,1220.0,1215.0,1310.0,1215.0,8700,MPRO,2021-02-16,1345.15,,1580.6666666666667,1435.0,1388.4753449653401
95239,1210.0,1210.0,1210.0,1210.0,600,MPRO,2021-02-17,1348.25,,1563.0,1407.0,1348.8141571952644
69701,1190.0,1190.0,1190.0,1190.0,200,MPRO,2021-02-18,1351.15,,1544.6666666666667,1377.0,1313.5221222629834
58156,1190.0,1190.0,1190.0,1190.0,0,MPRO,2021-02-19,1354.45,,1526.3333333333333,1347.0,1286.0727617600983
82046,1190.0,1190.0,1190.0,1190.0,0,MPRO,2021-02-22,1357.95,,1508.0,1317.0,1264.7232591467432
22726,1190.0,1190.0,1190.0,1190.0,0,MPRO,2021-02-23,1361.65,,1489.6666666666667,1287.0,1248.118090447467
43318,1175.0,1160.0,1175.0,1120.0,2400,MPRO,2021-02-24,1365.05,,1470.3333333333333,1254.0,1228.536292570252
