,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
69105,7800.0,8300.0,8375.0,7725.0,8338400,SMGR,2021-08-03,,,8879.166666666666,8337.5,8194.810256387733
69959,8350.0,8450.0,8500.0,8225.0,4416300,SMGR,2021-08-04,,,8837.5,8297.5,8251.51908830157
70813,8550.0,8400.0,8550.0,8275.0,2406300,SMGR,2021-08-05,,,8794.166666666666,8250.0,8284.514846456776
71668,8500.0,8450.0,8725.0,8400.0,5577500,SMGR,2021-08-06,,,8751.666666666666,8225.0,8321.289325021937
72523,8475.0,8350.0,8575.0,8300.0,2656400,SMGR,2021-08-09,,,8705.833333333334,8205.0,8327.669475017063
73378,8275.0,8475.0,8500.0,8225.0,2121000,SMGR,2021-08-10,,,8677.5,8215.0,8360.409591679938
74233,8550.0,8775.0,8850.0,8450.0,5652300,SMGR,2021-08-12,,,8650.833333333334,8272.5,8452.54079352884
75088,8825.0,8875.0,8925.0,8575.0,5827900,SMGR,2021-08-13,,,8630.0,8357.5,8546.420617189098
75943,8900.0,9050.0,9075.0,8725.0,4862800,SMGR,2021-08-16,,,8618.333333333334,8492.5,8658.327146702632
76798,9050.0,9425.0,9425.0,8925.0,7732400,SMGR,2021-08-18,,,8622.5,8655.0,8828.698891879825
77653,9400.0,9100.0,9400.0,8975.0,3888600,SMGR,2021-08-19,,,8619.166666666666,8735.0,8888.988027017642
78508,9100.0,9375.0,9400.0,8925.0,3700800,SMGR,2021-08-20,,,8621.666666666666,8827.5,8996.990687680389
79363,9375.0,9550.0,9600.0,9225.0,4399200,SMGR,2021-08-23,,,8641.666666666666,8942.5,9119.881645973635
80218,9575.0,9375.0,9575.0,9150.0,3123700,SMGR,2021-08-24,,,8659.166666666666,9035.0,9176.57461353505
81073,9375.0,9425.0,9500.0,9200.0,1605600,SMGR,2021-08-25,,,8676.666666666666,9142.5,9231.780254971705
81928,9425.0,8775.0,9425.0,8775.0,7161800,SMGR,2021-08-26,,,8675.833333333334,9172.5,9130.27353164466
82783,8675.0,8850.0,8925.0,8500.0,4166500,SMGR,2021-08-27,,,8684.166666666666,9180.0,9067.990524612513
83638,8950.0,9125.0,9125.0,8850.0,2749500,SMGR,2021-08-30,,,8704.166666666666,9205.0,9080.659296920843
84493,9125.0,9250.0,9250.0,8975.0,7142800,SMGR,2021-08-31,9553.25,,8730.0,9225.0,9118.290564271767
85349,9200.0,9025.0,9200.0,9000.0,1579400,SMGR,2021-09-01,9539.25,,8735.833333333334,9185.0,9097.55932776693
86205,9050.0,9150.0,9150.0,8900.0,1146400,SMGR,2021-09-02,9527.75,,8754.166666666666,9190.0,9109.212810485391
