,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
31057,117.0,130.0,130.0,117.0,5200,PRAS,2020-12-04,119.25,,120.3,124.4,124.79805216349725
46701,130.0,121.0,135.0,121.0,225400,PRAS,2020-12-07,119.32,,120.4,124.5,123.95404057160897
92845,121.0,127.0,128.0,121.0,120300,PRAS,2020-12-08,119.45,,120.8,124.8,124.63092044458476
126601,128.0,125.0,128.0,125.0,95400,PRAS,2020-12-10,119.62,,121.26666666666667,124.7,124.71293812356592
40935,128.0,126.0,128.0,117.0,52400,PRAS,2020-12-11,119.77,,121.76666666666667,124.8,124.99895187388461
73082,126.0,120.0,126.0,120.0,1100,PRAS,2020-12-14,119.86,,121.76666666666667,124.2,123.88807367968803
110967,113.0,124.0,125.0,113.0,130500,PRAS,2020-12-15,119.83,,121.9,124.1,123.91294619531291
128254,124.0,124.0,127.0,124.0,29700,PRAS,2020-12-16,119.88,,122.3,124.1,123.93229148524338
64006,122.0,122.0,122.0,122.0,27500,PRAS,2020-12-17,119.69,,122.63333333333334,124.3,123.50289337741152
98635,122.0,122.0,122.0,122.0,200,PRAS,2020-12-18,119.54,,122.66666666666667,124.1,123.16891707132008
113431,130.0,131.0,132.0,130.0,34100,PRAS,2020-12-21,119.57,,123.06666666666666,124.2,124.90915772213783
33517,131.0,123.0,131.0,122.0,101100,PRAS,2020-12-22,119.6,,123.4,124.4,124.48490045055165
96152,124.0,128.0,130.0,118.0,94600,PRAS,2020-12-23,119.72,,123.63333333333334,124.5,125.26603368376239
64831,134.0,122.0,134.0,122.0,17300,PRAS,2020-12-28,119.86,,123.66666666666667,124.2,124.54024842070407
60720,122.0,122.0,122.0,122.0,100,PRAS,2020-12-29,120.0,,123.7,123.8,123.97574877165873
127426,122.0,122.0,129.0,122.0,75700,PRAS,2020-12-30,119.98,,123.73333333333333,124.0,123.5366934890679
4698,122.0,118.0,122.0,115.0,2700,PRAS,2021-01-04,119.97,,123.63333333333334,123.4,122.30631715816392
107657,120.0,131.0,132.0,120.0,101600,PRAS,2021-01-05,120.1,,123.96666666666667,124.1,124.23824667857194
124119,123.0,123.0,131.0,122.0,32100,PRAS,2021-01-06,120.18,,124.0,124.2,123.9630807500004
29404,130.0,123.0,130.0,122.0,212600,PRAS,2021-01-07,120.32,,123.93333333333334,124.3,123.74906280555587
47526,119.0,130.0,132.0,119.0,30600,PRAS,2021-01-08,120.53,,124.26666666666667,124.2,125.13815995987679
123289,122.0,135.0,140.0,122.0,75700,PRAS,2021-01-11,120.79,,124.76666666666667,125.4,127.32967996879306
49167,135.0,130.0,138.0,130.0,96200,PRAS,2021-01-12,121.05,,124.96666666666667,125.6,127.92308442017237
49996,130.0,130.0,138.0,130.0,72600,PRAS,2021-01-13,121.13,,125.1,126.4,128.38462121568963
125773,150.0,137.0,174.0,132.0,912100,PRAS,2021-01-14,121.12,,125.5,127.9,130.29914983442526
35974,137.0,140.0,147.0,137.0,193500,PRAS,2021-01-15,121.18,,125.96666666666667,129.7,132.4548943156641
36804,150.0,157.0,157.0,140.0,181400,PRAS,2021-01-18,121.5,,127.03333333333333,133.6,137.90936224551652
106003,160.0,147.0,160.0,147.0,139100,PRAS,2021-01-19,121.76,,127.8,135.2,139.92950396873508
50826,157.0,167.0,167.0,147.0,676300,PRAS,2021-01-20,122.27,,129.36666666666667,139.6,145.94516975346062
51656,167.0,156.0,168.0,156.0,143700,PRAS,2021-01-21,122.67,,130.43333333333334,142.9,148.1795764749138
3052,147.0,159.0,160.0,147.0,16300,PRAS,2021-01-22,123.04,,131.4,145.8,150.58411503604407
97806,159.0,159.0,159.0,159.0,600,PRAS,2021-01-25,123.38,,132.66666666666666,148.2,152.45431169470095
45873,167.0,164.0,190.0,157.0,279700,PRAS,2021-01-26,123.76,,133.9,151.6,155.0200202069896
20341,167.0,163.0,167.0,153.0,60300,PRAS,2021-01-27,124.14,,135.16666666666666,154.9,156.79334904988082
25277,152.0,152.0,159.0,152.0,20700,PRAS,2021-01-28,124.43,,136.03333333333333,156.4,155.72816037212954
54941,162.0,145.0,162.0,145.0,400,PRAS,2021-01-29,124.61,,136.86666666666667,156.9,153.34412473387852
93675,155.0,145.0,155.0,144.0,19900,PRAS,2021-02-01,124.83,,137.56666666666666,155.7,151.4898747930166
26110,136.0,140.0,145.0,136.0,1400,PRAS,2021-02-02,125.02,,138.1,155.0,148.93656928345737
9630,140.0,145.0,160.0,140.0,28500,PRAS,2021-02-03,125.3,,138.86666666666667,152.8,148.06177610935575
115898,140.0,150.0,156.0,140.0,5500,PRAS,2021-02-04,125.56,,139.8,152.2,148.49249252949892
11281,141.0,158.0,158.0,140.0,18100,PRAS,2021-02-05,125.89,,140.7,152.1,150.60527196738803
37638,148.0,148.0,158.0,148.0,26800,PRAS,2021-02-08,126.12,,141.53333333333333,151.0,150.02632264130182
87097,148.0,158.0,158.0,148.0,3000,PRAS,2021-02-09,126.45,,142.53333333333333,150.4,151.79825094323473
86261,158.0,155.0,158.0,150.0,4500,PRAS,2021-02-10,126.82,,143.63333333333333,149.6,152.50975073362702
82964,154.0,152.0,154.0,147.0,2000,PRAS,2021-02-11,127.05,,144.63333333333333,149.6,152.39647279282102
109312,152.0,151.0,152.0,151.0,3400,PRAS,2021-02-15,127.35,,145.6,150.2,152.08614550552747
101109,151.0,154.0,160.0,151.0,26300,PRAS,2021-02-16,127.61,,146.8,151.1,152.51144650429913
95322,160.0,156.0,160.0,147.0,11400,PRAS,2021-02-17,127.96,,147.63333333333333,152.7,153.28668061445487
69784,156.0,156.0,157.0,156.0,500,PRAS,2021-02-18,128.28,,148.73333333333332,153.8,153.88964047790935
58239,155.0,155.0,155.0,155.0,300,PRAS,2021-02-19,128.58,,149.8,154.3,154.13638703837395
82129,148.0,145.0,148.0,145.0,7000,PRAS,2021-02-22,128.86,,150.3,153.0,152.1060788076242
22809,139.0,145.0,157.0,139.0,3500,PRAS,2021-02-23,129.07,,150.63333333333333,152.7,150.5269501837077
43401,142.0,142.0,156.0,142.0,900,PRAS,2021-02-24,129.33,,151.03333333333333,151.1,148.63207236510598
