,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
105695,3720.0,3720.0,3720.0,3720.0,200,FISH,2021-01-19,2805.9,,3074.0,3626.0,3713.1126028743474
50518,3720.0,3720.0,3720.0,3720.0,0,FISH,2021-01-20,2816.5,,3101.3333333333335,3698.0,3714.643135568937
51348,3720.0,3720.0,3720.0,3720.0,0,FISH,2021-01-21,2825.9,,3128.6666666666665,3770.0,3715.833549886951
2744,3710.0,3710.0,3710.0,3710.0,100,FISH,2021-01-22,2835.2,,3155.6666666666665,3812.0,3714.5372054676286
97498,3710.0,3710.0,3710.0,3710.0,0,FISH,2021-01-25,2844.9,,3182.6666666666665,3854.0,3713.5289375859334
45565,3710.0,3710.0,3710.0,3710.0,0,FISH,2021-01-26,2854.0,,3212.0,3825.0,3712.7447292335037
20033,3710.0,3710.0,3710.0,3710.0,0,FISH,2021-01-27,2862.7,,3241.3333333333335,3797.0,3712.1347894038363
24969,3600.0,3600.0,3600.0,3600.0,100,FISH,2021-01-28,2870.3,,3267.0,3758.0,3687.215947314095
54633,3600.0,3600.0,3600.0,3600.0,100,FISH,2021-01-29,2877.9,,3289.3333333333335,3719.0,3667.8346256887407
93367,3600.0,3600.0,3600.0,3600.0,200,FISH,2021-02-01,2885.5,,3311.6666666666665,3680.0,3652.7602644245762
25802,3600.0,3600.0,3600.0,3600.0,0,FISH,2021-02-02,2893.1,,3334.0,3668.0,3641.0357612191146
9322,3600.0,3600.0,3600.0,3600.0,0,FISH,2021-02-03,2900.7,,3356.3333333333335,3656.0,3631.9167031704224
115590,3600.0,3600.0,3600.0,3600.0,0,FISH,2021-02-04,2908.6,,3383.0,3644.0,3624.824102465884
10973,3600.0,3600.0,3600.0,3600.0,0,FISH,2021-02-05,2916.5,,3409.3333333333335,3633.0,3619.307635251243
37330,3450.0,3450.0,3450.0,3450.0,300,FISH,2021-02-08,2922.9,,3437.0,3607.0,3581.6837163065225
86789,3450.0,3450.0,3450.0,3450.0,300,FISH,2021-02-09,2930.9,,3464.6666666666665,3581.0,3552.4206682384065
85953,3450.0,3450.0,3450.0,3450.0,0,FISH,2021-02-10,2939.2,,3492.3333333333335,3555.0,3529.6605197409826
82656,3450.0,3450.0,3450.0,3450.0,0,FISH,2021-02-11,2948.2,,3520.0,3540.0,3511.958182020764
109004,3400.0,3400.0,3400.0,3400.0,600,FISH,2021-02-15,2956.7,,3546.0,3520.0,3487.07858601615
100801,3330.0,3290.0,3330.0,3290.0,200,FISH,2021-02-16,2964.1,,3568.3333333333335,3489.0,3443.283344679228
95014,3290.0,3290.0,3290.0,3290.0,0,FISH,2021-02-17,2971.5,,3584.0,3458.0,3409.220379194955
69476,3290.0,3290.0,3290.0,3290.0,0,FISH,2021-02-18,2978.9,,3593.6666666666665,3427.0,3382.7269615960763
57932,3290.0,3290.0,3290.0,3290.0,0,FISH,2021-02-19,2986.3,,3603.3333333333335,3396.0,3362.1209701302814
81822,3390.0,3390.0,3390.0,3390.0,200,FISH,2021-02-22,2994.7,,3606.6666666666665,3375.0,3368.31631010133
22502,3390.0,3390.0,3390.0,3390.0,0,FISH,2021-02-23,3003.1,,3610.0,3369.0,3373.13490785659
43094,3390.0,3390.0,3390.0,3390.0,0,FISH,2021-02-24,3013.0,,3589.6666666666665,3363.0,3376.8827061106813
