,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
109758,53.0,53.0,53.0,51.0,324300,CSIS,2020-12-15,50.7,,51.36666666666667,52.8,52.97459017466742
127045,53.0,53.0,54.0,52.0,1576700,CSIS,2020-12-16,50.64,,51.46666666666667,52.9,52.9802368025191
62797,53.0,53.0,54.0,51.0,678700,CSIS,2020-12-17,50.62,,51.53333333333333,53.1,52.984628624181525
97425,53.0,54.0,56.0,52.0,2776700,CSIS,2020-12-18,50.64,,51.63333333333333,53.3,53.21026670769674
112221,54.0,56.0,63.0,54.0,7824800,CSIS,2020-12-21,50.68,,51.833333333333336,53.8,53.830207439319686
33142,59.0,63.0,72.0,57.0,19168400,CSIS,2020-12-22,50.79,,52.233333333333334,54.6,55.86793911947087
94943,64.0,79.0,85.0,64.0,90448000,CSIS,2020-12-23,51.07,,53.166666666666664,57.1,61.00839709292178
63622,80.0,74.0,80.0,74.0,9323300,CSIS,2020-12-28,51.3,,53.96666666666667,59.1,63.89541996116139
59511,74.0,69.0,74.0,69.0,3584600,CSIS,2020-12-29,51.48,,54.6,60.7,65.0297710809033
126217,67.0,65.0,73.0,65.0,22005700,CSIS,2020-12-30,51.62,,55.1,61.9,65.02315528514701
4322,64.0,61.0,66.0,61.0,11664000,CSIS,2021-01-04,51.72,,55.46666666666667,62.7,64.12912077733657
106447,61.0,57.0,67.0,57.0,17086200,CSIS,2021-01-05,51.78,,55.7,63.1,62.54487171570622
122908,57.0,62.0,63.0,54.0,58976300,CSIS,2021-01-06,51.9,,56.1,64.0,62.42378911221595
29027,62.0,60.0,65.0,58.0,21546400,CSIS,2021-01-07,52.0,,56.43333333333333,64.6,61.88516930950129
46315,61.0,58.0,62.0,58.0,8298100,CSIS,2021-01-08,52.08,,56.7,64.8,61.02179835183434
122078,60.0,57.0,60.0,55.0,6379300,CSIS,2021-01-11,52.15,,56.93333333333333,64.2,60.12806538476004
47956,57.0,57.0,60.0,55.0,6750400,CSIS,2021-01-12,52.22,,57.166666666666664,62.0,59.432939743702256
48785,57.0,57.0,60.0,56.0,4972800,CSIS,2021-01-13,52.29,,57.36666666666667,60.3,58.89228646732398
124562,57.0,56.0,58.0,55.0,4049400,CSIS,2021-01-14,52.35,,57.46666666666667,59.0,58.24955614125198
