,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
116161,162.0,165.0,165.0,162.0,172800,XNVE,2020-12-21,126.89,,143.13333333333333,157.1,158.50006352405038
33745,165.0,160.0,165.0,158.0,1143500,XNVE,2020-12-22,127.33,,144.33333333333334,157.7,158.83338274092807
98883,160.0,158.0,160.0,150.0,1935500,XNVE,2020-12-23,127.75,,145.36666666666667,158.1,158.6481865762774
66728,164.0,161.0,166.0,158.0,313300,XNVE,2020-12-28,128.2,,146.36666666666667,159.0,159.17081178154908
62617,161.0,160.0,161.0,158.0,76600,XNVE,2020-12-29,128.64,,147.4,159.8,159.35507583009374
130159,157.0,156.0,159.0,155.0,439600,XNVE,2020-12-30,129.04,,148.3,159.7,158.60950342340624
4929,156.0,159.0,159.0,155.0,88500,XNVE,2021-01-04,129.47,,149.23333333333332,160.1,158.69628044042707
110390,159.0,160.0,161.0,159.0,64900,XNVE,2021-01-05,129.92,,150.16666666666666,160.1,158.98599589810993
126852,160.0,157.0,160.0,157.0,853000,XNVE,2021-01-06,130.34,,151.0,159.8,158.54466347630773
29635,160.0,161.0,161.0,160.0,170000,XNVE,2021-01-07,130.8,,151.9,159.7,159.090293814906
48591,162.0,166.0,166.0,162.0,219700,XNVE,2021-01-08,131.28,,153.0,159.8,160.62578407826024
126022,166.0,167.0,167.0,166.0,6500,XNVE,2021-01-11,131.76,,154.03333333333333,160.5,162.0422765053135
51066,166.0,167.0,167.0,165.0,2614500,XNVE,2021-01-12,132.23,,154.96666666666667,161.4,163.14399283746607
51895,167.0,169.0,169.0,167.0,117600,XNVE,2021-01-13,132.72,,156.0,162.2,164.44532776247362
128506,170.0,171.0,172.0,170.0,3728800,XNVE,2021-01-14,133.21,,156.93333333333334,163.3,165.90192159303504
36205,171.0,167.0,171.0,167.0,71300,XNVE,2021-01-15,133.65,,157.66666666666666,164.4,166.14593901680504
37035,169.0,169.0,169.0,169.0,166300,XNVE,2021-01-18,134.1,,158.7,165.4,166.78017479084838
108736,169.0,167.0,169.0,164.0,33100,XNVE,2021-01-19,134.51,,159.6,166.1,166.82902483732653
52725,166.0,167.0,168.0,164.0,3132600,XNVE,2021-01-20,134.92,,160.33333333333334,167.1,166.86701931792064
53555,168.0,170.0,170.0,167.0,9000,XNVE,2021-01-21,135.36,,161.06666666666666,168.0,167.56323724727162
3283,167.0,162.0,167.0,162.0,1142500,XNVE,2021-01-22,135.72,,161.5,167.6,166.32696230343348
100539,161.0,159.0,161.0,158.0,1652700,XNVE,2021-01-25,136.06,,161.66666666666666,166.8,164.69874845822605
46938,160.0,155.0,160.0,155.0,1212600,XNVE,2021-01-26,136.34,,161.7,165.6,162.5434710230647
20572,154.0,154.0,155.0,150.0,1725400,XNVE,2021-01-27,136.61,,161.76666666666668,164.1,160.6449219068281
25508,154.0,151.0,154.0,150.0,2760000,XNVE,2021-01-28,136.84,,161.73333333333332,162.1,158.50160592753298
56840,151.0,147.0,152.0,146.0,265900,XNVE,2021-01-29,137.03,,161.4,160.1,155.94569349919232
96409,147.0,154.0,154.0,145.0,424200,XNVE,2021-02-01,137.29,,161.36666666666667,158.6,155.51331716603846
26343,162.0,151.0,162.0,151.0,514000,XNVE,2021-02-02,137.54,,161.06666666666666,157.0,154.5103577958077
9863,152.0,154.0,154.0,151.0,166400,XNVE,2021-02-03,137.82,,160.86666666666667,155.7,154.39694495229486
118633,153.0,155.0,156.0,153.0,1366700,XNVE,2021-02-04,138.11,,160.63333333333333,154.2,154.5309571851182
11514,155.0,154.0,156.0,154.0,94700,XNVE,2021-02-05,138.4,,160.26666666666668,153.4,154.41296669953638
37871,153.0,158.0,159.0,153.0,186200,XNVE,2021-02-08,138.74,,160.2,153.3,155.21008521075052
88998,157.0,156.0,159.0,155.0,1362900,XNVE,2021-02-09,139.1,,160.13333333333333,153.4,155.38562183058374
88162,156.0,155.0,156.0,155.0,48700,XNVE,2021-02-10,139.45,,159.93333333333334,153.5,155.29992809045402
84865,155.0,155.0,155.0,155.0,33300,XNVE,2021-02-11,139.82,,159.76666666666668,153.9,155.23327740368646
112047,156.0,156.0,157.0,156.0,30500,XNVE,2021-02-15,140.2,,159.76666666666668,154.8,155.40366020286726
103844,156.0,155.0,156.0,155.0,29400,XNVE,2021-02-16,140.57,,159.63333333333333,154.9,155.31395793556342
98057,155.0,154.0,155.0,154.0,33200,XNVE,2021-02-17,140.92,,159.43333333333334,155.2,155.021967283216
71685,154.0,153.0,155.0,153.0,68500,XNVE,2021-02-18,141.26,,159.3,155.1,154.5726412202791
60140,153.0,152.0,153.0,152.0,15600,XNVE,2021-02-19,141.59,,159.0,154.8,154.0009431713282
84030,154.0,153.0,154.0,153.0,4200,XNVE,2021-02-22,141.93,,158.56666666666666,154.7,153.7785113554775
23042,154.0,154.0,154.0,153.0,155100,XNVE,2021-02-23,142.28,,158.13333333333333,154.3,153.82773105426028
43634,154.0,152.0,154.0,152.0,132400,XNVE,2021-02-24,142.61,,157.63333333333333,153.9,153.421568597758
50237,152.0,154.0,154.0,151.0,23500,XNVE,2021-02-25,142.96,,157.13333333333333,153.8,153.55010890936734
89832,154.0,150.0,154.0,149.0,204700,XNVE,2021-02-26,143.31,,156.43333333333334,153.3,152.76119581839683
46108,150.0,152.0,152.0,150.0,21400,XNVE,2021-03-01,143.68,,155.93333333333334,152.9,152.5920411920864
