,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
65630,436.0,424.0,438.0,422.0,47463400,PWON,2021-07-28,,,437.06666666666666,423.8,430.1947546464234
66484,424.0,426.0,430.0,416.0,51278400,PWON,2021-07-29,,,435.8666666666667,425.4,429.2625869472182
67338,430.0,400.0,432.0,400.0,66161400,PWON,2021-07-30,,,434.0,424.4,422.7597898478364
68192,410.0,430.0,434.0,402.0,82578400,PWON,2021-08-02,,,433.46666666666664,426.4,424.3687254372061
69046,430.0,432.0,442.0,426.0,33430900,PWON,2021-08-03,,,433.4,429.2,426.0645642289381
69900,432.0,430.0,434.0,424.0,24858200,PWON,2021-08-04,,,433.1333333333333,430.2,426.9391055113963
70754,442.0,430.0,442.0,426.0,26897800,PWON,2021-08-05,,,433.06666666666666,429.0,427.6193042866416
71609,432.0,430.0,434.0,424.0,21876000,PWON,2021-08-06,,,432.3333333333333,427.6,428.148347778499
72464,430.0,434.0,440.0,430.0,27662800,PWON,2021-08-09,,,431.53333333333336,427.2,429.44871493883255
73319,434.0,444.0,444.0,434.0,34319100,PWON,2021-08-10,,,431.3333333333333,428.0,432.68233384131423
74174,446.0,468.0,468.0,442.0,82496800,PWON,2021-08-12,,,431.93333333333334,432.4,440.53070409879996
75029,470.0,454.0,472.0,448.0,39598200,PWON,2021-08-13,,,432.4,435.2,443.5238809657333
75884,452.0,452.0,472.0,440.0,59226100,PWON,2021-08-16,,,432.73333333333335,440.4,445.4074629733481
76739,452.0,448.0,462.0,436.0,119868500,PWON,2021-08-18,,,432.93333333333334,442.2,445.9835823126041
77594,448.0,432.0,450.0,430.0,79965600,PWON,2021-08-19,,,432.73333333333335,442.2,442.8761195764698
78449,434.0,428.0,436.0,426.0,50466400,PWON,2021-08-20,,,432.2,442.0,439.5703152261432
79304,438.0,438.0,444.0,428.0,86801700,PWON,2021-08-23,,,432.06666666666666,442.8,439.2213562870003
80159,442.0,450.0,454.0,442.0,61081500,PWON,2021-08-24,,,432.3333333333333,444.8,441.6166104454447
81014,454.0,446.0,458.0,444.0,46264100,PWON,2021-08-25,,,432.6666666666667,446.0,442.59069701312364
81869,446.0,440.0,448.0,432.0,22067600,PWON,2021-08-26,,,432.6666666666667,445.6,442.01498656576285
82724,440.0,436.0,442.0,434.0,38344600,PWON,2021-08-27,,,432.8666666666667,442.4,440.6783228844822
83579,444.0,452.0,460.0,436.0,135574400,PWON,2021-08-30,,,434.26666666666665,442.2,443.19425113237503
84434,452.0,458.0,460.0,448.0,63577600,PWON,2021-08-31,472.48,,435.8666666666667,442.8,446.4844175474028
85290,458.0,454.0,460.0,448.0,26539100,PWON,2021-09-01,471.62,,437.3333333333333,443.4,448.1545469813133
86146,454.0,450.0,456.0,446.0,18513300,PWON,2021-09-02,470.77,,438.8666666666667,445.2,448.5646476521325
87002,450.0,456.0,460.0,448.0,65989900,PWON,2021-09-03,469.88,,440.06666666666666,448.0,450.21694817388084
87862,460.0,464.0,468.0,456.0,75351500,PWON,2021-09-06,469.07,,440.8,450.6,453.2798485796851
88723,466.0,470.0,472.0,458.0,93887500,PWON,2021-09-07,468.37,,441.6666666666667,452.6,456.9954377841995
89586,472.0,454.0,478.0,452.0,62751000,PWON,2021-09-08,467.56,,442.2,453.4,456.3297849432663
90454,454.0,466.0,466.0,452.0,55167700,PWON,2021-09-09,467.24,,443.2,456.0,458.47872162254043
91322,470.0,466.0,472.0,466.0,24787600,PWON,2021-09-10,466.96,,444.6,459.0,460.15011681753145
92190,462.0,462.0,466.0,456.0,21554600,PWON,2021-09-13,466.43,,445.8,460.0,460.56120196919113
93058,466.0,478.0,484.0,466.0,70643600,PWON,2021-09-14,466.11,,448.4,462.0,464.436490420482
93926,478.0,480.0,484.0,474.0,51993200,PWON,2021-09-15,465.86,,450.06666666666666,464.6,467.89504810481935
94794,480.0,480.0,482.0,478.0,30969500,PWON,2021-09-16,465.61,,451.6666666666667,467.6,470.58503741485947
95662,480.0,478.0,482.0,474.0,33901100,PWON,2021-09-17,465.29,,453.26666666666665,469.8,472.23280687822404
96530,478.0,472.0,480.0,470.0,19571800,PWON,2021-09-20,464.96,,454.6666666666667,470.6,472.18107201639646
97398,468.0,480.0,482.0,466.0,30230300,PWON,2021-09-21,464.71,,456.3333333333333,471.6,473.91861156830834
98267,482.0,482.0,482.0,478.0,19152500,PWON,2021-09-22,464.38,,457.93333333333334,474.4,475.71447566423984
99136,486.0,480.0,488.0,478.0,32682100,PWON,2021-09-23,463.93,,459.1333333333333,475.8,476.66681440551986
100005,478.0,482.0,484.0,478.0,26477000,PWON,2021-09-24,463.4,,459.6,477.4,477.8519667598488
100873,482.0,482.0,484.0,480.0,11374600,PWON,2021-09-27,462.82,,460.53333333333336,479.4,478.7737519243268
101741,482.0,482.0,486.0,480.0,19274500,PWON,2021-09-28,462.29,,461.53333333333336,479.8,479.4906959411431
102609,480.0,478.0,480.0,474.0,20947300,PWON,2021-09-29,461.77,,462.53333333333336,479.6,479.15943017644463
103477,478.0,484.0,486.0,474.0,15159300,PWON,2021-09-30,461.21,,464.26666666666665,480.0,480.23511235945693
