,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
9183,2300.0,2210.0,2390.0,2170.0,1860300,BNLI,2021-02-03,2228.55,,2780.0,2485.0,2404.2542333608526
115451,2230.0,2200.0,2290.0,2190.0,1409400,BNLI,2021-02-04,2237.3,,2764.6666666666665,2434.0,2358.8644037251074
10834,2210.0,2230.0,2250.0,2180.0,998500,BNLI,2021-02-05,2246.35,,2749.0,2399.0,2330.2278695639725
37190,2250.0,2280.0,2280.0,2210.0,782100,BNLI,2021-02-08,2255.9,,2718.3333333333335,2387.0,2319.0661207719786
86649,2290.0,2310.0,2390.0,2260.0,2430300,BNLI,2021-02-09,2265.75,,2688.0,2328.0,2317.0514272670944
85813,2320.0,2290.0,2360.0,2260.0,538200,BNLI,2021-02-10,2275.45,,2659.6666666666665,2287.0,2311.0399989855177
82516,2300.0,2240.0,2310.0,2200.0,646500,BNLI,2021-02-11,2284.6,,2632.0,2259.0,2295.2533325442914
108864,2270.0,2270.0,2290.0,2250.0,307400,BNLI,2021-02-15,2294.1,,2607.0,2251.0,2289.6414808677823
100661,2270.0,2390.0,2650.0,2270.0,5440700,BNLI,2021-02-16,2304.75,,2586.6666666666665,2271.0,2311.943374008275
94874,2430.0,2500.0,2540.0,2350.0,2328300,BNLI,2021-02-17,2316.5,,2571.0,2292.0,2353.7337353397693
69336,2500.0,2440.0,2650.0,2440.0,2137100,BNLI,2021-02-18,2327.65,,2555.6666666666665,2315.0,2372.904016375376
57792,2440.0,2370.0,2440.0,2350.0,516700,BNLI,2021-02-19,2338.0,,2535.6666666666665,2332.0,2372.2586794030703
81682,2380.0,2430.0,2440.0,2370.0,485900,BNLI,2021-02-22,2349.0,,2518.6666666666665,2352.0,2385.0900839801657
22362,2440.0,2390.0,2450.0,2390.0,329200,BNLI,2021-02-23,2359.55,,2499.0,2363.0,2386.181176429018
42954,2390.0,2400.0,2410.0,2380.0,693500,BNLI,2021-02-24,2371.1,,2479.3333333333335,2372.0,2389.2520261114582
