,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
77945,3350.0,3700.0,3980.0,3350.0,2004300,BINA,2021-08-20,,,5014.5,4092.0,3966.0599642050197
78800,3720.0,4090.0,4120.0,3660.0,1600000,BINA,2021-08-23,,,4965.833333333333,4063.0,3993.602194381682
79655,4100.0,4160.0,4300.0,4010.0,1256500,BINA,2021-08-24,,,4912.0,4004.0,4030.579484519086
80510,4220.0,4740.0,4740.0,4190.0,2677900,BINA,2021-08-25,,,4877.5,4035.0,4188.228487959289
81365,4800.0,4520.0,4900.0,4520.0,1815800,BINA,2021-08-26,,,4835.666666666667,4069.0,4261.955490635002
82220,4450.0,4640.0,4640.0,4210.0,1154500,BINA,2021-08-27,,,4797.833333333333,4111.0,4345.965381605001
83075,4650.0,4560.0,4700.0,4450.0,519600,BINA,2021-08-30,,,4757.333333333333,4159.0,4393.528630137223
83930,4600.0,4580.0,4640.0,4460.0,525800,BINA,2021-08-31,3424.0,,4717.5,4217.0,4434.966712328952
84785,4580.0,4380.0,4600.0,4370.0,805300,BINA,2021-09-01,3451.95,,4671.0,4283.0,4422.751887366962
85641,4370.0,4430.0,4480.0,4280.0,634500,BINA,2021-09-02,3481.0,,4626.166666666667,4380.0,4424.362579063193
86497,4440.0,4420.0,4480.0,4320.0,347600,BINA,2021-09-03,3510.15,,4586.0,4452.0,4423.3931170491505
87353,4420.0,4190.0,4600.0,4180.0,662900,BINA,2021-09-06,3536.2,,4536.5,4462.0,4371.5279799271175
88213,4150.0,4250.0,4260.0,4010.0,1333500,BINA,2021-09-07,3562.95,,4490.666666666667,4471.0,4344.521762165536
89074,4250.0,4240.0,4320.0,4130.0,213900,BINA,2021-09-08,3589.85,,4447.0,4421.0,4321.2947039065275
89941,4240.0,3950.0,4240.0,3950.0,751800,BINA,2021-09-09,3613.85,,4398.666666666667,4364.0,4238.7847697050765
90809,3950.0,4010.0,4080.0,3710.0,639400,BINA,2021-09-10,3638.2,,4362.333333333333,4301.0,4187.943709770615
91677,4020.0,4020.0,4150.0,4010.0,195200,BINA,2021-09-13,3661.5,,4328.0,4247.0,4150.622885377145
92545,4030.0,4060.0,4100.0,4030.0,219400,BINA,2021-09-14,3682.3,,4290.0,4195.0,4130.484466404447
93413,4060.0,3990.0,4140.0,3970.0,442800,BINA,2021-09-15,3702.0,,4259.333333333333,4156.0,4099.265696092348
94281,3990.0,3990.0,4000.0,3970.0,178300,BINA,2021-09-16,3722.1,,4228.0,4112.0,4074.9844302940483
95149,4100.0,4400.0,4980.0,4080.0,6330100,BINA,2021-09-17,3746.25,,4218.0,4110.0,4147.210112450926
96017,4500.0,4110.0,4540.0,4100.0,2090100,BINA,2021-09-20,3766.45,,4209.0,4102.0,4138.941198572943
96885,4090.0,3990.0,4100.0,3900.0,1175200,BINA,2021-09-21,3784.55,,4183.666666666667,4076.0,4105.8431544456225
97754,3990.0,3950.0,4070.0,3930.0,811800,BINA,2021-09-22,3802.25,,4167.666666666667,4047.0,4071.2113423465953
98623,3950.0,3960.0,3980.0,3840.0,1060200,BINA,2021-09-23,3820.65,,4160.333333333333,4048.0,4046.4977107140185
99492,3970.0,3950.0,4000.0,3870.0,782900,BINA,2021-09-24,3838.85,,4151.333333333333,4042.0,4025.053774999792
100361,3990.0,3930.0,4000.0,3890.0,419700,BINA,2021-09-27,3856.95,,4146.333333333333,4033.0,4003.930713888727
101229,3930.0,3880.0,3980.0,3770.0,1524200,BINA,2021-09-28,3874.35,,4142.333333333333,4015.0,3976.3905552467877
102097,3880.0,3670.0,3880.0,3650.0,1817000,BINA,2021-09-29,3888.75,,4140.666666666667,3983.0,3908.303765191946
102965,3670.0,3680.0,3740.0,3630.0,789500,BINA,2021-09-30,3904.25,,4148.0,3952.0,3857.569595149291
103833,3690.0,3590.0,3690.0,3580.0,766100,BINA,2021-10-01,3919.25,,4144.333333333333,3871.0,3798.1096851161155
104700,3590.0,3470.0,3590.0,3470.0,1413900,BINA,2021-10-04,3933.55,,4123.666666666667,3807.0,3725.196421756979
105567,3480.0,3320.0,3540.0,3300.0,1706700,BINA,2021-10-05,3946.25,,4095.6666666666665,3740.0,3635.15277247765
106434,3320.0,3370.0,3450.0,3300.0,1484200,BINA,2021-10-06,3959.45,,4050.0,3682.0,3576.2299341492835
107301,3380.0,3490.0,3500.0,3370.0,1464700,BINA,2021-10-07,3974.4,,4015.6666666666665,3635.0,3557.0677265605536
