,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
19818,6350.0,6275.0,6350.0,6150.0,56444100,ASII,2021-01-27,5531.75,,6301.666666666667,6597.5,6494.151854736926
24754,6150.0,6275.0,6450.0,6150.0,54596400,ASII,2021-01-28,5543.5,,6321.666666666667,6547.5,6445.451442573165
58588,6300.0,6100.0,6375.0,5950.0,71886200,ASII,2021-01-29,5552.0,,6335.833333333333,6500.0,6368.684455334684
98154,5850.0,6025.0,6075.0,5750.0,57416200,ASII,2021-02-01,5559.25,,6338.333333333333,6435.0,6292.310131926976
25585,6150.0,5975.0,6150.0,5875.0,42421400,ASII,2021-02-02,5567.25,,6333.333333333333,6365.0,6221.796769276537
9105,6075.0,6150.0,6275.0,5950.0,76420800,ASII,2021-02-03,5578.25,,6331.666666666667,6312.5,6205.841931659529
120377,6225.0,6200.0,6225.0,6125.0,29508100,ASII,2021-02-04,5590.0,,6331.666666666667,6252.5,6204.543724624078
10756,6250.0,6100.0,6250.0,6050.0,34366600,ASII,2021-02-05,5599.75,,6330.0,6192.5,6181.311785818727
37112,6200.0,6100.0,6200.0,6075.0,28817400,ASII,2021-02-08,5611.75,,6330.833333333333,6155.0,6163.242500081232
90741,6100.0,5825.0,6200.0,5825.0,113795000,ASII,2021-02-09,5624.4,,6325.0,6102.5,6088.07750006318
89905,5850.0,5900.0,5975.0,5825.0,43492200,ASII,2021-02-10,5637.1,,6319.166666666667,6065.0,6046.28250004914
86609,5875.0,5850.0,5950.0,5825.0,37890700,ASII,2021-02-11,5647.7,,6312.5,6022.5,6002.664166704887
113791,6100.0,5950.0,6250.0,5950.0,178642200,ASII,2021-02-15,5659.0,,6310.0,6007.5,5990.961018548245
105588,5975.0,5925.0,6000.0,5900.0,35796600,ASII,2021-02-16,5670.45,,6300.0,5997.5,5976.303014426413
99801,5900.0,5800.0,5925.0,5750.0,56517500,ASII,2021-02-17,5679.85,,6287.5,5980.0,5937.124566776099
73429,5750.0,5725.0,5875.0,5725.0,56765900,ASII,2021-02-18,5689.3,,6273.333333333333,5937.5,5889.985774159188
61885,5725.0,5775.0,5850.0,5725.0,42627800,ASII,2021-02-19,5700.35,,6263.333333333333,5895.0,5864.43337990159
85775,5825.0,5700.0,5850.0,5700.0,55230300,ASII,2021-02-22,5710.65,,6239.166666666667,5855.0,5827.892628812348
22285,5700.0,5725.0,5825.0,5700.0,60745000,ASII,2021-02-23,5721.6,,6212.5,5817.5,5805.027600187382
45379,5775.0,5625.0,5850.0,5600.0,73050200,ASII,2021-02-24,5731.85,,6182.5,5797.5,5765.021466812408
51982,5700.0,5575.0,5700.0,5475.0,123672200,ASII,2021-02-25,5739.0,,6142.5,5765.0,5722.794474187429
91577,5450.0,5400.0,5525.0,5350.0,146271500,ASII,2021-02-26,5745.6,,6096.666666666667,5720.0,5651.062368812445
47853,5500.0,5600.0,5600.0,5450.0,118418900,ASII,2021-03-01,5755.9,,6064.166666666667,5685.0,5639.715175743013
42074,5650.0,5575.0,5675.0,5550.0,87061500,ASII,2021-03-02,5767.05,,6027.5,5650.0,5625.3340255778985
43721,5625.0,5675.0,5700.0,5525.0,49030200,ASII,2021-03-03,5777.7,,5994.166666666667,5637.5,5636.37090878281
39590,5675.0,5575.0,5700.0,5525.0,70766800,ASII,2021-03-04,5787.55,,5957.5,5622.5,5622.732929053297
