,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
51152,745.0,730.0,745.0,725.0,44400,BALI,2021-01-21,884.95,,795.0,758.5,751.5328112274943
2548,730.0,735.0,770.0,725.0,57000,BALI,2021-01-22,883.35,,791.8333333333334,757.5,747.85885317694
97302,735.0,730.0,735.0,720.0,54900,BALI,2021-01-25,881.7,,787.8333333333334,751.0,743.89021913762
45369,730.0,720.0,730.0,720.0,23800,BALI,2021-01-26,879.95,,784.3333333333334,745.0,738.5812815514822
19837,715.0,720.0,720.0,700.0,11100,BALI,2021-01-27,878.2,,780.5,740.0,734.4521078733751
24773,700.0,720.0,720.0,695.0,17600,BALI,2021-01-28,876.4,,777.0,734.5,731.2405283459584
54437,720.0,780.0,780.0,720.0,15600,BALI,2021-01-29,875.7,,775.5,736.5,742.075966491301
93169,780.0,730.0,780.0,730.0,7200,BALI,2021-02-01,874.5,,772.5,735.0,739.392418382123
25604,730.0,710.0,730.0,695.0,15800,BALI,2021-02-02,872.75,,768.8333333333334,731.5,732.8607698527624
9124,730.0,730.0,730.0,725.0,2200,BALI,2021-02-03,871.2,,765.5,730.5,732.2250432188151
115392,730.0,730.0,770.0,730.0,71000,BALI,2021-02-04,869.65,,761.5,730.5,731.7305891701895
10775,730.0,775.0,775.0,725.0,62900,BALI,2021-02-05,868.55,,759.3333333333334,734.5,741.3460137990363
37131,775.0,735.0,775.0,725.0,141300,BALI,2021-02-08,867.05,,756.8333333333334,735.0,739.9357885103616
86590,735.0,775.0,775.0,730.0,10800,BALI,2021-02-09,866.05,,755.3333333333334,740.5,747.727835508059
85754,750.0,730.0,750.0,730.0,36700,BALI,2021-02-10,864.6,,752.8333333333334,741.5,743.7883165062681
82457,740.0,740.0,740.0,730.0,18300,BALI,2021-02-11,863.25,,751.5,743.5,742.946468393764
108805,740.0,695.0,740.0,690.0,797500,BALI,2021-02-15,861.45,,748.0,735.0,732.2916976395942
100602,700.0,695.0,705.0,695.0,103900,BALI,2021-02-16,859.65,,746.0,731.5,724.0046537196844
94815,700.0,685.0,700.0,685.0,31700,BALI,2021-02-17,857.75,,742.8333333333334,729.0,715.3369528930879
69277,700.0,705.0,740.0,690.0,172700,BALI,2021-02-18,856.05,,739.6666666666666,726.5,713.0398522501795
57733,705.0,700.0,705.0,695.0,24300,BALI,2021-02-19,854.3,,737.5,723.5,710.1421073056952
81623,700.0,700.0,705.0,700.0,41300,BALI,2021-02-22,852.55,,736.0,716.0,707.8883056822074
22303,700.0,700.0,705.0,700.0,26600,BALI,2021-02-23,851.05,,732.8333333333334,712.5,706.135348863939
42895,700.0,700.0,700.0,690.0,112200,BALI,2021-02-24,849.15,,730.1666666666666,705.0,704.771938005286
