,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
76595,425.0,418.0,425.0,418.0,200,XIID,2020-10-13,,,429.23333333333335,416.1,420.3383336955292
107044,418.0,418.0,418.0,418.0,0,XIID,2020-10-14,,,427.8333333333333,417.4,419.81870398541156
14791,418.0,418.0,418.0,418.0,0,XIID,2020-10-15,,,426.43333333333334,418.7,419.414547544209
5739,425.0,421.0,425.0,421.0,200,XIID,2020-10-16,,,425.23333333333335,419.9,419.76687031216255
786,432.0,432.0,432.0,432.0,10000,XIID,2020-10-19,,,424.3666666666667,422.2,422.4853435761264
125160,432.0,432.0,432.0,432.0,23100,XIID,2020-10-20,,,423.5,423.7,424.5997116703205
74945,432.0,432.0,432.0,432.0,100,XIID,2020-10-21,,,422.8,425.0,426.24422018802704
30445,432.0,432.0,432.0,432.0,400,XIID,2020-10-22,,,422.1,425.7,427.52328236846546
32905,436.0,435.0,436.0,435.0,700,XIID,2020-10-23,,,422.53333333333336,426.7,429.18477517547313
57623,435.0,429.0,435.0,429.0,2900,XIID,2020-10-26,,,422.0,426.7,429.143714025368
52697,429.0,429.0,429.0,429.0,0,XIID,2020-10-27,,,421.9,427.8,429.1117775752862
88956,429.0,429.0,429.0,429.0,0,XIID,2020-11-02,,,421.8,428.9,429.0869381141115
84007,429.0,435.0,435.0,429.0,300,XIID,2020-11-03,,,422.0,430.6,430.40095186653116
6563,430.0,430.0,430.0,430.0,100,XIID,2020-11-04,,,422.03333333333336,431.5,430.31185145174646
18901,430.0,430.0,430.0,430.0,0,XIID,2020-11-05,,,422.2,431.3,430.24255112913613
42785,430.0,430.0,430.0,430.0,0,XIID,2020-11-06,,,422.3666666666667,431.1,430.188650878217
91407,453.0,453.0,453.0,453.0,100,XIID,2020-11-09,,,423.6666666666667,433.2,435.25783957194653
2438,464.0,466.0,466.0,464.0,500,XIID,2020-11-10,,,425.4,436.6,442.08943077818066
24662,466.0,466.0,466.0,466.0,0,XIID,2020-11-11,,,427.1333333333333,439.7,447.4028906052516
78246,481.0,481.0,481.0,481.0,2000,XIID,2020-11-12,,,429.23333333333335,444.9,454.8689149151957
75770,481.0,481.0,481.0,481.0,0,XIID,2020-11-13,,,431.3333333333333,450.1,460.6758227118189
74120,482.0,482.0,482.0,482.0,200,XIID,2020-11-16,,,433.9,455.4,465.41452877585914
40323,487.0,488.0,488.0,487.0,4200,XIID,2020-11-17,,,436.6666666666667,460.7,470.4335223812238
17253,488.0,488.0,488.0,488.0,200,XIID,2020-11-18,,,439.3,466.5,474.3371840742852
67525,490.0,490.0,490.0,490.0,300,XIID,2020-11-19,,,442.0,472.5,477.8178098355551
80700,490.0,490.0,490.0,490.0,200,XIID,2020-11-20,,,444.43333333333334,478.5,480.5249632054318
71641,493.0,493.0,493.0,493.0,3700,XIID,2020-11-23,,,446.9,482.5,483.29719360422473
112817,498.0,498.0,498.0,498.0,200,XIID,2020-11-24,,,449.3333333333333,485.7,486.564483914397
119403,500.0,499.0,500.0,499.0,12500,XIID,2020-11-25,,,451.8,489.0,489.3279319334199
59281,499.0,499.0,499.0,499.0,19600,XIID,2020-11-26,441.9,,454.1333333333333,490.8,491.4772803926599
13965,499.0,499.0,499.0,499.0,3800,XIID,2020-11-27,442.71,,456.8333333333333,492.6,493.1489958609577
117765,499.0,499.0,499.0,499.0,100,XIID,2020-11-30,443.51,,459.53333333333336,494.3,494.4492190029671
114468,495.0,487.0,496.0,487.0,13100,XIID,2020-12-01,444.19,,461.8333333333333,494.2,492.7938370023077
116940,487.0,487.0,487.0,487.0,0,XIID,2020-12-02,444.87,,464.03333333333336,494.1,491.5063176684616
38680,497.0,497.0,497.0,497.0,100,XIID,2020-12-03,445.65,,466.2,494.8,492.727135964359
31268,497.0,500.0,500.0,497.0,1200,XIID,2020-12-04,446.33,,468.46666666666664,495.8,494.3433279722792
46912,500.0,500.0,500.0,500.0,0,XIID,2020-12-07,446.96,,470.73333333333335,496.5,495.6003662006616
93057,512.0,509.0,512.0,509.0,11000,XIID,2020-12-08,447.68,,473.3,497.6,498.57806260051456
126813,509.0,509.0,509.0,509.0,2800,XIID,2020-12-10,448.39,,475.76666666666665,498.6,500.8940486892891
41147,510.0,510.0,510.0,510.0,10000,XIID,2020-12-11,449.09,,478.46666666666664,499.7,502.9175934250026
73294,510.0,510.0,510.0,510.0,0,XIID,2020-12-14,449.79,,481.1666666666667,500.8,504.4914615527798
111179,510.0,510.0,510.0,510.0,0,XIID,2020-12-15,450.49,,483.8666666666667,501.9,505.7155812077176
128465,526.0,529.0,529.0,526.0,39900,XIID,2020-12-16,451.37,,487.0,506.1,510.88989649489145
64218,529.0,529.0,529.0,529.0,0,XIID,2020-12-17,452.25,,490.3,510.3,514.9143639404712
98847,529.0,529.0,529.0,529.0,0,XIID,2020-12-18,453.19,,493.6,513.5,518.0445052870331
113643,529.0,526.0,529.0,525.0,21200,XIID,2020-12-21,454.1,,496.8,516.1,519.8123930010257
33729,526.0,526.0,526.0,526.0,5500,XIID,2020-12-22,454.92,,499.23333333333335,518.7,521.1874167785755
96365,526.0,526.0,526.0,526.0,0,XIID,2020-12-23,455.8,,501.23333333333335,520.4,522.2568797166699
65044,514.0,514.0,514.0,514.0,40000,XIID,2020-12-28,456.56,,502.8333333333333,520.9,520.42201755741
60933,514.0,514.0,514.0,514.0,0,XIID,2020-12-29,457.32,,503.93333333333334,521.3,518.9949025446522
127641,514.0,514.0,514.0,514.0,0,XIID,2020-12-30,458.08,,505.03333333333336,521.7,517.8849242013962
4913,514.0,505.0,505.0,505.0,3000,XIID,2021-01-04,458.75,,505.8,521.2,515.021607712197
107872,510.0,510.0,510.0,510.0,4100,XIID,2021-01-05,459.47,,506.53333333333336,519.3,513.9056948872643
124334,512.0,510.0,512.0,510.0,2100,XIID,2021-01-06,460.19,,507.26666666666665,517.4,513.0377626900945
29619,510.0,510.0,510.0,510.0,0,XIID,2021-01-07,460.91,,507.93333333333334,515.5,512.3627043145179
47741,521.0,521.0,521.0,521.0,200,XIID,2021-01-08,461.74,,508.96666666666664,515.0,514.2821033557361
123504,531.0,531.0,531.0,531.0,2000,XIID,2021-01-11,462.67,,510.23333333333335,515.5,517.9971914989059
49382,539.0,536.0,539.0,536.0,900,XIID,2021-01-12,463.65,,511.5,516.5,521.9978156102601
50211,543.0,543.0,543.0,543.0,100,XIID,2021-01-13,464.7,,512.9666666666667,519.4,526.664967696869
125988,552.0,540.0,552.0,540.0,600,XIID,2021-01-14,465.72,,514.3333333333334,522.0,529.6283082086759
36189,540.0,530.0,540.0,530.0,1000,XIID,2021-01-15,466.51,,515.3666666666667,523.6,529.7109063845257
37019,530.0,530.0,530.0,530.0,0,XIID,2021-01-18,467.31,,516.4,526.1,529.7751494101867
106218,530.0,530.0,530.0,530.0,0,XIID,2021-01-19,468.11,,517.8333333333334,528.1,529.825116207923
51041,530.0,530.0,530.0,530.0,0,XIID,2021-01-20,468.91,,519.2666666666667,530.1,529.8639792728289
51871,541.0,545.0,545.0,541.0,1500,XIID,2021-01-21,469.73,,520.8666666666667,533.6,533.2275394344225
3267,540.0,540.0,540.0,540.0,100,XIID,2021-01-22,470.5,,522.2,535.5,534.7325306712175
98021,533.0,533.0,533.0,533.0,13200,XIID,2021-01-25,471.12,,523.3,535.7,534.3475238553914
46088,536.0,526.0,536.0,526.0,2300,XIID,2021-01-26,471.67,,523.8666666666667,534.7,532.4925185541933
20556,516.0,516.0,516.0,516.0,100,XIID,2021-01-27,472.13,,524.1,532.0,528.8275144310393
25492,513.0,513.0,513.0,513.0,100,XIID,2021-01-28,472.66,,524.2,529.3,525.3102890019194
55156,507.0,508.0,508.0,496.0,400,XIID,2021-01-29,473.14,,524.1333333333333,527.1,521.463558112604
93891,493.0,493.0,493.0,493.0,2100,XIID,2021-02-01,473.47,,523.5666666666667,523.4,515.1383229764698
26327,493.0,493.0,493.0,493.0,0,XIID,2021-02-02,473.8,,522.3666666666667,519.7,510.2186956483654
9847,493.0,493.0,493.0,493.0,0,XIID,2021-02-03,474.16,,521.1666666666666,516.0,506.3923188376175
116115,493.0,493.0,493.0,493.0,0,XIID,2021-02-04,474.51,,519.9666666666667,510.8,503.4162479848136
11498,493.0,493.0,493.0,493.0,0,XIID,2021-02-05,474.86,,518.8666666666667,506.1,501.10152621041055
37855,493.0,493.0,493.0,493.0,0,XIID,2021-02-08,475.26,,517.7666666666667,502.1,499.30118705254154
87314,511.0,511.0,511.0,511.0,96000,XIID,2021-02-09,475.84,,517.2666666666667,500.6,501.90092326308786
86478,509.0,510.0,510.0,509.0,600,XIID,2021-02-10,476.72,,517.1333333333333,500.0,503.70071809351276
83181,510.0,510.0,510.0,510.0,3600,XIID,2021-02-11,477.37,,517.0,499.7,505.1005585171766
109529,510.0,508.0,510.0,507.0,2300,XIID,2021-02-15,478.13,,516.8,499.7,505.74487884669287
101326,508.0,508.0,508.0,508.0,0,XIID,2021-02-16,478.89,,516.9,501.2,506.24601688076115
95539,509.0,507.0,509.0,507.0,11600,XIID,2021-02-17,479.67,,516.8,502.6,506.41356868503647
70001,510.0,510.0,510.0,510.0,1500,XIID,2021-02-18,480.48,,516.8,504.3,507.210553421695
58456,508.0,508.0,508.0,508.0,100,XIID,2021-02-19,481.31,,516.7333333333333,505.8,507.38598599465166
82346,506.0,510.0,514.0,506.0,4500,XIID,2021-02-22,482.16,,516.3666666666667,507.5,507.9668779958402
23026,512.0,513.0,513.0,510.0,500,XIID,2021-02-23,483.15,,515.7666666666667,509.5,509.08534955232017
43618,513.0,513.0,513.0,513.0,0,XIID,2021-02-24,484.14,,515.0,509.7,509.9552718740268
