,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
37272,36450.0,41000.0,43250.0,36300.0,108800,DCII,2021-06-10,,,15720.0,23687.5,29024.30620845664
38119,41100.0,43200.0,49200.0,41100.0,182100,DCII,2021-06-11,,,16758.333333333332,26837.5,32174.460384355167
38966,43325.0,50250.0,51500.0,43300.0,195800,DCII,2021-06-14,,,18016.666666666668,30715.0,36191.24696560957
39813,50250.0,50250.0,50250.0,50250.0,0,DCII,2021-06-15,,,19279.166666666668,34365.0,39315.41430658522
40660,50500.0,59000.0,60300.0,50250.0,172000,DCII,2021-06-16,,,20847.5,38615.0,43689.766682899615
41507,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-17,,,22418.333333333332,42535.0,47092.04075336637
42354,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-18,,,24005.833333333332,46060.0,49738.25391928495
43201,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-21,,,25593.333333333332,49110.0,51796.41971499941
44048,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-22,,,27203.333333333332,51590.0,53397.21533388843
44895,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-23,,,28772.5,53870.0,54642.27859302433
45742,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-24,,,30342.5,55670.0,55610.66112790781
46589,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-25,,,31915.0,57250.0,56363.8475439283
47437,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-28,,,33487.5,58125.0,56949.65920083312
48283,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-29,,,35064.166666666664,59000.0,57405.29048953687
49077,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-06-30,,,36641.666666666664,59000.0,57759.6703807509
49928,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-01,,,38241.666666666664,59000.0,58035.299185028474
50779,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-02,,,39809.166666666664,59000.0,58249.67714391104
51630,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-05,,,41382.5,59000.0,58416.41555637525
52482,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-06,,,42965.833333333336,59000.0,58546.10098829186
53326,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-07,,,44542.5,59000.0,58646.96743533811
54144,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-08,,,46119.166666666664,59000.0,58725.41911637409
54995,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-09,,,47695.833333333336,59000.0,58786.43709051318
55848,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-12,,,49280.0,59000.0,58833.895514843585
56701,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-13,,,50788.333333333336,59000.0,58870.807622656124
57554,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-14,,,52205.0,59000.0,58899.51703984365
58407,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-15,,,53511.666666666664,59000.0,58921.84658654506
59260,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-16,,,54686.666666666664,59000.0,58939.21401175727
60112,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-19,,,55703.333333333336,59000.0,58952.72200914454
60964,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-21,,,56530.0,59000.0,58963.22822933464
61816,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-22,,,57290.0,59000.0,58971.39973392695
62668,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-23,,,57890.0,59000.0,58977.75534860985
63520,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-26,,,58416.666666666664,59000.0,58982.698604474324
64372,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-27,,,58708.333333333336,59000.0,58986.54335903558
65226,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-28,,,59000.0,59000.0,58989.533723694345
66080,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-29,,,59000.0,59000.0,58991.85956287338
66934,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-07-30,,,59000.0,59000.0,58993.66854890152
67788,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-02,,,59000.0,59000.0,58995.075538034514
68642,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-03,,,59000.0,59000.0,58996.16986291573
69496,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-04,,,59000.0,59000.0,58997.021004490016
70350,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-05,,,59000.0,59000.0,58997.68300349223
71205,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-06,,,59000.0,59000.0,58998.19789160507
72060,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-09,,,59000.0,59000.0,58998.59836013728
72915,59000.0,59000.0,59000.0,59000.0,0,DCII,2021-08-10,,,59000.0,59000.0,58998.90983566233
73770,58775.0,54875.0,58775.0,54875.0,5300,DCII,2021-08-12,,,58862.5,58587.5,58082.48542773737
74625,51050.0,51050.0,51050.0,51050.0,1900,DCII,2021-08-13,,,58597.5,57792.5,56519.71088824017
75480,47500.0,47500.0,47500.0,47500.0,1600,DCII,2021-08-16,,,58214.166666666664,56642.5,54515.330690853465
76335,44175.0,44175.0,44175.0,44175.0,4000,DCII,2021-08-18,,,57720.0,55160.0,52217.47942621936
77190,43925.0,41100.0,43925.0,41100.0,3600,DCII,2021-08-19,,,57123.333333333336,53370.0,49746.928442615055
78045,39000.0,38225.0,39000.0,38225.0,13800,DCII,2021-08-20,,,56430.833333333336,51292.5,47186.49989981171
78900,35650.0,35550.0,35650.0,35550.0,6700,DCII,2021-08-23,,,55649.166666666664,48947.5,44600.611033186884
79755,33075.0,39100.0,39100.0,33075.0,102400,DCII,2021-08-24,,,54985.833333333336,46957.5,43378.253025812024
80610,39250.0,43000.0,43000.0,39250.0,10100,DCII,2021-08-25,,,54452.5,45357.5,43294.196797853794
81465,44100.0,47275.0,47300.0,43000.0,123200,DCII,2021-08-26,,,54061.666666666664,44185.0,44178.819731664065
82320,47300.0,50675.0,51500.0,47275.0,97400,DCII,2021-08-27,,,53784.166666666664,43765.0,45622.415346849826
83175,51000.0,50675.0,53000.0,47300.0,58400,DCII,2021-08-30,,,53506.666666666664,43727.5,46745.211936438754
84030,50675.0,50700.0,50800.0,49500.0,36300,DCII,2021-08-31,36854.75,,53230.0,44047.5,47624.053728341256
84885,51000.0,49250.0,51000.0,49250.0,10600,DCII,2021-09-01,37234.5,,52905.0,44555.0,47985.3751220432
85741,49300.0,48000.0,49500.0,48000.0,13900,DCII,2021-09-02,37601.75,,52538.333333333336,45245.0,47988.62509492249
86597,48000.0,46025.0,48000.0,46025.0,8100,DCII,2021-09-03,37948.5,,52105.833333333336,46025.0,47552.263962717494
87453,45800.0,42825.0,46025.0,42825.0,25100,DCII,2021-09-06,38263.5,,51566.666666666664,46752.5,46501.76085989139
88313,42825.0,40400.0,42825.0,39850.0,24100,DCII,2021-09-07,38550.0,,50946.666666666664,46882.5,45145.81400213775
89175,40375.0,44425.0,44425.0,40300.0,22800,DCII,2021-09-08,38876.25,,50460.833333333336,47025.0,44985.6331127738
90042,45000.0,47000.0,48500.0,45000.0,23000,DCII,2021-09-09,39228.75,,50060.833333333336,46997.5,45433.270198824066
90910,47200.0,44500.0,47400.0,44000.0,15000,DCII,2021-09-10,39561.75,,49577.5,46380.0,45225.876821307604
91778,44500.0,43725.0,44500.0,43725.0,4600,DCII,2021-09-13,39880.75,,49068.333333333336,45685.0,44892.3486387948
92646,43500.0,46000.0,46750.0,43475.0,12300,DCII,2021-09-14,40224.5,,48635.0,45215.0,45138.493385729285
93514,46000.0,46250.0,47000.0,46000.0,18300,DCII,2021-09-15,40569.0,,48210.0,44915.0,45385.49485556722
94382,46250.0,44750.0,46300.0,44500.0,4900,DCII,2021-09-16,40893.5,,47735.0,44590.0,45244.27377655228
95250,44750.0,48900.0,50000.0,44750.0,41000,DCII,2021-09-17,41262.5,,47398.333333333336,44877.5,46056.65738176289
96118,48900.0,45525.0,49800.0,45500.0,28200,DCII,2021-09-20,41597.75,,46949.166666666664,45147.5,45938.51129692669
96986,45550.0,45700.0,46425.0,45550.0,10200,DCII,2021-09-21,41934.75,,46505.833333333336,45677.5,45885.50878649854
97855,45700.0,45075.0,46900.0,45000.0,13400,DCII,2021-09-22,42265.0,,46041.666666666664,45742.5,45705.395722832196
98724,45075.0,46750.0,46800.0,45050.0,7200,DCII,2021-09-23,42607.5,,45633.333333333336,45717.5,45937.53000664726
99593,46750.0,47250.0,47250.0,46500.0,18200,DCII,2021-09-24,42956.25,,45379.166666666664,45992.5,46229.190005170094
100461,47250.0,47000.0,47575.0,47000.0,3000,DCII,2021-09-27,43306.75,,45244.166666666664,46320.0,46400.481115132294
101329,47000.0,47600.0,47600.0,46750.0,3700,DCII,2021-09-28,43664.0,,45247.5,46480.0,46667.040867325115
102197,47600.0,46500.0,47600.0,46500.0,4300,DCII,2021-09-29,44015.25,,45325.0,46505.0,46629.9206745862
103065,46500.0,45800.0,46500.0,45800.0,5100,DCII,2021-09-30,44359.5,,45481.666666666664,46610.0,46445.49385801149
103933,45800.0,45900.0,46400.0,45225.0,5500,DCII,2021-10-01,44711.5,,45737.5,46310.0,46324.2730006756
104800,45800.0,46800.0,47500.0,45600.0,5500,DCII,2021-10-04,45060.25,,46112.5,46437.5,46429.99011163658
105667,46800.0,45525.0,46800.0,45500.0,6600,DCII,2021-10-05,45396.5,,46326.666666666664,46420.0,46228.88119793956
106534,45525.0,45525.0,45525.0,45500.0,10600,DCII,2021-10-06,45733.5,,46410.833333333336,46465.0,46072.463153952995
107401,45500.0,46450.0,46450.0,45000.0,3800,DCII,2021-10-07,46079.75,,46383.333333333336,46435.0,46156.360230852326
108268,46425.0,46125.0,46425.0,46125.0,1000,DCII,2021-10-08,46424.0,,46231.666666666664,46322.5,46149.39129066292
109135,46100.0,45000.0,46100.0,45000.0,3200,DCII,2021-10-11,46757.25,,46042.5,46122.5,45893.971003848936
110001,45000.0,45000.0,45200.0,44800.0,6800,DCII,2021-10-12,47097.25,,45852.5,45862.5,45695.3107807714
110867,45000.0,46925.0,47000.0,45000.0,11600,DCII,2021-10-13,47446.75,,45775.0,45905.0,45968.57505171109
111733,46925.0,46000.0,46925.0,46000.0,1200,DCII,2021-10-14,47788.75,,45708.333333333336,45925.0,45975.55837355307
112599,46000.0,46000.0,46000.0,45975.0,1300,DCII,2021-10-15,48133.75,,45707.5,45935.0,45980.98984609683
113465,46000.0,47200.0,47500.0,45750.0,11700,DCII,2021-10-18,48488.75,,45853.333333333336,45975.0,46251.880991408645
114331,47200.0,46975.0,47200.0,46975.0,700,DCII,2021-10-19,48841.5,,46072.5,46120.0,46412.574104428946
115197,46975.0,46100.0,46975.0,46100.0,3300,DCII,2021-10-21,49185.5,,46128.333333333336,46177.5,46343.11319233362
116062,47000.0,47550.0,48000.0,46500.0,21200,DCII,2021-10-22,49546.25,,46146.666666666664,46287.5,46611.310260703925
116927,47550.0,47650.0,47950.0,47400.0,4400,DCII,2021-10-25,49885.25,,46251.666666666664,46440.0,46842.13020276972
117795,47600.0,47500.0,47625.0,47500.0,2000,DCII,2021-10-26,50195.25,,46377.5,46690.0,46988.32349104311
118663,47250.0,46000.0,47250.0,45725.0,5400,DCII,2021-10-27,50457.25,,46377.5,46790.0,46768.69604858909
119531,46400.0,46525.0,46525.0,46400.0,2800,DCII,2021-10-28,50685.0,,46386.666666666664,46750.0,46714.54137112485
120399,46600.0,47200.0,47300.0,46600.0,1800,DCII,2021-10-29,50872.0,,46468.333333333336,46870.0,46822.421066430434
121267,47200.0,47200.0,47200.0,47100.0,2700,DCII,2021-11-01,51002.0,,46411.666666666664,46990.0,46906.32749611256
122134,47200.0,46975.0,47200.0,46975.0,2600,DCII,2021-11-02,51109.75,,46460.0,46967.5,46921.58805253199
123001,46900.0,47800.0,48000.0,46800.0,12200,DCII,2021-11-03,51177.75,,46530.0,47050.0,47116.79070752488
123868,47725.0,47725.0,47725.0,47725.0,500,DCII,2021-11-04,51223.0,,46618.333333333336,47212.5,47251.948328074905
124735,47625.0,47100.0,47625.0,47100.0,600,DCII,2021-11-05,51191.5,,46630.0,47167.5,47218.182032947145
125602,46825.0,46125.0,46825.0,46125.0,7000,DCII,2021-11-08,51150.25,,46592.5,47015.0,46975.252692292226
126469,46125.0,46000.0,46125.0,46000.0,4100,DCII,2021-11-09,51020.25,,46559.166666666664,46865.0,46758.52987178284
127335,46000.0,45600.0,46000.0,45600.0,3200,DCII,2021-11-10,50886.25,,46492.5,46825.0,46501.07878916443
128201,45600.0,45600.0,45600.0,45600.0,100,DCII,2021-11-11,50752.25,,46462.5,46732.5,46300.839058239
129067,45500.0,45400.0,45500.0,45400.0,4100,DCII,2021-11-12,50616.25,,46449.166666666664,46552.5,46100.652600852554
129934,45400.0,45200.0,45400.0,45200.0,2300,DCII,2021-11-15,50478.25,,46425.833333333336,46352.5,45900.50757844088
