,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
131439,100.0,100.0,100.0,100.0,8300,KOIN,2020-12-10,99.73,,100.23333333333333,99.6,99.86465045023631
41604,100.0,100.0,101.0,99.0,15000,KOIN,2020-12-11,99.73,,100.23333333333333,99.7,99.89472812796157
77087,99.0,100.0,100.0,97.0,2010200,KOIN,2020-12-14,99.73,,100.23333333333333,99.7,99.91812187730345
115806,100.0,100.0,102.0,100.0,1012200,KOIN,2020-12-15,99.73,,100.23333333333333,100.0,99.93631701568046
133093,100.0,100.0,100.0,100.0,15500,KOIN,2020-12-16,99.73,,100.3,100.0,99.95046878997368
68011,101.0,101.0,101.0,101.0,100,KOIN,2020-12-17,99.74,,100.33333333333333,100.1,100.18369794775731
103473,100.0,101.0,103.0,100.0,12800,KOIN,2020-12-18,99.77,,100.13333333333334,100.2,100.36509840381125
118269,101.0,101.0,101.0,101.0,0,KOIN,2020-12-21,99.8,,99.93333333333334,100.3,100.50618764740875
33351,101.0,100.0,103.0,100.0,63600,KOIN,2020-12-22,99.82,,99.93333333333334,100.3,100.39370150354014
100990,100.0,100.0,100.0,100.0,0,KOIN,2020-12-23,99.84,,99.93333333333334,100.3,100.30621228053123
68835,100.0,100.0,100.0,99.0,2700,KOIN,2020-12-28,99.86,,99.93333333333334,100.3,100.23816510707984
64724,101.0,101.0,101.0,101.0,1200,KOIN,2020-12-29,99.89,,99.96666666666667,100.4,100.40746174995098
132264,101.0,101.0,101.0,101.0,0,KOIN,2020-12-30,99.9,,100.0,100.5,100.53913691662854
4532,100.0,100.0,100.0,97.0,2700,KOIN,2021-01-04,99.9,,100.0,100.5,100.41932871293331
112495,100.0,99.0,100.0,99.0,200,KOIN,2021-01-05,99.89,,99.96666666666667,100.4,100.10392233228146
128957,98.0,98.0,98.0,97.0,500,KOIN,2021-01-06,99.89,,99.93333333333334,100.1,99.63638403621891
