,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
111403,550.0,570.0,575.0,540.0,1339500,TOBA,2021-10-13,495.89,,513.7666666666667,567.5,556.8598828547922
112269,575.0,550.0,575.0,545.0,3018700,TOBA,2021-10-14,496.43,,516.1,567.0,555.3354644426162
113135,555.0,565.0,570.0,540.0,1015300,TOBA,2021-10-15,497.16,,518.9333333333333,564.0,557.4831390109237
114001,565.0,560.0,565.0,560.0,402800,TOBA,2021-10-18,497.78,,521.6,560.5,558.0424414529406
114867,560.0,545.0,560.0,530.0,458800,TOBA,2021-10-19,498.25,,523.6333333333333,557.5,555.144121130065
115733,545.0,555.0,565.0,535.0,769300,TOBA,2021-10-21,498.82,,525.9333333333333,555.0,555.1120942122727
116598,555.0,560.0,565.0,525.0,1381300,TOBA,2021-10-22,499.5,,528.5333333333333,555.5,556.1982954984344
117465,560.0,550.0,570.0,525.0,1514800,TOBA,2021-10-25,500.08,,530.6666666666666,555.5,554.8208964987823
118333,555.0,550.0,555.0,530.0,363400,TOBA,2021-10-26,500.6,,532.7333333333333,555.5,553.7495861657196
119201,550.0,555.0,555.0,540.0,166500,TOBA,2021-10-27,501.17,,535.0333333333333,556.0,554.0274559066709
120069,555.0,545.0,555.0,535.0,465700,TOBA,2021-10-28,501.64,,537.0,553.5,552.0213545940774
120937,535.0,535.0,540.0,525.0,830500,TOBA,2021-10-29,501.99,,538.7,552.0,548.2388313509491
121805,535.0,530.0,540.0,525.0,338300,TOBA,2021-11-01,502.29,,540.1666666666666,548.5,544.1857577174048
122672,520.0,525.0,530.0,510.0,595300,TOBA,2021-11-02,502.54,,541.4666666666667,545.0,539.922256002426
123539,525.0,540.0,540.0,525.0,431000,TOBA,2021-11-03,502.94,,543.4666666666667,544.5,539.9395324463313
124406,540.0,550.0,555.0,515.0,553500,TOBA,2021-11-04,503.44,,545.7333333333333,544.0,542.1751919027022
125273,550.0,555.0,560.0,540.0,111500,TOBA,2021-11-05,503.99,,548.1666666666666,543.5,545.0251492576573
126140,545.0,550.0,555.0,540.0,630100,TOBA,2021-11-08,504.53,,550.5,543.5,546.1306716448446
127006,550.0,540.0,550.0,535.0,666700,TOBA,2021-11-09,504.93,,552.5,542.5,544.7683001682125
127872,540.0,530.0,550.0,525.0,428500,TOBA,2021-11-10,505.23,,552.8333333333334,540.0,541.4864556863874
128738,530.0,520.0,535.0,515.0,828500,TOBA,2021-11-11,505.45,,552.8333333333334,537.5,536.7116877560791
129605,515.0,515.0,525.0,505.0,330200,TOBA,2021-11-12,505.7,,551.5,535.5,531.8868682547281
130472,525.0,535.0,535.0,500.0,593400,TOBA,2021-11-15,506.15,,549.5,536.0,532.578675309233
