,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
25247,150.0,145.0,150.0,145.0,480200,PICO,2021-01-28,151.68,,154.76666666666668,151.7,151.33608631740213
54911,145.0,141.0,148.0,140.0,437000,PICO,2021-01-29,151.46,,154.6,149.5,149.03917824686832
93645,141.0,144.0,147.0,137.0,819300,PICO,2021-02-01,151.24,,154.53333333333333,148.1,147.91936085867536
26080,147.0,142.0,148.0,142.0,273900,PICO,2021-02-02,151.0,,154.43333333333334,147.4,146.6039473345253
9600,145.0,148.0,151.0,142.0,242700,PICO,2021-02-03,150.82,,154.56666666666666,147.1,146.91418126018633
115868,152.0,145.0,152.0,145.0,300000,PICO,2021-02-04,150.62,,154.63333333333333,146.3,146.48880764681158
11251,145.0,145.0,150.0,144.0,289600,PICO,2021-02-05,150.36,,154.7,145.7,146.15796150307568
37608,146.0,149.0,152.0,146.0,189100,PICO,2021-02-08,150.2,,154.96666666666667,146.0,146.78952561350332
87067,150.0,147.0,150.0,147.0,446500,PICO,2021-02-09,150.13,,155.06666666666666,146.1,146.83629769939148
86231,147.0,149.0,158.0,147.0,763200,PICO,2021-02-10,150.08,,155.06666666666666,145.5,147.31712043286004
82934,149.0,149.0,154.0,148.0,150700,PICO,2021-02-11,150.0,,155.06666666666666,145.9,147.69109367000226
109282,149.0,149.0,164.0,148.0,3067300,PICO,2021-02-15,149.95,,155.26666666666668,146.7,147.9819617433351
101079,149.0,149.0,151.0,148.0,351900,PICO,2021-02-16,149.87,,155.43333333333334,147.2,148.2081924670384
95292,149.0,149.0,153.0,149.0,581500,PICO,2021-02-17,149.82,,155.56666666666666,147.9,148.3841496965854
69754,149.0,147.0,152.0,147.0,658400,PICO,2021-02-18,149.75,,155.6,147.8,148.076560875122
58209,147.0,148.0,153.0,144.0,252300,PICO,2021-02-19,149.73,,154.43333333333334,148.1,148.0595473473171
82099,148.0,144.0,148.0,143.0,539100,PICO,2021-02-22,149.65,,152.36666666666667,148.0,147.15742571457997
22779,144.0,144.0,148.0,142.0,336900,PICO,2021-02-23,149.54,,150.73333333333332,147.5,146.4557755557844
43371,143.0,142.0,143.0,142.0,215000,PICO,2021-02-24,149.46,,149.46666666666667,147.0,145.46560321005455
