,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
82283,1120.0,1090.0,1125.0,1080.0,323700,SMCB,2020-11-12,,,1045.6666666666667,1078.5,1080.4509562263866
79807,1090.0,1080.0,1090.0,1070.0,38600,SMCB,2020-11-13,,,1048.6666666666667,1078.5,1080.3507437316339
78157,1085.0,1090.0,1135.0,1085.0,116900,SMCB,2020-11-16,,,1052.6666666666667,1080.5,1082.4950229023818
41024,1100.0,1100.0,1130.0,1100.0,61800,SMCB,2020-11-17,,,1056.5,1083.5,1086.3850178129637
17120,1100.0,1095.0,1100.0,1080.0,21900,SMCB,2020-11-18,,,1060.8333333333333,1086.5,1088.2994582989718
71562,1075.0,1105.0,1120.0,1075.0,201700,SMCB,2020-11-19,,,1064.3333333333333,1089.0,1092.0106897880892
84737,1080.0,1100.0,1115.0,1080.0,180200,SMCB,2020-11-20,,,1066.8333333333333,1091.0,1093.7860920574026
75678,1145.0,1140.0,1150.0,1105.0,144000,SMCB,2020-11-23,,,1071.6666666666667,1097.0,1104.0558493779797
117688,1140.0,1130.0,1160.0,1125.0,94800,SMCB,2020-11-24,,,1076.1666666666667,1101.0,1109.821216182873
124274,1130.0,1110.0,1150.0,1105.0,87700,SMCB,2020-11-25,,,1080.1666666666667,1104.0,1109.8609459200125
63318,1080.0,1120.0,1145.0,1080.0,12100,SMCB,2020-11-26,1042.35,,1081.0,1107.0,1112.1140690488985
13832,1090.0,1120.0,1125.0,1090.0,46800,SMCB,2020-11-27,1042.65,,1084.0,1111.0,1113.8664981491434
122636,1080.0,1100.0,1130.0,1080.0,130200,SMCB,2020-11-30,1042.85,,1086.3333333333333,1112.0,1110.7850541160003
119339,1100.0,1100.0,1125.0,1080.0,85300,SMCB,2020-12-01,1043.15,,1088.8333333333333,1112.0,1108.3883754235558
121811,1070.0,1115.0,1130.0,1070.0,161500,SMCB,2020-12-02,1044.0,,1089.6666666666667,1114.0,1109.8576253294323
38547,1165.0,1125.0,1165.0,1120.0,90000,SMCB,2020-12-03,1044.9,,1090.8333333333333,1116.0,1113.2225974784474
31135,1120.0,1120.0,1125.0,1100.0,45200,SMCB,2020-12-04,1045.45,,1092.8333333333333,1118.0,1114.7286869276813
50115,1170.0,1370.0,1400.0,1150.0,974600,SMCB,2020-12-07,1048.5,,1103.1666666666667,1141.0,1171.4556453881967
97928,1400.0,1350.0,1420.0,1330.0,1373400,SMCB,2020-12-08,1051.55,,1112.8333333333333,1163.0,1211.1321686352642
131684,1355.0,1355.0,1365.0,1330.0,265100,SMCB,2020-12-10,1054.8,,1122.6666666666667,1187.5,1243.1027978274276
41848,1380.0,1370.0,1420.0,1370.0,947700,SMCB,2020-12-11,1058.05,,1132.6666666666667,1212.5,1271.3021760879992
77331,1410.0,1375.0,1410.0,1355.0,247100,SMCB,2020-12-14,1061.45,,1142.5,1238.0,1294.3461369573326
116050,1415.0,1345.0,1415.0,1280.0,416400,SMCB,2020-12-15,1064.6,,1151.6666666666667,1262.5,1305.6025509668143
133337,1390.0,1330.0,1390.0,1300.0,260000,SMCB,2020-12-16,1067.55,,1160.3333333333333,1285.5,1311.0242063075223
68255,1375.0,1325.0,1375.0,1315.0,284200,SMCB,2020-12-17,1070.55,,1169.0,1306.5,1314.129938239184
103718,1370.0,1350.0,1390.0,1345.0,315200,SMCB,2020-12-18,1073.7,,1178.0,1329.0,1322.1010630749208
118514,1355.0,1490.0,1510.0,1355.0,1881700,SMCB,2020-12-21,1078.2,,1191.6666666666667,1366.0,1359.4119379471606
33596,1535.0,1485.0,1545.0,1410.0,759200,SMCB,2020-12-22,1082.75,,1205.1666666666667,1377.5,1387.3203961811248
101235,1510.0,1405.0,1510.0,1385.0,344300,SMCB,2020-12-23,1086.4,,1215.6666666666667,1383.0,1391.2491970297638
69080,1450.0,1405.0,1450.0,1355.0,147600,SMCB,2020-12-28,1090.05,,1226.5,1388.0,1394.3049310231495
64969,1405.0,1405.0,1445.0,1385.0,143500,SMCB,2020-12-29,1093.85,,1237.0,1391.5,1396.6816130180052
132509,1405.0,1440.0,1440.0,1345.0,304400,SMCB,2020-12-30,1098.15,,1249.0,1398.0,1406.3079212362263
4777,1445.0,1420.0,1450.0,1370.0,58800,SMCB,2021-01-04,1102.1,,1260.0,1405.5,1409.3506054059537
112740,1420.0,1390.0,1420.0,1385.0,107900,SMCB,2021-01-05,1105.8,,1269.6666666666667,1411.5,1405.0504708712974
129202,1390.0,1405.0,1435.0,1375.0,127800,SMCB,2021-01-06,1109.65,,1280.0,1419.5,1405.0392551221203
29483,1410.0,1405.0,1435.0,1385.0,101000,SMCB,2021-01-07,1113.55,,1290.0,1425.0,1405.0305317616492
50941,1395.0,1400.0,1420.0,1395.0,353200,SMCB,2021-01-08,1117.4,,1300.0,1416.0,1403.9126358146161
128372,1410.0,1410.0,1425.0,1385.0,70600,SMCB,2021-01-11,1121.35,,1309.0,1408.5,1405.265383411368
53416,1410.0,1395.0,1415.0,1395.0,57900,SMCB,2021-01-12,1124.9,,1317.8333333333333,1407.5,1402.9841870977307
54245,1395.0,1390.0,1395.0,1380.0,478900,SMCB,2021-01-13,1128.25,,1327.1666666666667,1406.0,1400.098812187124
130856,1400.0,1390.0,1400.0,1365.0,182500,SMCB,2021-01-14,1131.85,,1336.1666666666667,1404.5,1397.8546317010964
36053,1390.0,1355.0,1390.0,1355.0,105800,SMCB,2021-01-15,1135.2,,1344.0,1396.0,1388.331380211964
36883,1355.0,1335.0,1400.0,1265.0,738400,SMCB,2021-01-18,1138.4,,1351.8333333333333,1387.5,1376.479962387083
111086,1350.0,1390.0,1390.0,1275.0,229900,SMCB,2021-01-19,1142.15,,1361.5,1387.5,1379.4844151899536
55075,1385.0,1450.0,1450.0,1310.0,473500,SMCB,2021-01-20,1146.5,,1372.6666666666667,1392.0,1395.1545451477416
55905,1450.0,1445.0,1470.0,1430.0,345000,SMCB,2021-01-21,1150.65,,1383.3333333333333,1396.0,1406.2313128926878
3131,1445.0,1380.0,1445.0,1370.0,100900,SMCB,2021-01-22,1154.05,,1392.0,1394.0,1400.4021322498684
102889,1415.0,1375.0,1445.0,1350.0,194100,SMCB,2021-01-25,1157.55,,1392.1666666666667,1390.5,1394.7572139721199
49288,1355.0,1425.0,1425.0,1350.0,157300,SMCB,2021-01-26,1160.9,,1394.6666666666667,1393.5,1401.4778330894267
20420,1450.0,1710.0,1780.0,1450.0,6116500,SMCB,2021-01-27,1166.4,,1406.5,1425.5,1470.0383146251097
25356,1720.0,1815.0,1920.0,1700.0,5306800,SMCB,2021-01-28,1173.75,,1421.3333333333333,1468.0,1546.6964669306408
59190,1830.0,1755.0,1890.0,1720.0,1503700,SMCB,2021-01-29,1180.45,,1434.0,1508.0,1592.9861409460539
98758,1730.0,1820.0,1820.0,1640.0,1647500,SMCB,2021-02-01,1188.1,,1449.8333333333333,1556.5,1643.4336651802641
26189,1820.0,1775.0,1820.0,1740.0,367800,SMCB,2021-02-02,1195.2,,1464.6666666666667,1595.0,1672.6706284735387
9709,1775.0,1740.0,1800.0,1720.0,318300,SMCB,2021-02-03,1202.1,,1478.5,1624.0,1687.6327110349746
120981,1735.0,1760.0,1770.0,1715.0,293700,SMCB,2021-02-04,1209.2,,1492.1666666666667,1655.5,1703.7143308049801
11360,1760.0,1740.0,1800.0,1735.0,269600,SMCB,2021-02-05,1216.2,,1500.5,1691.5,1711.7778128483178
37717,1710.0,1730.0,1755.0,1710.0,156300,SMCB,2021-02-08,1223.25,,1508.6666666666667,1727.0,1715.827187770914
91346,1730.0,1730.0,1730.0,1705.0,195100,SMCB,2021-02-09,1230.85,,1519.5,1757.5,1718.9767015995997
90510,1730.0,1715.0,1730.0,1715.0,70000,SMCB,2021-02-10,1238.2,,1529.8333333333333,1758.0,1718.0929901330219
87213,1715.0,1725.0,1725.0,1705.0,171200,SMCB,2021-02-11,1245.25,,1540.5,1749.0,1719.6278812145727
114395,1725.0,1725.0,1725.0,1710.0,49100,SMCB,2021-02-15,1252.3,,1550.0,1746.0,1720.821685389112
106192,1730.0,1720.0,1735.0,1715.0,61800,SMCB,2021-02-16,1259.55,,1560.0,1736.0,1720.639088635976
100405,1730.0,1720.0,1730.0,1710.0,79900,SMCB,2021-02-17,1267.0,,1571.0,1730.5,1720.4970689390923
74033,1715.0,1715.0,1720.0,1710.0,57100,SMCB,2021-02-18,1274.25,,1581.3333333333333,1728.0,1719.2754980637385
62488,1715.0,1750.0,1770.0,1710.0,325200,SMCB,2021-02-19,1282.0,,1592.8333333333333,1727.0,1726.1031651606854
86378,1770.0,1730.0,1790.0,1720.0,462500,SMCB,2021-02-22,1289.55,,1603.8333333333333,1726.0,1726.969128458311
22888,1740.0,1730.0,1750.0,1725.0,399100,SMCB,2021-02-23,1297.1,,1614.5,1726.0,1727.6426554675752
45982,1730.0,1715.0,1735.0,1710.0,118700,SMCB,2021-02-24,1304.6,,1625.1666666666667,1724.5,1724.8331764747807
52585,1720.0,1710.0,1720.0,1710.0,75100,SMCB,2021-02-25,1311.85,,1635.8333333333333,1724.0,1721.5369150359404
92180,1720.0,1710.0,1745.0,1710.0,301300,SMCB,2021-02-26,1319.2,,1646.5,1722.5,1718.9731561390647
48456,1710.0,1725.0,1745.0,1710.0,62000,SMCB,2021-03-01,1326.55,,1658.8333333333333,1722.5,1720.3124547748282
42677,1730.0,1730.0,1750.0,1725.0,179500,SMCB,2021-03-02,1334.15,,1672.0,1723.5,1722.4652426026441
44324,1730.0,1735.0,1745.0,1715.0,263400,SMCB,2021-03-03,1341.65,,1683.5,1725.0,1725.250744246501
40193,1735.0,1715.0,1735.0,1710.0,174700,SMCB,2021-03-04,1349.15,,1692.3333333333333,1725.0,1722.9728010806118
