,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
101488,316.0,350.0,350.0,316.0,200,BBLD,2020-09-25,,,377.1333333333333,362.4,356.5089582481465
63570,336.0,336.0,336.0,336.0,300,BBLD,2020-09-28,,,373.3333333333333,358.6,351.9514119707806
15720,346.0,346.0,346.0,346.0,1473400,BBLD,2020-09-29,,,370.8666666666667,355.8,350.6288759772738
88295,346.0,346.0,346.0,346.0,0,BBLD,2020-09-30,,,369.3333333333333,353.0,349.600236871213
96529,330.0,330.0,330.0,330.0,100,BBLD,2020-10-01,,,368.0,348.6,345.2446286776101
71813,338.0,338.0,338.0,338.0,100,BBLD,2020-10-02,,,366.8666666666667,345.0,343.6347111936967
11617,340.0,340.0,340.0,340.0,100,BBLD,2020-10-05,,,365.26666666666665,343.4,342.82699759509745
124526,340.0,340.0,340.0,340.0,0,BBLD,2020-10-06,,,363.6666666666667,341.8,342.198775907298
20675,340.0,340.0,340.0,340.0,0,BBLD,2020-10-07,,,362.1333333333333,340.2,341.71015903900957
19019,340.0,340.0,340.0,340.0,0,BBLD,2020-10-08,,,360.6,340.6,341.3301236970074
114652,340.0,340.0,340.0,340.0,0,BBLD,2020-10-09,,,359.53333333333336,339.6,341.034540653228
28083,338.0,338.0,338.0,338.0,100,BBLD,2020-10-12,,,357.8,339.8,340.36019828584404
80058,338.0,338.0,338.0,338.0,0,BBLD,2020-10-13,,,356.73333333333335,339.0,339.8357097778787
111341,338.0,338.0,338.0,338.0,0,BBLD,2020-10-14,,,355.6666666666667,338.2,339.42777427168346
14084,340.0,340.0,340.0,340.0,3300,BBLD,2020-10-15,,,354.3333333333333,339.2,339.5549355446427
5032,340.0,340.0,340.0,340.0,100,BBLD,2020-10-16,,,353.06666666666666,339.4,339.6538387569443
79,340.0,334.0,340.0,334.0,1100,BBLD,2020-10-19,,,351.6,338.8,338.39743014429
129457,334.0,332.0,334.0,332.0,3700,BBLD,2020-10-20,,,350.06666666666666,338.0,336.97577900111446
78408,332.0,314.0,332.0,314.0,7100,BBLD,2020-10-21,,,348.06666666666666,335.4,331.87005033420013
29738,314.0,312.0,314.0,312.0,9700,BBLD,2020-10-22,,,346.0,332.6,327.4544835932668
32198,304.0,304.0,304.0,304.0,45600,BBLD,2020-10-23,,,343.6666666666667,329.0,322.2423761280964
61086,300.0,298.0,300.0,298.0,200,BBLD,2020-10-26,,,341.1333333333333,325.0,316.8551814329639
56160,298.0,298.0,298.0,298.0,0,BBLD,2020-10-27,,,338.6,321.0,312.66514111452744
93253,300.0,342.0,342.0,300.0,300,BBLD,2020-11-02,,,337.53333333333336,321.4,319.1839986446325
87470,342.0,370.0,370.0,342.0,15300,BBLD,2020-11-03,,,337.4,324.4,330.4764433902697
5857,368.0,370.0,378.0,368.0,6600,BBLD,2020-11-04,,,337.26666666666665,327.4,339.2594559702098
18195,370.0,366.0,378.0,350.0,8200,BBLD,2020-11-05,,,337.6,330.6,345.20179908794097
44581,360.0,362.0,362.0,360.0,300000,BBLD,2020-11-06,,,337.8,333.6,348.93473262395406
95705,362.0,360.0,362.0,340.0,10400,BBLD,2020-11-09,,,337.93333333333334,338.2,351.39368092974206
1732,358.0,358.0,358.0,356.0,350100,BBLD,2020-11-10,,,338.6666666666667,342.8,352.8617518342438
23956,348.0,374.0,374.0,348.0,4300,BBLD,2020-11-11,,,339.46666666666664,349.8,357.559140315523
81710,352.0,368.0,368.0,350.0,3300,BBLD,2020-11-12,,,340.53333333333336,356.8,359.87933135651787
79233,366.0,362.0,366.0,362.0,150100,BBLD,2020-11-13,,,341.06666666666666,363.2,360.35059105506946
77583,352.0,352.0,352.0,352.0,100,BBLD,2020-11-16,,,341.26666666666665,364.2,358.4949041539429
40450,366.0,358.0,368.0,358.0,206200,BBLD,2020-11-17,,,342.2,363.0,358.3849254530667
16546,372.0,368.0,372.0,366.0,385000,BBLD,2020-11-18,,,343.2,362.8,360.52160868571855
70988,368.0,368.0,368.0,368.0,0,BBLD,2020-11-19,,,344.1333333333333,363.0,362.1834734222255
84163,368.0,368.0,368.0,368.0,0,BBLD,2020-11-20,,,345.06666666666666,363.6,363.47603488395316
75105,368.0,368.0,368.0,368.0,0,BBLD,2020-11-23,,,346.0,364.4,364.4813604652969
117115,366.0,366.0,366.0,366.0,400,BBLD,2020-11-24,,,346.8666666666667,365.2,364.81883591745316
123701,364.0,364.0,364.0,364.0,100,BBLD,2020-11-25,,,347.6666666666667,364.2,364.63687238024136
62745,364.0,364.0,364.0,364.0,700,BBLD,2020-11-26,365.08,,348.53333333333336,363.8,364.4953451846322
13259,364.0,364.0,364.0,364.0,100,BBLD,2020-11-27,365.02,,349.4,364.0,364.3852684769361
122063,356.0,356.0,356.0,356.0,100,BBLD,2020-11-30,364.88,,350.0,364.4,362.52187548206143
118766,370.0,350.0,370.0,350.0,1300,BBLD,2020-12-01,364.86,,350.3333333333333,363.6,359.7392364860478
121238,330.0,366.0,370.0,330.0,152100,BBLD,2020-12-02,364.7,,351.2,363.4,361.13051726692606
37974,366.0,368.0,368.0,366.0,359900,BBLD,2020-12-03,364.6,,352.3333333333333,363.4,362.65706898538696
30563,368.0,352.0,368.0,350.0,1400,BBLD,2020-12-04,364.34,,353.0,361.8,360.28883143307877
49543,352.0,352.0,352.0,352.0,0,BBLD,2020-12-07,363.92,,354.26666666666665,360.2,358.4468688923946
97355,366.0,368.0,368.0,366.0,200600,BBLD,2020-12-08,363.66,,356.1333333333333,360.4,360.5697869163069
131111,364.0,364.0,364.0,364.0,4000,BBLD,2020-12-10,363.36,,358.1333333333333,360.4,361.3320564904609
41276,364.0,344.0,364.0,344.0,20000,BBLD,2020-12-11,362.88,,359.6666666666667,358.4,357.48048838146957
76759,344.0,344.0,344.0,344.0,0,BBLD,2020-12-14,362.44,,361.2,356.4,354.48482429669855
115478,344.0,344.0,344.0,344.0,0,BBLD,2020-12-15,362.02,,361.26666666666665,355.2,352.15486334187665
132765,348.0,346.0,348.0,346.0,1600,BBLD,2020-12-16,361.78,,360.46666666666664,354.8,350.7871159325707
67683,346.0,364.0,366.0,346.0,156000,BBLD,2020-12-17,361.72,,360.26666666666665,354.6,353.72331239199946
103145,364.0,364.0,364.0,364.0,1200,BBLD,2020-12-18,361.52,,360.2,354.2,356.0070207493329
117941,362.0,364.0,364.0,362.0,6200,BBLD,2020-12-21,361.34,,360.26666666666665,355.4,357.7832383605923
33024,364.0,346.0,374.0,346.0,700,BBLD,2020-12-22,360.98,,359.8,354.8,355.1647409471273
100663,346.0,346.0,346.0,346.0,800,BBLD,2020-12-23,360.62,,359.4,352.6,353.1281318477657
68508,346.0,366.0,366.0,346.0,8500,BBLD,2020-12-28,360.46,,359.1333333333333,352.8,355.98854699270663
64397,378.0,370.0,378.0,370.0,2600,BBLD,2020-12-29,360.34,,359.2,355.4,359.1022032165496
131937,350.0,368.0,368.0,350.0,400,BBLD,2020-12-30,360.2,,359.4,357.8,361.07949139064965
4204,364.0,364.0,364.0,364.0,157800,BBLD,2021-01-04,360.02,,359.8,359.8,361.7284933038386
112167,364.0,340.0,364.0,340.0,62700,BBLD,2021-01-05,359.6,,359.2,359.2,356.8999392363189
128628,358.0,318.0,358.0,318.0,354700,BBLD,2021-01-06,358.98,,357.53333333333336,354.6,348.2555082949147
28909,318.0,302.0,318.0,296.0,544900,BBLD,2021-01-07,358.32,,355.3333333333333,348.4,337.9765064516003
50368,302.0,282.0,318.0,282.0,1000000,BBLD,2021-01-08,357.62,,352.46666666666664,340.2,325.5372827956891
127799,282.0,280.0,284.0,278.0,285900,BBLD,2021-01-11,356.6,,349.53333333333336,333.6,315.4178866188693
52843,280.0,280.0,280.0,276.0,447200,BBLD,2021-01-12,355.58,,346.6666666666667,327.0,307.5472451480095
53672,278.0,278.0,280.0,276.0,60500,BBLD,2021-01-13,354.54,,343.8,318.2,300.98119067067404
130283,278.0,280.0,284.0,274.0,192900,BBLD,2021-01-14,352.84,,341.0,309.2,296.3187038549687
35479,280.0,280.0,280.0,276.0,63700,BBLD,2021-01-15,351.44,,338.2,300.4,292.6923252205312
36309,280.0,280.0,282.0,276.0,133600,BBLD,2021-01-18,350.32,,335.6666666666667,292.0,289.8718085048576
110512,280.0,280.0,280.0,276.0,38800,BBLD,2021-01-19,349.42,,333.3333333333333,286.0,287.6780732815559
54501,280.0,280.0,280.0,280.0,425600,BBLD,2021-01-20,348.5,,330.46666666666664,282.2,285.9718347745435
55331,282.0,280.0,282.0,280.0,100800,BBLD,2021-01-21,347.42,,327.53333333333336,280.0,284.64476038020047
2557,280.0,280.0,282.0,278.0,122200,BBLD,2021-01-22,346.34,,325.1333333333333,279.8,283.61259140682256
102315,280.0,276.0,280.0,276.0,162300,BBLD,2021-01-25,345.24,,322.6,279.4,281.9209044275287
48714,278.0,276.0,278.0,276.0,114100,BBLD,2021-01-26,344.14,,319.53333333333336,279.0,280.60514788807785
19846,276.0,280.0,280.0,274.0,6900,BBLD,2021-01-27,343.22,,316.73333333333335,279.2,280.4706705796161
24782,272.0,274.0,280.0,272.0,21000,BBLD,2021-01-28,342.06,,314.4,278.6,279.03274378414585
58616,278.0,274.0,280.0,274.0,32700,BBLD,2021-01-29,341.1,,312.06666666666666,278.0,277.9143562765579
98184,274.0,274.0,274.0,272.0,65600,BBLD,2021-02-01,340.14,,309.73333333333335,277.4,277.0444993262117
25615,274.0,276.0,320.0,274.0,356100,BBLD,2021-02-02,339.1,,307.4,277.0,276.8123883648313
9135,276.0,282.0,286.0,270.0,319500,BBLD,2021-02-03,338.14,,304.6666666666667,277.2,277.96519095042436
120407,282.0,282.0,282.0,278.0,19500,BBLD,2021-02-04,337.18,,301.93333333333334,277.4,278.8618151836634
10786,280.0,282.0,282.0,278.0,103000,BBLD,2021-02-05,336.22,,299.2,277.6,279.55918958729376
37142,282.0,282.0,282.0,280.0,182800,BBLD,2021-02-08,335.3,,297.06666666666666,278.2,280.10159190122846
90771,290.0,282.0,290.0,280.0,120700,BBLD,2021-02-09,334.38,,294.93333333333334,278.8,280.52346036762214
89935,282.0,282.0,282.0,282.0,146200,BBLD,2021-02-10,333.46,,292.1333333333333,279.0,280.8515802859283
86638,282.0,288.0,288.0,282.0,160300,BBLD,2021-02-11,332.6,,289.4,280.4,282.4401180001665
113820,288.0,316.0,342.0,288.0,709900,BBLD,2021-02-15,332.02,,287.6666666666667,284.6,289.897869555685
105617,316.0,310.0,316.0,304.0,219400,BBLD,2021-02-16,331.38,,285.8666666666667,288.2,294.36500965442167
99830,310.0,360.0,374.0,310.0,1191100,BBLD,2021-02-17,331.24,,286.53333333333336,296.6,308.9505630645502
73458,360.0,374.0,374.0,350.0,304600,BBLD,2021-02-18,331.24,,288.4,305.8,323.40599349465015
61914,374.0,402.0,414.0,374.0,380400,BBLD,2021-02-19,331.7,,291.73333333333335,317.8,340.87132827361677
85804,402.0,402.0,410.0,374.0,62700,BBLD,2021-02-22,332.16,,295.73333333333335,329.8,354.45547754614637
22314,394.0,402.0,402.0,394.0,117700,BBLD,2021-02-23,332.62,,299.8,341.8,365.02092698033607
45408,402.0,400.0,406.0,398.0,158300,BBLD,2021-02-24,333.26,,303.8,353.6,372.7940543180392
52011,400.0,418.0,418.0,400.0,70400,BBLD,2021-02-25,333.94,,308.46666666666664,367.2,382.8398200251416
91606,420.0,426.0,440.0,418.0,245400,BBLD,2021-02-26,334.84,,313.3333333333333,381.0,392.4309711306657
47882,426.0,490.0,490.0,426.0,698000,BBLD,2021-03-01,336.28,,320.3333333333333,398.4,414.1129775460733
42103,492.0,494.0,500.0,482.0,376300,BBLD,2021-03-02,337.76,,327.46666666666664,416.8,431.86564920250146
43750,494.0,585.0,590.0,488.0,1033000,BBLD,2021-03-03,340.31,,337.6333333333333,439.3,465.8955049352789
39619,585.0,545.0,600.0,545.0,209600,BBLD,2021-03-04,342.38,,346.46666666666664,456.4,483.474281616328
