,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
112119,114.0,137.0,137.0,114.0,481868200,BEKS,2020-12-21,71.95,,123.16666666666667,269.5,230.5010145604354
33040,150.0,128.0,168.0,128.0,1033823200,BEKS,2020-12-22,72.73,,125.76666666666667,277.3,207.7230113247831
94841,120.0,120.0,120.0,120.0,35452400,BEKS,2020-12-23,73.43,,128.1,284.3,188.22900880816462
63520,112.0,112.0,112.0,112.0,9671000,BEKS,2020-12-28,74.05,,130.16666666666666,248.9,171.28922907301694
59409,105.0,105.0,105.0,105.0,9710200,BEKS,2020-12-29,74.6,,132.0,216.0,156.55828927901317
126115,98.0,98.0,98.0,98.0,22824900,BEKS,2020-12-30,75.08,,133.6,185.4,143.54533610589914
4220,92.0,92.0,92.0,92.0,10876800,BEKS,2021-01-04,75.5,,135.0,157.0,132.0908169712549
106345,86.0,86.0,86.0,86.0,10723100,BEKS,2021-01-05,75.86,,136.2,130.6,121.84841319986492
122806,80.0,80.0,80.0,80.0,8498600,BEKS,2021-01-06,76.16,,137.2,106.0,112.54876582211716
28925,75.0,75.0,75.0,75.0,10266700,BEKS,2021-01-07,76.41,,138.03333333333333,103.3,104.20459563942445
46213,70.0,70.0,70.0,70.0,37763600,BEKS,2021-01-08,76.61,,138.7,96.6,96.60357438621902
121976,66.0,94.0,94.0,66.0,8786185800,BEKS,2021-01-11,77.05,,140.16666666666666,93.2,96.02500230039257
47854,100.0,121.0,125.0,99.0,5863028400,BEKS,2021-01-12,77.76,,142.53333333333333,93.3,101.57500178919422
48683,125.0,115.0,126.0,113.0,1927186200,BEKS,2021-01-13,78.41,,144.7,93.6,104.55833472492884
124460,116.0,119.0,134.0,115.0,1921501800,BEKS,2021-01-14,79.1,,147.0,95.0,107.76759367494465
35494,121.0,119.0,126.0,115.0,401552100,BEKS,2021-01-15,79.79,,149.3,97.1,110.2636839694014
36324,120.0,117.0,126.0,115.0,693726600,BEKS,2021-01-18,80.46,,151.53333333333333,99.6,111.7606430873122
104689,118.0,109.0,120.0,109.0,790141200,BEKS,2021-01-19,81.05,,153.5,101.9,111.14716684568727
49512,107.0,102.0,107.0,102.0,590576000,BEKS,2021-01-20,81.57,,155.23333333333332,104.1,109.11446310220121
50342,102.0,95.0,103.0,95.0,449492700,BEKS,2021-01-21,82.02,,156.73333333333332,106.1,105.9779157461565
2572,95.0,89.0,97.0,89.0,403162100,BEKS,2021-01-22,82.41,,158.03333333333333,108.0,102.20504558034395
96492,89.0,83.0,89.0,83.0,265293900,BEKS,2021-01-25,82.74,,159.13333333333333,106.9,97.93725767360085
44559,82.0,78.0,82.0,78.0,263408300,BEKS,2021-01-26,83.02,,160.06666666666666,102.6,93.50675596835622
19861,73.0,84.0,94.0,73.0,977509100,BEKS,2021-01-27,83.36,,147.33333333333334,99.5,91.39414353094372
24797,84.0,79.0,89.0,79.0,488568200,BEKS,2021-01-28,83.65,,135.5,95.5,88.63988941295622
