,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
111375,555.0,555.0,565.0,550.0,14452700,BJTM,2020-10-14,,,541.3333333333334,535.5,541.6818148947772
14118,560.0,550.0,560.0,550.0,10884800,BJTM,2020-10-15,,,540.1666666666666,537.5,543.5303004737156
5066,545.0,565.0,575.0,545.0,29983100,BJTM,2020-10-16,,,539.5,542.5,548.3013448128899
113,570.0,570.0,580.0,565.0,19921500,BJTM,2020-10-19,,,538.8333333333334,548.0,553.1232681878032
129491,570.0,565.0,575.0,560.0,14358400,BJTM,2020-10-20,,,538.0,551.5,555.7625419238469
78442,570.0,565.0,570.0,560.0,10307700,BJTM,2020-10-21,,,537.8333333333334,555.5,557.8153103852143
29772,565.0,585.0,590.0,565.0,61501500,BJTM,2020-10-22,,,539.5,559.5,563.8563525218333
32232,585.0,570.0,595.0,570.0,13438600,BJTM,2020-10-23,,,539.8333333333334,562.0,565.2216075169814
61120,580.0,580.0,595.0,575.0,18349700,BJTM,2020-10-26,,,540.0,566.0,568.50569473543
56194,575.0,580.0,590.0,570.0,17179800,BJTM,2020-10-27,,,540.6666666666666,568.5,571.0599847942233
93287,580.0,570.0,585.0,560.0,15732900,BJTM,2020-11-02,,,541.1666666666666,570.0,570.8244326177293
87504,575.0,560.0,580.0,550.0,34082200,BJTM,2020-11-03,,,542.0,571.0,568.4190031471228
5891,565.0,555.0,570.0,555.0,11705600,BJTM,2020-11-04,,,542.6666666666666,570.0,565.4370024477622
18229,560.0,575.0,580.0,560.0,23811000,BJTM,2020-11-05,,,544.3333333333334,570.5,567.5621130149261
44615,575.0,580.0,585.0,570.0,20467900,BJTM,2020-11-06,,,546.5,572.0,570.3260879004981
95739,590.0,590.0,595.0,580.0,19545300,BJTM,2020-11-09,,,549.0,574.5,574.6980683670541
1766,595.0,605.0,605.0,595.0,31733600,BJTM,2020-11-10,,,552.3333333333334,576.5,581.4318309521532
23990,605.0,615.0,620.0,600.0,27086600,BJTM,2020-11-11,,,555.6666666666666,581.0,588.8914240738969
81744,615.0,620.0,620.0,610.0,16363900,BJTM,2020-11-12,,,559.1666666666666,585.0,595.8044409463643
79267,620.0,620.0,620.0,610.0,9679900,BJTM,2020-11-13,,,562.8333333333334,589.0,601.1812318471722
77617,620.0,620.0,630.0,615.0,13615300,BJTM,2020-11-16,,,566.5,594.0,605.3631803255784
40484,615.0,615.0,625.0,615.0,13696000,BJTM,2020-11-17,,,569.3333333333334,599.5,607.5046958087831
16580,620.0,615.0,620.0,615.0,9651700,BJTM,2020-11-18,,,572.6666666666666,605.5,609.1703189623869
71022,620.0,620.0,620.0,615.0,10167800,BJTM,2020-11-19,,,576.1666666666666,610.0,611.5769147485231
84197,620.0,615.0,625.0,610.0,12893100,BJTM,2020-11-20,,,579.0,613.5,612.3376003599624
75139,615.0,615.0,620.0,610.0,11800100,BJTM,2020-11-23,,,582.0,616.0,612.9292447244152
117149,615.0,630.0,630.0,615.0,32184700,BJTM,2020-11-24,,,584.8333333333334,618.5,616.7227458967674
123735,650.0,645.0,675.0,635.0,70545000,BJTM,2020-11-25,,,588.1666666666666,621.5,623.0065801419302
62779,645.0,670.0,685.0,645.0,54909800,BJTM,2020-11-26,561.45,,592.5,626.5,633.4495623326123
13293,670.0,675.0,685.0,670.0,16653300,BJTM,2020-11-27,563.15,,596.5,632.0,642.6829929253652
122097,675.0,635.0,680.0,630.0,38675700,BJTM,2020-11-30,564.5,,599.1666666666666,633.5,640.975661164173
118800,650.0,665.0,670.0,640.0,27235000,BJTM,2020-12-01,565.7,,603.0,638.5,646.3144031276901
121272,670.0,660.0,675.0,655.0,20161000,BJTM,2020-12-02,567.05,,606.1666666666666,643.0,649.3556468770922
38008,660.0,665.0,675.0,660.0,14224300,BJTM,2020-12-03,568.25,,609.3333333333334,647.5,652.8321697932939
30597,665.0,660.0,670.0,655.0,10904300,BJTM,2020-12-04,569.25,,612.5,652.0,654.4250209503397
49577,660.0,675.0,675.0,660.0,17813800,BJTM,2020-12-07,570.55,,616.1666666666666,658.0,658.9972385169309
97389,675.0,665.0,680.0,660.0,18172400,BJTM,2020-12-08,571.75,,618.8333333333334,661.5,660.3311855131685
131145,670.0,680.0,705.0,660.0,127497000,BJTM,2020-12-10,573.05,,622.5,665.0,664.7020331769088
41310,680.0,675.0,690.0,670.0,31047500,BJTM,2020-12-11,574.35,,625.6666666666666,665.5,666.9904702487069
76793,675.0,670.0,680.0,665.0,18762900,BJTM,2020-12-14,575.65,,628.6666666666666,665.0,667.6592546378831
115512,675.0,715.0,800.0,665.0,175083000,BJTM,2020-12-15,577.35,,633.5,673.0,678.179420273909
132799,715.0,710.0,730.0,705.0,44745800,BJTM,2020-12-16,579.05,,638.5,677.5,685.2506602130404
67717,715.0,710.0,725.0,705.0,25795600,BJTM,2020-12-17,580.95,,643.6666666666666,682.5,690.7505134990314
103179,710.0,725.0,750.0,705.0,102245700,BJTM,2020-12-18,582.85,,648.6666666666666,688.5,698.3615104992466
117975,725.0,755.0,760.0,725.0,64555800,BJTM,2020-12-21,585.05,,654.5,698.0,710.947841499414
33058,755.0,715.0,755.0,710.0,40889800,BJTM,2020-12-22,586.85,,658.6666666666666,702.0,711.8483211662109
100697,725.0,705.0,735.0,680.0,31427100,BJTM,2020-12-23,588.6,,662.0,706.0,710.326472018164
68542,710.0,710.0,715.0,700.0,20578100,BJTM,2020-12-28,589.95,,665.1666666666666,709.0,710.2539226807943
64431,715.0,700.0,720.0,690.0,16501100,BJTM,2020-12-29,591.35,,667.8333333333334,711.5,707.9752731961734
131971,700.0,680.0,710.0,680.0,24408000,BJTM,2020-12-30,592.6,,669.8333333333334,712.5,701.7585458192459
4238,695.0,705.0,705.0,680.0,20728000,BJTM,2021-01-04,594.15,,672.6666666666666,711.5,702.4788689705246
112201,710.0,695.0,710.0,695.0,17863200,BJTM,2021-01-05,595.9,,675.3333333333334,710.0,700.8168980881858
128662,695.0,695.0,705.0,685.0,21412800,BJTM,2021-01-06,597.5,,678.0,708.5,699.5242540685889
28943,700.0,695.0,705.0,690.0,17539700,BJTM,2021-01-07,599.05,,680.5,705.5,698.5188642755692
50401,695.0,715.0,720.0,690.0,50825100,BJTM,2021-01-08,600.65,,683.8333333333334,701.5,702.1813388809983
127832,715.0,720.0,745.0,715.0,46054200,BJTM,2021-01-11,602.35,,687.3333333333334,702.0,706.1410413518876
52876,725.0,720.0,740.0,715.0,54094100,BJTM,2021-01-12,604.1,,690.3333333333334,703.5,709.220809940357
53705,725.0,710.0,730.0,710.0,21917300,BJTM,2021-01-13,605.65,,692.5,703.5,709.3939632869443
130316,710.0,845.0,870.0,705.0,408150500,BJTM,2021-01-14,608.4,,698.3333333333334,718.0,739.5286381120678
35512,880.0,965.0,970.0,880.0,816282900,BJTM,2021-01-15,612.45,,708.0,746.5,789.6333851982749
36342,970.0,900.0,970.0,900.0,197535300,BJTM,2021-01-18,615.95,,716.8333333333334,766.0,814.1592995986583
110545,900.0,840.0,900.0,840.0,37046300,BJTM,2021-01-19,618.75,,722.6666666666666,780.5,819.9016774656232
54534,785.0,830.0,840.0,785.0,265212500,BJTM,2021-01-20,621.4,,728.3333333333334,794.0,822.1457491399291
55364,830.0,795.0,840.0,790.0,130490200,BJTM,2021-01-21,623.55,,732.6666666666666,804.0,816.113360442167
2590,795.0,765.0,805.0,745.0,117911800,BJTM,2021-01-22,625.35,,736.1666666666666,809.0,804.7548358994633
102348,765.0,840.0,840.0,735.0,217393000,BJTM,2021-01-25,627.95,,741.6666666666666,821.0,812.5870945884715
48747,855.0,785.0,855.0,785.0,201664400,BJTM,2021-01-26,629.65,,745.6666666666666,827.5,806.4566291243667
19879,785.0,770.0,795.0,735.0,109202400,BJTM,2021-01-27,631.2,,748.6666666666666,833.5,798.3551559856186
24815,755.0,745.0,805.0,735.0,117934000,BJTM,2021-01-28,632.7,,751.0,823.5,786.4984546554812
58649,745.0,760.0,770.0,725.0,95263300,BJTM,2021-01-29,634.4,,754.0,803.0,780.6099091764853
98217,760.0,790.0,795.0,735.0,108915700,BJTM,2021-02-01,636.4,,756.5,792.0,782.6965960261552
25648,795.0,755.0,810.0,750.0,72968900,BJTM,2021-02-02,638.1,,758.0,783.5,776.5417969092318
9168,760.0,785.0,795.0,755.0,51476300,BJTM,2021-02-03,640.1,,760.5,779.0,778.4213975960693
120440,785.0,800.0,815.0,780.0,101604000,BJTM,2021-02-04,642.2,,763.0,779.5,783.2166425747205
10819,805.0,800.0,815.0,790.0,56161500,BJTM,2021-02-05,644.3,,764.5,783.0,786.946277558116
37175,810.0,810.0,815.0,800.0,37151800,BJTM,2021-02-08,646.7,,767.6666666666666,780.0,792.0693269896458
90804,815.0,790.0,835.0,775.0,84384200,BJTM,2021-02-09,649.25,,770.5,780.5,791.6094765475023
89968,790.0,790.0,800.0,780.0,28593400,BJTM,2021-02-10,651.55,,773.1666666666666,782.5,791.2518150925017
86671,790.0,785.0,795.0,780.0,19948700,BJTM,2021-02-11,653.65,,776.0,786.5,789.8625228497235
113853,790.0,785.0,800.0,785.0,23220500,BJTM,2021-02-15,655.9,,779.5,789.0,788.7819622164516
105650,795.0,795.0,800.0,785.0,28829800,BJTM,2021-02-16,658.3,,782.5,789.5,790.1637483905735
99863,790.0,780.0,800.0,780.0,25447100,BJTM,2021-02-17,660.75,,785.3333333333334,792.0,787.9051376371127
73491,775.0,810.0,825.0,775.0,84401000,BJTM,2021-02-18,663.5,,789.1666666666666,794.5,792.8151070510877
61947,815.0,805.0,815.0,795.0,29642900,BJTM,2021-02-19,666.3,,792.8333333333334,795.0,795.5228610397348
85837,810.0,805.0,825.0,800.0,49808800,BJTM,2021-02-22,669.2,,795.8333333333334,795.5,797.6288919197938
22347,810.0,810.0,810.0,800.0,20069700,BJTM,2021-02-23,672.15,,798.8333333333334,795.5,800.3780270487285
45441,810.0,885.0,885.0,805.0,214360400,BJTM,2021-02-24,675.95,,804.3333333333334,805.0,819.1829099267889
52044,885.0,855.0,900.0,850.0,122366400,BJTM,2021-02-25,679.35,,809.1666666666666,811.5,827.1422632763913
91639,840.0,845.0,860.0,830.0,63812200,BJTM,2021-02-26,682.65,,809.1666666666666,817.5,831.110649214971
47915,850.0,855.0,870.0,840.0,41202200,BJTM,2021-03-01,686.1,,805.5,824.5,836.4193938338664
42136,855.0,840.0,860.0,840.0,21771800,BJTM,2021-03-02,689.4,,803.5,829.0,837.2150840930071
43783,845.0,865.0,880.0,840.0,66021600,BJTM,2021-03-03,692.75,,804.3333333333334,837.5,843.3895098501166
39652,865.0,860.0,910.0,850.0,124813300,BJTM,2021-03-04,696.2,,805.3333333333334,842.5,847.080729883424
