,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
32587,3040.0,3160.0,3190.0,3030.0,24700,MERK,2020-10-23,,,3026.3333333333335,3124.0,3104.629796898995
61475,3090.0,3080.0,3140.0,3060.0,20600,MERK,2020-10-26,,,3028.6666666666665,3114.0,3099.1565086992186
56549,3020.0,3060.0,3080.0,3020.0,10500,MERK,2020-10-27,,,3030.3333333333335,3102.0,3090.4550623216146
93642,3060.0,3040.0,3080.0,3040.0,8000,MERK,2020-11-02,,,3031.6666666666665,3092.0,3079.242826250145
87859,3040.0,3070.0,3070.0,3040.0,3700,MERK,2020-11-03,,,3034.0,3087.0,3077.188864861224
6245,3070.0,3060.0,3150.0,3040.0,24800,MERK,2020-11-04,,,3036.3333333333335,3079.0,3073.3691171142855
18583,3060.0,3090.0,3110.0,3060.0,9800,MERK,2020-11-05,,,3040.0,3074.0,3077.0648688666665
44969,3090.0,3100.0,3100.0,3060.0,11600,MERK,2020-11-06,,,3045.3333333333335,3075.0,3082.161564674074
96093,3060.0,3080.0,3130.0,3060.0,13000,MERK,2020-11-09,,,3052.0,3078.0,3081.681216968724
2120,3100.0,3090.0,3110.0,3090.0,58800,MERK,2020-11-10,,,3061.3333333333335,3083.0,3083.5298354201186
24344,3100.0,3140.0,3150.0,3090.0,53500,MERK,2020-11-11,,,3069.3333333333335,3081.0,3096.0787608823143
82098,3140.0,3140.0,3160.0,3120.0,94600,MERK,2020-11-12,,,3078.0,3087.0,3105.8390362418
79622,3140.0,3130.0,3190.0,3130.0,13500,MERK,2020-11-13,,,3087.6666666666665,3094.0,3111.2081392991777
77972,3120.0,3120.0,3120.0,3110.0,12200,MERK,2020-11-16,,,3094.6666666666665,3102.0,3113.1618861215825
40839,3120.0,3130.0,3160.0,3120.0,5900,MERK,2020-11-17,,,3099.6666666666665,3108.0,3116.903689205675
16935,3150.0,3150.0,3160.0,3150.0,33300,MERK,2020-11-18,,,3105.3333333333335,3117.0,3124.2584249377473
71377,3140.0,3180.0,3200.0,3140.0,37900,MERK,2020-11-19,,,3112.6666666666665,3126.0,3136.645441618248
84552,3190.0,3270.0,3310.0,3190.0,129000,MERK,2020-11-20,,,3120.0,3143.0,3166.279787925304
75493,3300.0,3250.0,3310.0,3240.0,74200,MERK,2020-11-23,,,3125.0,3160.0,3184.8842794974585
117503,3250.0,3260.0,3280.0,3230.0,78500,MERK,2020-11-24,,,3129.0,3177.0,3201.5766618313564
124089,3260.0,3280.0,3290.0,3220.0,51300,MERK,2020-11-25,,,3132.0,3191.0,3219.004070313277
63133,3250.0,3240.0,3280.0,3240.0,52700,MERK,2020-11-26,3181.8,,3134.0,3201.0,3223.6698324658823
13647,3250.0,3240.0,3280.0,3240.0,59500,MERK,2020-11-27,3186.6,,3136.0,3212.0,3227.2987585845754
