,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
49401,101.0,100.0,105.0,100.0,1790700,WINS,2021-01-26,99.99,,105.8,106.0,104.74180201216086
20533,99.0,98.0,99.0,95.0,2723300,WINS,2021-01-27,99.97,,105.76666666666667,104.8,103.24362378723623
25469,98.0,98.0,102.0,97.0,726500,WINS,2021-01-28,99.95,,105.8,103.8,102.07837405673929
59303,98.0,100.0,100.0,94.0,1967600,WINS,2021-01-29,99.96,,105.86666666666666,103.1,101.61651315524168
98872,100.0,100.0,102.0,95.0,797000,WINS,2021-02-01,99.96,,105.93333333333334,102.5,101.25728800963242
26303,100.0,99.0,105.0,98.0,384200,WINS,2021-02-02,99.97,,105.96666666666667,101.8,100.75566845193633
9823,101.0,100.0,104.0,97.0,633800,WINS,2021-02-03,99.97,,106.06666666666666,100.7,100.58774212928381
121095,100.0,100.0,103.0,100.0,689100,WINS,2021-02-04,99.97,,106.13333333333334,100.1,100.45713276722074
11474,100.0,100.0,102.0,98.0,1259800,WINS,2021-02-05,99.97,,106.2,99.7,100.35554770783835
37831,101.0,99.0,106.0,99.0,523700,WINS,2021-02-08,99.97,,106.26666666666667,99.4,100.05431488387427
91460,100.0,99.0,101.0,98.0,1921000,WINS,2021-02-09,99.98,,106.06666666666666,99.3,99.82002268745777
90624,99.0,100.0,102.0,98.0,2611600,WINS,2021-02-10,99.98,,105.46666666666667,99.5,99.86001764580048
87327,100.0,102.0,103.0,100.0,5838700,WINS,2021-02-11,100.0,,105.2,99.9,100.33556928006705
114509,103.0,106.0,118.0,103.0,11298300,WINS,2021-02-15,100.07,,105.16666666666667,100.5,101.59433166227437
106306,107.0,105.0,107.0,104.0,5532000,WINS,2021-02-16,100.14,,104.93333333333334,101.0,102.35114684843562
100519,105.0,103.0,106.0,102.0,2959000,WINS,2021-02-17,100.18,,104.56666666666666,101.4,102.49533643767215
74147,104.0,102.0,105.0,102.0,2949100,WINS,2021-02-18,100.21,,104.1,101.6,102.385261673745
62602,102.0,101.0,102.0,100.0,1971600,WINS,2021-02-19,100.23,,103.53333333333333,101.7,102.07742574624612
86492,103.0,104.0,107.0,103.0,20253100,WINS,2021-02-22,100.28,,103.23333333333333,102.1,102.50466446930254
23002,104.0,104.0,109.0,102.0,3770100,WINS,2021-02-23,100.33,,102.96666666666667,102.6,102.83696125390198
46096,104.0,102.0,106.0,102.0,3102200,WINS,2021-02-24,100.4,,102.73333333333333,102.9,102.65096986414598
52699,102.0,101.0,103.0,101.0,13849900,WINS,2021-02-25,100.45,,102.43333333333334,103.0,102.28408767211354
92294,101.0,101.0,104.0,100.0,4101500,WINS,2021-02-26,100.5,,102.2,102.9,101.9987348560883
48570,101.0,101.0,102.0,100.0,5706400,WINS,2021-03-01,100.55,,102.0,102.4,101.77679377695758
42791,102.0,100.0,102.0,99.0,3928500,WINS,2021-03-02,100.6,,101.8,101.9,101.38195071541145
44438,100.0,100.0,101.0,99.0,3014400,WINS,2021-03-03,100.65,,101.6,101.6,101.07485055643113
40307,100.0,100.0,100.0,99.0,654000,WINS,2021-03-04,100.7,,101.23333333333333,101.4,100.83599487722421
