,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
2875,50.0,50.0,50.0,50.0,40600,KIAS,2021-01-22,50.46,,50.63333333333333,50.8,50.649688072673655
96795,50.0,51.0,51.0,50.0,145400,KIAS,2021-01-25,50.47,,50.666666666666664,50.8,50.72753516763507
44862,50.0,51.0,51.0,50.0,1800,KIAS,2021-01-26,50.48,,50.7,50.8,50.78808290816061
20164,50.0,50.0,51.0,50.0,2200,KIAS,2021-01-27,50.48,,50.7,50.7,50.61295337301381
25100,50.0,50.0,50.0,50.0,9800,KIAS,2021-01-28,50.48,,50.7,50.6,50.47674151234408
53930,50.0,50.0,51.0,50.0,110900,KIAS,2021-01-29,50.48,,50.7,50.5,50.37079895404539
92664,50.0,50.0,50.0,50.0,12700,KIAS,2021-02-01,50.48,,50.7,50.4,50.28839918647975
25933,50.0,50.0,50.0,50.0,150000,KIAS,2021-02-02,50.48,,50.63333333333333,50.4,50.22431047837314
9453,50.0,50.0,50.0,50.0,91300,KIAS,2021-02-03,50.48,,50.6,50.3,50.17446370540133
114887,50.0,50.0,50.0,50.0,13500,KIAS,2021-02-04,50.48,,50.53333333333333,50.2,50.13569399308992
11104,50.0,50.0,50.0,50.0,800,KIAS,2021-02-05,50.48,,50.5,50.2,50.105539772403276
37461,50.0,50.0,51.0,50.0,10600,KIAS,2021-02-08,50.48,,50.46666666666667,50.1,50.08208648964699
86086,51.0,50.0,51.0,50.0,1000,KIAS,2021-02-09,50.48,,50.46666666666667,50.0,50.063845047503214
85250,50.0,50.0,50.0,50.0,1200,KIAS,2021-02-10,50.48,,50.46666666666667,50.0,50.049657259169166
81953,50.0,50.0,50.0,50.0,212600,KIAS,2021-02-11,50.48,,50.46666666666667,50.0,50.03862231268713
108301,50.0,50.0,50.0,50.0,13700,KIAS,2021-02-15,50.48,,50.46666666666667,50.0,50.030039576534435
100098,50.0,50.0,50.0,50.0,400,KIAS,2021-02-16,50.48,,50.43333333333333,50.0,50.02336411508234
94311,50.0,50.0,51.0,50.0,411100,KIAS,2021-02-17,50.48,,50.43333333333333,50.0,50.01817208950848
68773,50.0,50.0,51.0,50.0,116500,KIAS,2021-02-18,50.48,,50.4,50.0,50.014133847395485
57228,50.0,50.0,50.0,50.0,10100,KIAS,2021-02-19,50.48,,50.36666666666667,50.0,50.01099299241871
81118,50.0,50.0,50.0,50.0,50400,KIAS,2021-02-22,50.48,,50.333333333333336,50.0,50.00855010521455
22632,50.0,50.0,50.0,50.0,1600,KIAS,2021-02-23,50.48,,50.3,50.0,50.00665008183354
