,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
126089,64.0,60.0,65.0,59.0,19846000,ARKA,2021-01-06,116.98,,69.06666666666666,63.4,61.58987046960711
28872,60.0,60.0,61.0,59.0,9829400,ARKA,2021-01-07,114.7,,68.63333333333334,62.3,61.23656592080553
47829,61.0,59.0,61.0,58.0,12970800,ARKA,2021-01-08,112.41,,68.16666666666667,61.1,60.73955127173764
125260,60.0,61.0,66.0,59.0,17225500,ARKA,2021-01-11,110.14,,67.73333333333333,60.2,60.79742876690705
50304,60.0,59.0,63.0,57.0,8054700,ARKA,2021-01-12,107.85,,67.26666666666667,59.4,60.39800015203882
51133,59.0,55.0,60.0,55.0,17215900,ARKA,2021-01-13,105.52,,66.7,58.6,59.19844456269686
127744,55.0,53.0,56.0,52.0,19734300,ARKA,2021-01-14,103.17,,66.06666666666666,58.0,57.82101243765311
35442,53.0,53.0,53.0,51.0,13650300,ARKA,2021-01-15,100.82,,65.43333333333334,57.8,56.74967634039686
36272,53.0,50.0,53.0,50.0,31892400,ARKA,2021-01-18,97.92,,64.7,57.3,55.249748264753116
107973,50.0,53.0,59.0,50.0,40260600,ARKA,2021-01-19,95.27,,64.0,56.3,54.74980420591909
51962,53.0,51.0,54.0,50.0,43476900,ARKA,2021-01-20,92.82,,63.233333333333334,55.4,53.916514382381514
52792,51.0,51.0,52.0,50.0,7843400,ARKA,2021-01-21,90.57,,62.5,54.5,53.268400075185625
2520,51.0,50.0,51.0,50.0,12957900,ARKA,2021-01-22,88.49,,61.766666666666666,53.6,52.542088947366594
99776,50.0,50.0,51.0,50.0,3728800,ARKA,2021-01-25,86.59,,61.0,52.5,51.97718029239624
46175,50.0,50.0,51.0,50.0,2310000,ARKA,2021-01-26,84.85,,60.3,51.6,51.53780689408597
19809,50.0,50.0,50.0,50.0,62000,ARKA,2021-01-27,83.25,,59.6,51.1,51.19607202873353
24745,50.0,50.0,50.0,50.0,212300,ARKA,2021-01-28,81.79,,58.93333333333333,50.8,50.93027824457052
56077,50.0,50.0,50.0,50.0,78100,ARKA,2021-01-29,80.46,,58.266666666666666,50.5,50.72354974577707
95643,50.0,50.0,50.0,50.0,957200,ARKA,2021-02-01,79.24,,57.6,50.5,50.562760913382164
25576,50.0,50.0,50.0,50.0,208700,ARKA,2021-02-02,78.14,,57.0,50.2,50.43770293263057
9096,50.0,50.0,50.0,50.0,3349200,ARKA,2021-02-03,77.06,,56.3,50.1,50.34043561426822
117866,50.0,50.0,50.0,50.0,61400,ARKA,2021-02-04,76.09,,55.6,50.0,50.26478325554195
10747,50.0,50.0,50.0,50.0,108600,ARKA,2021-02-05,75.21,,54.9,50.0,50.20594253208818
37103,50.0,50.0,50.0,50.0,779300,ARKA,2021-02-08,74.42,,54.233333333333334,50.0,50.160177524957476
88230,50.0,50.0,50.0,50.0,92900,ARKA,2021-02-09,73.72,,53.666666666666664,50.0,50.12458251941137
87394,50.0,50.0,50.0,50.0,12500,ARKA,2021-02-10,73.1,,53.233333333333334,50.0,50.09689751509773
84098,50.0,50.0,50.0,50.0,90500,ARKA,2021-02-11,72.4,,52.93333333333333,50.0,50.0753647339649
111280,50.0,50.0,50.0,50.0,23400,ARKA,2021-02-15,71.7,,52.766666666666666,50.0,50.058617015306034
103077,50.0,50.0,50.0,50.0,69900,ARKA,2021-02-16,71.08,,52.6,50.0,50.04559101190469
97290,50.0,50.0,50.0,50.0,26700,ARKA,2021-02-17,70.49,,52.166666666666664,50.0,50.03545967592587
70918,50.0,50.0,50.0,50.0,62200,ARKA,2021-02-18,69.97,,51.833333333333336,50.0,50.02757974794235
59374,50.0,50.0,50.0,50.0,40800,ARKA,2021-02-19,69.48,,51.5,50.0,50.02145091506627
83264,50.0,50.0,50.0,50.0,234400,ARKA,2021-02-22,68.96,,51.2,50.0,50.01668404505154
22276,50.0,50.0,50.0,50.0,43800,ARKA,2021-02-23,68.48,,50.833333333333336,50.0,50.01297647948453
42868,50.0,50.0,50.0,50.0,321500,ARKA,2021-02-24,68.0,,50.53333333333333,50.0,50.01009281737686
49471,50.0,50.0,50.0,50.0,136300,ARKA,2021-02-25,67.54,,50.36666666666667,50.0,50.00784996907089
89066,50.0,50.0,50.0,50.0,44200,ARKA,2021-02-26,67.05,,50.266666666666666,50.0,50.00610553149958
45342,50.0,50.0,50.0,50.0,27000,ARKA,2021-03-01,66.6,,50.166666666666664,50.0,50.004748746721894
