,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
26637,91.0,90.0,92.0,89.0,136769200,FREN,2020-09-07,,,115.86666666666666,93.6,93.5892944896312
113186,91.0,87.0,92.0,86.0,460630800,FREN,2020-09-08,,,115.5,93.1,92.12500682526871
127167,87.0,87.0,90.0,84.0,326611400,FREN,2020-09-09,,,114.96666666666667,91.2,90.98611641965344
7685,87.0,81.0,88.0,81.0,268853800,FREN,2020-09-10,,,113.03333333333333,89.4,88.76697943750823
17562,76.0,80.0,82.0,76.0,541187600,FREN,2020-09-11,,,110.96666666666667,88.1,86.81876178472862
47246,82.0,87.0,90.0,80.0,553182200,FREN,2020-09-14,,,109.26666666666667,87.8,86.85903694367782
70353,88.0,85.0,90.0,84.0,232696500,FREN,2020-09-15,,,107.0,87.2,86.44591762286053
1097,86.0,84.0,87.0,84.0,77259100,FREN,2020-09-16,,,105.03333333333333,86.4,85.90238037333597
60451,85.0,84.0,87.0,83.0,85851600,FREN,2020-09-17,,,103.4,85.6,85.47962917926131
66231,84.0,79.0,85.0,79.0,170071700,FREN,2020-09-18,,,101.63333333333334,84.4,84.0397115838699
76123,80.0,78.0,83.0,77.0,159552500,FREN,2020-09-21,,,99.43333333333334,83.2,82.69755345412104
104979,78.0,77.0,78.0,74.0,170558600,FREN,2020-09-22,,,97.13333333333334,82.2,81.43143046431636
81076,78.0,75.0,80.0,73.0,171688400,FREN,2020-09-23,,,94.86666666666666,81.0,80.00222369446828
69526,74.0,71.0,76.0,70.0,177931100,FREN,2020-09-24,,,92.8,80.0,78.001729540142
101681,72.0,77.0,81.0,70.0,588131100,FREN,2020-09-25,,,91.03333333333333,79.7,77.779122975666
63763,80.0,76.0,80.0,76.0,125721900,FREN,2020-09-28,,,89.3,78.6,77.3837623144069
15913,76.0,75.0,80.0,74.0,188762400,FREN,2020-09-29,,,87.8,77.6,76.85403735564981
88488,75.0,75.0,77.0,74.0,77415200,FREN,2020-09-30,,,86.56666666666666,76.7,76.4420290543943
96722,75.0,80.0,82.0,75.0,447909400,FREN,2020-10-01,,,85.73333333333333,76.3,77.2326892645289
72006,80.0,78.0,83.0,77.0,267369000,FREN,2020-10-02,,,85.0,76.2,77.40320276130025
11810,80.0,77.0,80.0,77.0,57272500,FREN,2020-10-05,,,84.3,76.1,77.31360214767797
124719,77.0,87.0,87.0,77.0,691635800,FREN,2020-10-06,,,84.13333333333334,77.1,79.46613500374953
20868,87.0,85.0,89.0,84.0,439665800,FREN,2020-10-07,,,83.43333333333334,78.1,80.69588278069408
19212,86.0,83.0,87.0,83.0,151641800,FREN,2020-10-08,,,82.9,79.3,81.20790882942873
114845,83.0,84.0,85.0,82.0,94193900,FREN,2020-10-09,,,82.6,80.0,81.82837353400012
28276,85.0,83.0,85.0,82.0,120748300,FREN,2020-10-12,,,82.36666666666666,80.7,82.08873497088898
80251,83.0,84.0,86.0,80.0,445126500,FREN,2020-10-13,,,82.13333333333334,81.6,82.51346053291365
111534,84.0,83.0,87.0,83.0,309150300,FREN,2020-10-14,,,81.83333333333333,82.4,82.62158041448839
14277,84.0,83.0,85.0,82.0,124274200,FREN,2020-10-15,,,81.53333333333333,82.7,82.7056736557132
5225,83.0,82.0,84.0,82.0,74205800,FREN,2020-10-16,,,81.23333333333333,83.1,82.54885728777693
272,83.0,82.0,85.0,80.0,284250500,FREN,2020-10-19,,,80.96666666666667,83.6,82.42688900160428
129650,82.0,78.0,82.0,77.0,420904400,FREN,2020-10-20,,,80.66666666666667,82.7,81.44313589013666
78601,79.0,79.0,80.0,78.0,99453000,FREN,2020-10-21,,,80.4,82.1,80.90021680343962
29931,79.0,75.0,79.0,74.0,418378900,FREN,2020-10-22,,,80.2,81.3,79.58905751378637
32391,75.0,73.0,76.0,70.0,379749800,FREN,2020-10-23,,,79.96666666666667,80.2,78.12482251072274
61279,73.0,68.0,73.0,68.0,805610300,FREN,2020-10-26,,,79.33333333333333,78.7,75.87486195278436
56353,68.0,70.0,71.0,66.0,365544400,FREN,2020-10-27,,,78.83333333333333,77.3,74.56933707438783
93446,69.0,67.0,71.0,66.0,345868300,FREN,2020-11-02,,,78.26666666666667,75.7,72.88726216896832
87663,67.0,68.0,69.0,67.0,89997100,FREN,2020-11-03,,,77.73333333333333,74.2,71.80120390919758
6049,68.0,67.0,70.0,66.0,124820000,FREN,2020-11-04,,,77.33333333333333,72.7,70.73426970715367
18387,68.0,66.0,69.0,64.0,591275400,FREN,2020-11-05,,,76.93333333333334,71.1,69.68220977223064
44773,67.0,64.0,67.0,62.0,526431600,FREN,2020-11-06,,,76.5,69.7,68.41949648951271
95897,62.0,63.0,66.0,62.0,463413300,FREN,2020-11-09,,,76.1,68.1,67.21516393628767
1924,64.0,63.0,65.0,61.0,444987300,FREN,2020-11-10,,,75.83333333333333,66.9,66.27846083933485
24148,65.0,69.0,69.0,63.0,1864840400,FREN,2020-11-11,,,75.56666666666666,66.5,66.88324731948266
81902,69.0,65.0,70.0,65.0,1700863100,FREN,2020-11-12,,,75.2,66.2,66.46474791515318
79426,63.0,61.0,65.0,61.0,1658013300,FREN,2020-11-13,,,74.73333333333333,65.3,65.25035948956359
77776,60.0,62.0,63.0,59.0,642757000,FREN,2020-11-16,,,74.3,64.8,64.52805738077168
40643,65.0,63.0,65.0,61.0,525624800,FREN,2020-11-17,,,73.73333333333333,64.3,64.18848907393354
16739,63.0,65.0,67.0,62.0,1161637200,FREN,2020-11-18,,,73.3,64.1,64.36882483528164
71181,65.0,65.0,66.0,64.0,629741000,FREN,2020-11-19,,,72.9,64.0,64.50908598299684
84356,66.0,68.0,73.0,64.0,3572010200,FREN,2020-11-20,,,72.26666666666667,64.4,65.28484465344198
75298,68.0,70.0,72.0,68.0,1839309100,FREN,2020-11-23,,,71.76666666666667,65.1,66.3326569526771
117308,71.0,74.0,77.0,70.0,3158096100,FREN,2020-11-24,,,71.46666666666667,66.2,68.0365109631933
123894,76.0,73.0,77.0,70.0,2790811600,FREN,2020-11-25,,,71.1,66.6,69.13950852692811
62938,73.0,70.0,74.0,70.0,2126593500,FREN,2020-11-26,90.76,,70.66666666666667,67.1,69.33072885427742
13452,70.0,69.0,73.0,69.0,1439738000,FREN,2020-11-27,90.48,,70.16666666666667,67.9,69.25723355332688
122256,70.0,67.0,71.0,66.0,2577766600,FREN,2020-11-30,90.18,,69.63333333333334,68.4,68.75562609703202
118959,67.0,68.0,70.0,65.0,942013800,FREN,2020-12-01,89.86,,69.13333333333334,68.9,68.58770918658045
121431,68.0,67.0,69.0,66.0,732452300,FREN,2020-12-02,89.53,,68.63333333333334,69.1,68.23488492289592
38167,68.0,65.0,68.0,64.0,1047307400,FREN,2020-12-03,89.2,,68.06666666666666,69.1,67.51602160669682
30756,65.0,67.0,69.0,64.0,961425400,FREN,2020-12-04,88.9,,67.7,69.0,67.40135013854197
49736,68.0,69.0,70.0,66.0,2291372100,FREN,2020-12-07,88.61,,67.36666666666666,68.9,67.75660566331042
97548,70.0,78.0,84.0,68.0,8458832000,FREN,2020-12-08,88.42,,67.46666666666667,69.3,70.0329155159081
131304,80.0,75.0,83.0,74.0,4234638200,FREN,2020-12-10,88.2,,67.53333333333333,69.5,71.13671206792853
41469,75.0,74.0,77.0,73.0,1513244200,FREN,2020-12-11,87.97,,67.73333333333333,69.9,71.77299827505553
76952,74.0,76.0,80.0,74.0,4186358900,FREN,2020-12-14,87.76,,67.93333333333334,70.6,72.71233199170986
115671,77.0,75.0,77.0,73.0,2154048900,FREN,2020-12-15,87.54,,68.2,71.4,73.22070266021878
132958,76.0,73.0,82.0,71.0,6891566200,FREN,2020-12-16,87.29,,68.36666666666666,71.9,73.17165762461461
67876,73.0,72.0,74.0,71.0,1712290700,FREN,2020-12-17,87.05,,68.53333333333333,72.4,72.91128926358914
103338,73.0,72.0,75.0,72.0,2092008700,FREN,2020-12-18,86.78,,68.73333333333333,73.1,72.70878053834711
118134,74.0,72.0,75.0,72.0,1076225300,FREN,2020-12-21,86.52,,69.0,73.6,72.55127375204775
33217,73.0,70.0,74.0,70.0,1469799200,FREN,2020-12-22,86.19,,69.23333333333333,73.7,71.98432402937047
100856,70.0,70.0,72.0,67.0,1327955700,FREN,2020-12-23,85.5,,69.46666666666667,72.9,71.54336313395481
68701,70.0,71.0,73.0,69.0,618116900,FREN,2020-12-28,84.79,,69.53333333333333,72.5,71.42261577085374
64590,72.0,70.0,72.0,69.0,652380000,FREN,2020-12-29,84.11,,69.7,72.1,71.10647893288625
132130,70.0,67.0,70.0,67.0,864942800,FREN,2020-12-30,83.25,,69.9,71.2,70.19392805891152
4398,67.0,70.0,71.0,66.0,1026169400,FREN,2021-01-04,82.52,,70.16666666666667,70.7,70.15083293470896
112361,70.0,68.0,70.0,68.0,386563200,FREN,2021-01-05,81.87,,70.33333333333333,70.2,69.67287006032919
128823,69.0,68.0,69.0,66.0,566155400,FREN,2021-01-06,81.23,,70.43333333333334,69.8,69.30112115803381
29104,68.0,67.0,69.0,66.0,538235100,FREN,2021-01-07,80.46,,70.5,69.3,68.78976090069297
50562,67.0,67.0,69.0,67.0,667505300,FREN,2021-01-08,79.67,,70.46666666666667,68.8,68.39203625609453
127993,68.0,66.0,68.0,66.0,643605900,FREN,2021-01-11,78.9,,70.33333333333333,68.4,67.86047264362908
53037,67.0,66.0,67.0,65.0,559609800,FREN,2021-01-12,78.23,,70.06666666666666,68.0,67.44703427837817
53866,66.0,73.0,73.0,64.0,2973514600,FREN,2021-01-13,77.66,,70.06666666666666,68.2,68.6810266609608
130477,75.0,70.0,76.0,70.0,2513217900,FREN,2021-01-14,77.08,,70.06666666666666,68.2,68.97413184741396
35674,70.0,68.0,71.0,67.0,673346000,FREN,2021-01-15,76.56,,70.03333333333333,68.3,68.75765810354419
36504,68.0,68.0,72.0,67.0,731555400,FREN,2021-01-18,76.12,,70.06666666666666,68.1,68.58928963608993
110707,68.0,66.0,69.0,66.0,609174000,FREN,2021-01-19,75.73,,70.0,67.9,68.01389193918105
54696,66.0,67.0,68.0,66.0,444325700,FREN,2021-01-20,75.4,,70.0,67.8,67.78858261936304
55526,67.0,68.0,71.0,67.0,872836500,FREN,2021-01-21,75.1,,70.1,67.9,67.8355642595046
2752,68.0,66.0,68.0,66.0,409719700,FREN,2021-01-22,74.84,,70.06666666666666,67.8,67.42766109072579
102510,62.0,62.0,66.0,62.0,1311698400,FREN,2021-01-25,74.4,,69.83333333333333,67.4,66.22151418167562
48909,62.0,60.0,64.0,58.0,1332697700,FREN,2021-01-26,74.01,,69.23333333333333,66.8,64.83895547463659
20041,62.0,60.0,63.0,59.0,718787600,FREN,2021-01-27,73.68,,68.73333333333333,65.5,63.76363203582846
24977,59.0,56.0,60.0,56.0,758868200,FREN,2021-01-28,73.34,,68.13333333333334,64.1,62.038380472311026
58811,56.0,54.0,57.0,53.0,974724800,FREN,2021-01-29,72.97,,67.4,62.7,60.25207370068635
98379,54.0,57.0,58.0,51.0,671971000,FREN,2021-02-01,72.62,,66.8,61.6,59.52939065608938
25810,58.0,59.0,61.0,56.0,580086100,FREN,2021-02-02,72.29,,66.33333333333333,60.9,59.41174828806952
9330,59.0,58.0,60.0,58.0,128336100,FREN,2021-02-03,71.96,,65.86666666666666,60.0,59.09802644627629
120602,58.0,56.0,59.0,56.0,173613000,FREN,2021-02-04,71.62,,65.33333333333333,58.8,58.40957612488156
10981,57.0,57.0,58.0,56.0,176852600,FREN,2021-02-05,71.32,,64.83333333333333,57.9,58.09633698601899
37338,58.0,57.0,59.0,57.0,261924000,FREN,2021-02-08,71.02,,64.4,57.4,57.85270654468144
90967,58.0,58.0,60.0,57.0,564542400,FREN,2021-02-09,70.79,,64.0,57.2,57.88543842364112
90131,58.0,58.0,59.0,57.0,126694300,FREN,2021-02-10,70.57,,63.56666666666667,57.0,57.91089655172087
86834,58.0,58.0,59.0,57.0,178116300,FREN,2021-02-11,70.28,,63.166666666666664,57.2,57.930697318005116
114016,58.0,58.0,59.0,58.0,104229800,FREN,2021-02-15,70.01,,62.86666666666667,57.6,57.94609791400398
105813,59.0,66.0,66.0,58.0,1789526600,FREN,2021-02-16,69.83,,62.733333333333334,58.5,59.73585393311421
100026,67.0,64.0,69.0,63.0,1224848400,FREN,2021-02-17,69.63,,62.6,59.0,60.68344194797772
73654,65.0,63.0,66.0,63.0,299609300,FREN,2021-02-18,69.47,,62.43333333333333,59.5,61.19823262620489
62110,63.0,62.0,64.0,61.0,346202000,FREN,2021-02-19,69.31,,62.266666666666666,60.1,61.37640315371492
86000,62.0,61.0,64.0,59.0,599781800,FREN,2021-02-22,69.15,,62.06666666666667,60.5,61.292758008444935
22510,62.0,66.0,66.0,60.0,815783600,FREN,2021-02-23,69.06,,62.06666666666667,61.4,62.33881178434606
45604,66.0,69.0,69.0,64.0,1308498900,FREN,2021-02-24,69.04,,62.166666666666664,62.5,63.819075832269164
52207,69.0,78.0,79.0,69.0,6820438500,FREN,2021-02-25,69.05,,62.333333333333336,64.5,66.97039231398713
91802,76.0,77.0,80.0,73.0,3285619400,FREN,2021-02-26,69.06,,62.56666666666667,66.4,69.19919402199
48078,77.0,82.0,83.0,77.0,2819377900,FREN,2021-03-01,69.13,,63.03333333333333,68.8,72.04381757265888
42299,83.0,81.0,85.0,79.0,2705420600,FREN,2021-03-02,69.19,,63.46666666666667,70.3,74.03408033429024
43946,81.0,86.0,86.0,79.0,3296692800,FREN,2021-03-03,69.25,,64.13333333333334,72.5,76.69317359333685
39815,86.0,89.0,90.0,82.0,3330091900,FREN,2021-03-04,69.36,,64.86666666666666,75.1,79.42802390592867
