,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
57327,825.0,825.0,825.0,825.0,600,XPMI,2021-07-13,,,855.7,830.1,829.3217647949418
58180,825.0,825.0,825.0,825.0,0,XPMI,2021-07-14,,,855.0333333333333,828.6,828.3613726182881
59033,825.0,825.0,825.0,825.0,0,XPMI,2021-07-15,,,854.3666666666667,827.1,827.6144009253352
59886,825.0,825.0,825.0,825.0,0,XPMI,2021-07-16,,,852.7,825.6,827.0334229419274
60738,825.0,825.0,825.0,825.0,0,XPMI,2021-07-19,,,851.0333333333333,825.0,826.5815511770546
61590,825.0,825.0,825.0,825.0,0,XPMI,2021-07-21,,,849.2,825.0,826.2300953599314
62442,830.0,830.0,830.0,830.0,300,XPMI,2021-07-22,,,847.7,825.5,827.0678519466134
63294,830.0,830.0,830.0,830.0,0,XPMI,2021-07-23,,,846.2,826.0,827.7194404029215
64146,830.0,830.0,830.0,830.0,0,XPMI,2021-07-26,,,844.7,826.5,828.2262314244945
65000,830.0,830.0,830.0,830.0,0,XPMI,2021-07-27,,,842.8666666666667,827.0,828.6204022190512
65854,830.0,830.0,830.0,830.0,0,XPMI,2021-07-28,,,841.0333333333333,827.5,828.9269795037065
66708,830.0,830.0,830.0,830.0,0,XPMI,2021-07-29,,,839.5333333333333,828.0,829.1654285028828
67562,830.0,830.0,830.0,830.0,0,XPMI,2021-07-30,,,838.0333333333333,828.5,829.3508888355756
68416,830.0,830.0,830.0,830.0,0,XPMI,2021-08-02,,,836.5333333333333,829.0,829.4951357610032
69270,830.0,830.0,830.0,830.0,0,XPMI,2021-08-03,,,835.0333333333333,829.5,829.6073278141137
70124,835.0,835.0,835.0,835.0,300,XPMI,2021-08-04,,,833.7,830.5,830.8056994109772
70978,835.0,835.0,835.0,835.0,0,XPMI,2021-08-05,,,832.3666666666667,831.0,831.7377662085379
71833,830.0,835.0,835.0,830.0,2400,XPMI,2021-08-06,,,831.0333333333333,831.5,832.462707051085
72688,835.0,835.0,835.0,835.0,100,XPMI,2021-08-09,,,830.5333333333333,832.0,833.0265499286216
73543,835.0,835.0,835.0,835.0,0,XPMI,2021-08-10,,,830.3666666666667,832.5,833.4650943889279
74398,835.0,835.0,835.0,835.0,0,XPMI,2021-08-12,,,830.2,833.0,833.8061845247217
75253,830.0,830.0,830.0,830.0,200,XPMI,2021-08-13,,,829.8666666666667,833.0,832.9603657414502
76108,830.0,830.0,830.0,830.0,0,XPMI,2021-08-16,,,829.5333333333333,833.0,832.3025066877947
76963,830.0,830.0,830.0,830.0,0,XPMI,2021-08-18,,,829.2,833.0,831.7908385349514
77818,860.0,860.0,865.0,860.0,5900,XPMI,2021-08-19,,,830.1666666666666,836.0,838.05954108274
78673,845.0,845.0,845.0,845.0,2800,XPMI,2021-08-20,,,830.8333333333334,837.0,839.6018652865755
79528,845.0,845.0,845.0,845.0,0,XPMI,2021-08-23,,,831.5,838.0,840.8014507784476
80383,850.0,850.0,850.0,850.0,200,XPMI,2021-08-24,,,832.3333333333334,839.5,842.8455728276815
81238,850.0,850.0,850.0,850.0,0,XPMI,2021-08-25,,,833.1666666666666,841.0,844.4354455326412
82093,850.0,850.0,850.0,850.0,0,XPMI,2021-08-26,,,834.0,842.5,845.6720131920542
82948,850.0,850.0,850.0,850.0,100,XPMI,2021-08-27,,,834.8333333333334,844.0,846.6337880382644
83803,850.0,845.0,850.0,845.0,200,XPMI,2021-08-30,,,835.5,845.5,846.2707240297611
84658,845.0,845.0,845.0,845.0,0,XPMI,2021-08-31,,,836.1666666666666,847.0,845.9883409120364
