,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
43738,118.0,111.0,118.0,111.0,543200,TRIS,2021-06-21,,,135.03333333333333,131.0,125.49858486076822
44585,111.0,113.0,119.0,104.0,981400,TRIS,2021-06-22,,,134.63333333333333,128.2,122.72112155837529
45432,113.0,114.0,119.0,110.0,1311800,TRIS,2021-06-23,,,133.93333333333334,125.7,120.783094545403
46279,115.0,110.0,115.0,109.0,827200,TRIS,2021-06-24,,,133.13333333333333,122.6,118.38685131309123
47126,112.0,112.0,114.0,110.0,939000,TRIS,2021-06-25,,,132.43333333333334,119.7,116.96755102129318
47974,112.0,111.0,114.0,110.0,1321800,TRIS,2021-06-28,,,131.66666666666666,116.9,115.64142857211691
48816,108.0,107.0,111.0,107.0,175900,TRIS,2021-06-29,,,130.86666666666667,114.6,113.72111111164648
49617,104.0,111.0,114.0,104.0,404200,TRIS,2021-06-30,,,130.2,113.3,113.11641975350281
50468,111.0,112.0,115.0,110.0,350000,TRIS,2021-07-01,,,129.4,112.0,112.86832647494663
51319,112.0,110.0,114.0,109.0,144700,TRIS,2021-07-02,,,128.66666666666666,111.1,112.23092059162515
52170,110.0,109.0,112.0,108.0,642700,TRIS,2021-07-05,,,127.76666666666667,110.9,111.51293823793067
53021,110.0,109.0,110.0,107.0,233200,TRIS,2021-07-06,,,126.9,110.5,110.95450751839051
53840,108.0,108.0,110.0,106.0,227500,TRIS,2021-07-07,,,125.96666666666667,109.9,110.29795029208151
54683,108.0,119.0,137.0,108.0,3490600,TRIS,2021-07-08,,,125.3,110.8,112.2317391160634
55536,120.0,115.0,122.0,113.0,500800,TRIS,2021-07-09,,,124.3,111.1,112.84690820138265
56389,112.0,115.0,117.0,111.0,171600,TRIS,2021-07-12,,,123.0,111.5,113.32537304551984
57242,115.0,112.0,115.0,111.0,165800,TRIS,2021-07-13,,,121.93333333333334,112.0,113.03084570207099
58095,110.0,110.0,112.0,110.0,157800,TRIS,2021-07-14,,,120.93333333333334,111.9,112.3573244349441
58948,109.0,112.0,116.0,109.0,99800,TRIS,2021-07-15,,,120.0,111.9,112.27791900495653
59801,109.0,114.0,118.0,109.0,37000,TRIS,2021-07-16,,,119.03333333333333,112.3,112.66060367052175
60653,114.0,114.0,118.0,112.0,50700,TRIS,2021-07-19,,,118.23333333333333,112.8,112.9582472992947
61505,113.0,113.0,114.0,111.0,211200,TRIS,2021-07-21,,,117.3,113.2,112.9675256772292
62357,116.0,112.0,116.0,110.0,134800,TRIS,2021-07-22,,,116.4,113.6,112.75251997117827
63209,116.0,114.0,116.0,112.0,94100,TRIS,2021-07-23,,,115.5,113.1,113.02973775536088
64061,114.0,115.0,116.0,113.0,142900,TRIS,2021-07-26,,,114.63333333333334,113.1,113.46757380972514
64913,114.0,114.0,114.0,112.0,72100,TRIS,2021-07-27,,,113.8,113.0,113.58589074089733
65767,114.0,112.0,114.0,109.0,279800,TRIS,2021-07-28,,,113.2,113.0,113.23347057625348
66621,111.0,113.0,114.0,111.0,178100,TRIS,2021-07-29,,,112.83333333333333,113.3,113.18158822597493
67475,114.0,111.0,115.0,106.0,602800,TRIS,2021-07-30,,,112.36666666666666,113.2,112.69679084242495
68329,111.0,112.0,113.0,109.0,148700,TRIS,2021-08-02,,,112.13333333333334,113.0,112.54194843299717
69183,112.0,112.0,113.0,110.0,90900,TRIS,2021-08-03,,,112.16666666666667,112.8,112.42151544788669
70037,112.0,113.0,113.0,108.0,192500,TRIS,2021-08-04,,,112.16666666666667,112.8,112.55006757057853
70891,111.0,112.0,115.0,110.0,287200,TRIS,2021-08-05,,,112.1,112.8,112.42783033267219
71746,111.0,111.0,113.0,109.0,122800,TRIS,2021-08-06,,,112.13333333333334,112.5,112.11053470318947
72601,111.0,107.0,111.0,107.0,160900,TRIS,2021-08-09,,,111.96666666666667,111.7,110.97486032470292
73456,110.0,109.0,111.0,106.0,66800,TRIS,2021-08-10,,,111.9,111.2,110.53600247476894
74311,110.0,110.0,110.0,107.0,154200,TRIS,2021-08-12,,,112.0,111.0,110.41689081370917
75166,110.0,109.0,110.0,106.0,121600,TRIS,2021-08-13,,,111.93333333333334,110.6,110.10202618844046
76021,108.0,108.0,109.0,105.0,407600,TRIS,2021-08-16,,,111.8,110.3,109.63490925767591
76876,106.0,106.0,108.0,105.0,172900,TRIS,2021-08-18,,,111.66666666666667,109.7,108.82715164485904
77731,106.0,104.0,106.0,103.0,172900,TRIS,2021-08-19,,,111.5,108.9,107.75445127933482
78586,104.0,107.0,108.0,104.0,126600,TRIS,2021-08-20,,,111.43333333333334,108.3,107.58679543948263
79441,107.0,108.0,108.0,105.0,125800,TRIS,2021-08-23,,,111.43333333333334,107.9,107.67861867515316
80296,105.0,106.0,108.0,104.0,227400,TRIS,2021-08-24,,,111.0,107.4,107.3055923028969
81151,108.0,107.0,108.0,106.0,205600,TRIS,2021-08-25,,,110.73333333333333,107.4,107.23768290225314
82006,107.0,106.0,107.0,105.0,1062700,TRIS,2021-08-26,,,110.43333333333334,107.1,106.962642257308
82861,107.0,107.0,109.0,105.0,378700,TRIS,2021-08-27,,,110.26666666666667,106.8,106.97094397790623
83716,105.0,108.0,109.0,105.0,391400,TRIS,2021-08-30,,,110.2,106.7,107.19962309392707
84571,108.0,108.0,109.0,106.0,211400,TRIS,2021-08-31,119.41,,110.06666666666666,106.7,107.37748462860995
85427,109.0,109.0,109.0,106.0,79400,TRIS,2021-09-01,119.47,,109.9,107.0,107.73804360002995
86283,109.0,112.0,120.0,107.0,844800,TRIS,2021-09-02,119.57,,109.83333333333333,107.8,108.68514502224552
87139,115.0,112.0,118.0,110.0,344300,TRIS,2021-09-03,119.64,,109.8,108.3,109.42177946174651
87999,115.0,109.0,115.0,109.0,253600,TRIS,2021-09-06,119.69,,109.7,108.4,109.3280506924695
88860,111.0,110.0,113.0,107.0,85300,TRIS,2021-09-07,119.75,,109.56666666666666,108.8,109.47737276080962
89727,111.0,108.0,111.0,107.0,115900,TRIS,2021-09-08,119.79,,109.33333333333333,108.9,109.14906770285192
90595,111.0,110.0,111.0,108.0,39900,TRIS,2021-09-09,119.86,,109.2,109.3,109.33816376888483
91463,108.0,109.0,110.0,108.0,37700,TRIS,2021-09-10,119.92,,109.1,109.5,109.2630162646882
92331,109.0,109.0,111.0,108.0,144400,TRIS,2021-09-13,119.97,,108.96666666666667,109.6,109.2045682058686
93199,108.0,109.0,111.0,107.0,171900,TRIS,2021-09-14,120.03,,108.9,109.7,109.15910860456447
94067,111.0,109.0,111.0,108.0,86300,TRIS,2021-09-15,120.09,,108.8,109.7,109.12375113688347
94935,110.0,110.0,110.0,108.0,19000,TRIS,2021-09-16,120.16,,108.73333333333333,109.5,109.31847310646492
95803,110.0,107.0,110.0,107.0,190400,TRIS,2021-09-17,120.19,,108.53333333333333,109.0,108.80325686058383
96671,108.0,144.0,144.0,108.0,14011400,TRIS,2021-09-20,120.23,,109.6,112.5,116.62475533600964
97539,151.0,194.0,194.0,150.0,23815400,TRIS,2021-09-21,120.56,,112.36666666666666,120.9,133.8192541502297
98408,260.0,202.0,260.0,200.0,31452900,TRIS,2021-09-22,121.08,,115.53333333333333,130.3,148.97053100573422
99277,190.0,188.0,200.0,188.0,3021500,TRIS,2021-09-23,121.56,,118.16666666666667,138.1,157.6437463377933
100146,175.0,175.0,185.0,175.0,4598800,TRIS,2021-09-24,122.0,,120.33333333333333,144.7,161.50069159606144
101014,175.0,163.0,175.0,163.0,444400,TRIS,2021-09-27,122.39,,122.13333333333334,150.1,161.83387124138113
101882,158.0,152.0,160.0,152.0,365000,TRIS,2021-09-28,122.71,,123.6,154.4,159.6485665210742
102750,142.0,170.0,200.0,142.0,21848500,TRIS,2021-09-29,123.07,,125.73333333333333,160.5,161.9488850719466
103618,171.0,159.0,171.0,159.0,1509600,TRIS,2021-09-30,123.32,,127.56666666666666,165.4,161.2935772781807
104485,158.0,149.0,170.0,148.0,2067800,TRIS,2021-10-01,123.56,,128.96666666666667,169.6,158.56167121636275
105352,149.0,148.0,159.0,144.0,889500,TRIS,2021-10-04,123.69,,130.3,170.0,156.21463316828215
106219,150.0,144.0,150.0,142.0,330100,TRIS,2021-10-05,123.79,,131.56666666666666,165.0,153.5002702419972
107086,144.0,144.0,155.0,144.0,471800,TRIS,2021-10-06,123.9,,132.8,159.2,151.38909907710894
107953,144.0,141.0,152.0,140.0,216300,TRIS,2021-10-07,123.97,,133.96666666666667,154.5,149.08041039330695
108820,141.0,135.0,145.0,132.0,629700,TRIS,2021-10-08,124.01,,134.9,150.5,145.9514303059054
109686,137.0,142.0,164.0,134.0,2828200,TRIS,2021-10-11,124.12,,136.03333333333333,148.4,145.07333468237087
110552,142.0,135.0,146.0,134.0,334200,TRIS,2021-10-12,124.11,,136.93333333333334,146.7,142.83481586406623
111418,130.0,135.0,154.0,130.0,2669300,TRIS,2021-10-13,124.14,,137.8,143.2,141.0937456720515
112284,135.0,135.0,139.0,130.0,582000,TRIS,2021-10-14,124.13,,138.56666666666666,140.8,139.73957996715117
113150,130.0,133.0,154.0,130.0,2481000,TRIS,2021-10-15,124.11,,139.26666666666668,139.2,138.24189553000647
114016,136.0,132.0,140.0,132.0,687900,TRIS,2021-10-18,124.07,,140.03333333333333,137.6,136.8548076344495
114882,133.0,135.0,140.0,133.0,682100,TRIS,2021-10-19,124.03,,140.86666666666667,136.7,136.44262816012738
115748,135.0,136.0,140.0,132.0,169600,TRIS,2021-10-21,123.94,,141.8,135.9,136.34426634676575
116613,136.0,138.0,138.0,130.0,229000,TRIS,2021-10-22,123.78,,142.73333333333332,135.6,136.7122071585956
117480,138.0,186.0,186.0,134.0,26892100,TRIS,2021-10-25,124.2,,145.3,140.7,147.665050012241
118348,192.0,173.0,198.0,173.0,3280200,TRIS,2021-10-26,124.53,,147.43333333333334,143.8,153.29503889840967
