,<open>,<close>,<high>,<low>,<volume>,<ticker>,<tgl>,<MA100>,<MA200>,<MA30>,<MA10>,<EMA8>
4346,920.0,915.0,920.0,900.0,20000,DMND,2021-01-04,912.95,,912.0,926.5,922.141829977429
106471,915.0,915.0,915.0,905.0,16800,DMND,2021-01-05,912.8,,912.5,925.5,920.5547566491115
122933,915.0,910.0,915.0,910.0,36100,DMND,2021-01-06,912.7,,912.8333333333334,923.0,918.2092551715311
29052,910.0,920.0,920.0,900.0,33300,DMND,2021-01-07,912.65,,913.5,921.5,918.6071984667465
46340,920.0,920.0,920.0,900.0,19400,DMND,2021-01-08,912.4,,914.3333333333334,920.0,918.9167099185806
122103,920.0,910.0,920.0,900.0,19200,DMND,2021-01-11,911.95,,915.0,918.0,916.9352188255627
47981,910.0,905.0,915.0,900.0,12700,DMND,2021-01-12,911.5,,915.1666666666666,915.5,914.2829479754377
48810,905.0,910.0,910.0,900.0,38900,DMND,2021-01-13,911.2,,915.6666666666666,914.0,913.3311817586738
124587,910.0,910.0,910.0,895.0,26800,DMND,2021-01-14,910.8,,916.0,913.5,912.5909191456352
35622,895.0,895.0,895.0,895.0,21200,DMND,2021-01-15,910.25,,915.8333333333334,911.0,908.6818260021607
36452,895.0,910.0,915.0,895.0,9600,DMND,2021-01-18,909.85,,916.6666666666666,910.5,908.9747535572361
104817,915.0,910.0,915.0,910.0,88600,DMND,2021-01-19,909.45,,917.1666666666666,910.0,909.2025861000725
49640,910.0,920.0,930.0,910.0,72600,DMND,2021-01-20,909.15,,917.8333333333334,911.0,911.6020114111675
50470,910.0,920.0,920.0,910.0,23500,DMND,2021-01-21,908.9,,918.8333333333334,911.0,913.4682310975747
2700,915.0,920.0,920.0,915.0,4000,DMND,2021-01-22,908.65,,919.5,911.0,914.9197352981137
96620,920.0,910.0,925.0,900.0,43200,DMND,2021-01-25,908.35,,919.8333333333334,911.0,913.8264607874218
44687,900.0,895.0,910.0,895.0,30000,DMND,2021-01-26,907.9,,919.5,910.0,909.6428028346613
19989,895.0,910.0,910.0,885.0,41600,DMND,2021-01-27,907.55,,918.6666666666666,910.0,909.7221799825144
24925,900.0,895.0,910.0,885.0,22500,DMND,2021-01-28,907.05,,917.1666666666666,908.5,906.4505844308445
53755,895.0,900.0,920.0,885.0,23900,DMND,2021-01-29,906.65,,915.8333333333334,909.0,905.0171212239902
92489,900.0,895.0,900.0,885.0,63700,DMND,2021-02-01,906.2,,914.8333333333334,907.5,902.7910942853257
25758,900.0,910.0,915.0,895.0,4300,DMND,2021-02-02,906.05,,914.3333333333334,907.5,904.3930733330311
9278,900.0,905.0,910.0,900.0,2900,DMND,2021-02-03,905.75,,913.3333333333334,906.0,904.5279459256909
114712,905.0,905.0,905.0,885.0,6500,DMND,2021-02-04,905.45,,912.3333333333334,904.5,904.6328468310929
10929,905.0,895.0,905.0,895.0,2700,DMND,2021-02-05,905.05,,911.0,902.0,902.4922142019611
37285,895.0,895.0,900.0,890.0,61100,DMND,2021-02-08,904.7,,909.8333333333334,900.5,900.8272777126365
85910,895.0,910.0,910.0,895.0,400,DMND,2021-02-09,905.05,,909.1666666666666,902.0,902.8656604431617
85074,910.0,900.0,910.0,885.0,15100,DMND,2021-02-10,904.9,,908.3333333333334,901.0,902.228847011348
81777,910.0,910.0,910.0,895.0,4200,DMND,2021-02-11,904.85,,908.1666666666666,902.5,903.9557698977151
108125,910.0,915.0,915.0,900.0,21600,DMND,2021-02-15,904.85,,908.0,904.0,906.4100432537784
99922,915.0,915.0,915.0,895.0,7400,DMND,2021-02-16,904.85,,908.0,906.0,908.3189225307166
94135,915.0,910.0,915.0,910.0,500,DMND,2021-02-17,904.8,,907.8333333333334,906.0,908.6924953016685
68597,900.0,900.0,910.0,875.0,38000,DMND,2021-02-18,904.7,,907.5,905.5,906.7608296790755
57053,885.0,900.0,900.0,885.0,10700,DMND,2021-02-19,904.55,,906.8333333333334,905.0,905.2584230837255
80943,900.0,910.0,915.0,900.0,48300,DMND,2021-02-22,904.65,,906.5,906.5,906.3121068428976
22457,910.0,905.0,910.0,890.0,500,DMND,2021-02-23,904.75,,906.3333333333334,907.5,906.020527544476
